sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3288420,-0.4950,-0.0288,-0.9410,2.6562,-1.1875,-3.4062,no_tremor
1,3288425,-0.4969,-0.0289,-0.9424,2.7969,-0.6719,-4.8750,no_tremor
2,3288429,-0.4983,-0.0292,-0.9432,2.7500,-0.0781,-5.6406,no_tremor
3,3288434,-0.4989,-0.0298,-0.9435,2.4688,0.3281,-5.6562,no_tremor
4,3288439,-0.4989,-0.0304,-0.9431,1.7969,0.0625,-6.0312,no_tremor
5,3288444,-0.4982,-0.0315,-0.9417,1.7969,-0.0469,-7.2188,no_tremor
6,3288449,-0.4974,-0.0320,-0.9403,2.8750,-0.0781,-8.7656,no_tremor
7,3288454,-0.4972,-0.0323,-0.9392,3.6562,0.2812,-10.1094,no_tremor
8,3288459,-0.4982,-0.0320,-0.9388,4.3438,0.6719,-12.5938,no_tremor
9,3288464,-0.5013,-0.0308,-0.9396,6.0469,2.3594,-15.3438,no_tremor
10,3288469,-0.5073,-0.0283,-0.9415,6.3438,4.4531,-19.3594,no_tremor
11,3288473,-0.5172,-0.0244,-0.9446,5.9531,6.0625,-23.9219,no_tremor
12,3288478,-0.5314,-0.0149,-0.9502,5.4688,8.1094,-28.4844,no_tremor
13,3288483,-0.5615,-0.0060,-0.9536,4.7031,11.2969,-33.5781,no_tremor
14,3288488,-0.5870,0.0049,-0.9558,3.4531,13.7031,-39.6406,no_tremor
15,3288493,-0.6158,0.0176,-0.9557,2.3594,15.0781,-45.2500,no_tremor
16,3288498,-0.6467,0.0314,-0.9525,1.0938,16.9531,-53.9062,no_tremor
17,3288508,-0.7085,0.0590,-0.9352,-3.7969,18.4688,-68.0000,no_tremor
18,3288513,-0.7369,0.0703,-0.9135,-6.1250,18.5938,-75.7656,no_tremor
19,3288539,-0.8566,0.0428,-0.8174,-22.1250,21.1094,-116.6562,no_tremor
20,3288544,-0.8694,0.0233,-0.8044,-24.2344,19.8281,-126.1250,no_tremor
21,3288549,-0.8800,0.0029,-0.7939,-28.6094,16.0781,-132.5000,no_tremor
22,3288554,-0.8879,-0.0168,-0.7859,-31.2812,11.8438,-138.2969,no_tremor
23,3288558,-0.8927,-0.0341,-0.7800,-33.1875,6.7812,-142.9688,no_tremor
24,3288563,-0.8938,-0.0525,-0.7747,-34.3750,1.7344,-147.3750,no_tremor
25,3288568,-0.8879,-0.0590,-0.7726,-36.4531,-2.3906,-151.8594,no_tremor
26,3288573,-0.8789,-0.0607,-0.7708,-39.5625,-5.2969,-156.0469,no_tremor
27,3288578,-0.8660,-0.0583,-0.7688,-42.7344,-8.0000,-159.1562,no_tremor
28,3288583,-0.8496,-0.0532,-0.7662,-45.3594,-9.7812,-161.4219,no_tremor
29,3288587,-0.8306,-0.0463,-0.7626,-48.5000,-9.5469,-165.7344,no_tremor
30,3288592,-0.8101,-0.0388,-0.7578,-55.2969,-7.8281,-168.3750,no_tremor
31,3288597,-0.7888,-0.0319,-0.7521,-54.9062,-4.1406,-169.9531,no_tremor
32,3288602,-0.7678,-0.0260,-0.7452,-57.8125,1.8125,-171.1719,no_tremor
33,3288607,-0.7474,-0.0216,-0.7345,-60.0625,8.1250,-172.5000,no_tremor
34,3288612,-0.7186,-0.0178,-0.7278,-61.6250,14.0938,-173.7656,no_tremor
35,3288617,-0.7003,-0.0165,-0.7228,-62.4844,20.2969,-174.4844,no_tremor
36,3288622,-0.6823,-0.0156,-0.7205,-62.7500,27.1250,-174.4688,no_tremor
37,3288627,-0.6641,-0.0145,-0.7219,-63.2812,36.0156,-174.4688,no_tremor
38,3288632,-0.6453,-0.0127,-0.7283,-62.2344,40.7188,-174.0469,no_tremor
39,3288636,-0.6249,-0.0099,-0.7402,-59.9062,45.4375,-172.0469,no_tremor
40,3288664,-0.4587,0.0240,-0.9305,-49.2656,60.6719,-158.0781,no_tremor
41,3288669,-0.4240,0.0295,-0.9900,-48.9844,59.8125,-155.3594,no_tremor
42,3288674,-0.3562,0.0355,-1.0250,-47.4375,57.6875,-152.4531,no_tremor
43,3288678,-0.3300,0.0377,-1.0542,-45.2500,53.7969,-149.4219,no_tremor
44,3288683,-0.2902,0.0383,-1.0764,-43.8125,48.7500,-145.6250,no_tremor
45,3288688,-0.2495,0.0375,-1.0913,-42.3594,43.5938,-141.2500,no_tremor
46,3288693,-0.2081,0.0354,-1.0994,-40.5781,37.5625,-137.4375,no_tremor
47,3288698,-0.1664,0.0322,-1.1013,-38.7031,26.6250,-132.5625,no_tremor
48,3288703,-0.1246,0.0283,-1.0988,-37.8281,19.0938,-129.6875,no_tremor
49,3288708,-0.0839,0.0237,-1.0896,-37.0781,12.4688,-126.5938,no_tremor
50,3288713,-0.0266,0.0157,-1.0822,-36.7188,6.5781,-124.4062,no_tremor
51,3288718,0.0068,0.0101,-1.0751,-36.8125,2.5156,-123.1719,no_tremor
52,3288723,0.0347,0.0044,-1.0692,-36.4844,1.2031,-120.8750,no_tremor
53,3288727,0.0555,-0.0012,-1.0652,-35.5938,1.4219,-117.9688,no_tremor
54,3288732,0.0684,-0.0065,-1.0631,-34.6406,4.3281,-113.7969,no_tremor
55,3288737,0.0728,-0.0109,-1.0629,-32.6719,8.0000,-110.1719,no_tremor
56,3288742,0.0687,-0.0144,-1.0637,-31.8906,12.6875,-105.9062,no_tremor
