sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3274026,-0.5753,-0.0011,-0.8757,1.6250,-1.3438,-0.3750,no_tremor
1,3274031,-0.5732,0.0000,-0.8787,1.8906,-2.2344,-0.0312,no_tremor
2,3274036,-0.5709,0.0009,-0.8815,2.2031,-2.6094,0.3750,no_tremor
3,3274061,-0.5621,0.0001,-0.8856,1.5938,-4.2344,0.9062,no_tremor
4,3274066,-0.5619,-0.0012,-0.8827,1.2188,-4.6406,-0.0625,no_tremor
5,3274071,-0.5621,-0.0022,-0.8802,1.3906,-4.6562,0.0625,no_tremor
6,3274076,-0.5629,-0.0031,-0.8779,1.8281,-3.9688,0.0469,no_tremor
7,3274081,-0.5638,-0.0037,-0.8762,2.0625,-4.0469,-0.1719,no_tremor
8,3274085,-0.5652,-0.0039,-0.8755,2.2031,-4.8594,0.0469,no_tremor
9,3274095,-0.5688,-0.0033,-0.8777,3.7344,-5.3906,0.3594,no_tremor
10,3274104,-0.5736,-0.0007,-0.8850,4.3281,-5.2812,-0.6250,no_tremor
11,3274109,-0.5764,0.0013,-0.8901,4.9531,-5.6094,-1.5156,no_tremor
12,3274114,-0.5798,0.0040,-0.8958,5.8750,-4.9062,-2.2188,no_tremor
13,3274124,-0.5928,0.0125,-0.9086,6.5625,-0.5938,-3.6562,no_tremor
14,3274128,-0.5997,0.0157,-0.9120,7.0156,2.1406,-4.7969,no_tremor
15,3274133,-0.6075,0.0188,-0.9138,6.4531,4.0312,-6.1250,no_tremor
16,3274138,-0.6155,0.0210,-0.9138,6.2812,4.6719,-6.8750,no_tremor
17,3274143,-0.6229,0.0225,-0.9120,7.4531,5.5469,-7.5625,no_tremor
18,3274147,-0.6289,0.0229,-0.9086,8.2500,7.1875,-8.0781,no_tremor
19,3274152,-0.6329,0.0225,-0.9038,8.5000,9.3281,-8.8906,no_tremor
20,3274157,-0.6350,0.0212,-0.8983,8.7500,12.3438,-10.0312,no_tremor
21,3274184,-0.6438,0.0128,-0.8744,12.6094,40.3594,-26.7656,no_tremor
22,3274189,-0.6547,0.0143,-0.8732,16.2031,49.1719,-31.8594,no_tremor
23,3274194,-0.6702,0.0167,-0.8726,17.2500,49.5625,-34.3594,no_tremor
24,3274199,-0.6895,0.0195,-0.8723,10.2812,46.4375,-36.6719,no_tremor
25,3274218,-0.7853,0.0322,-0.8715,8.9062,18.0938,-59.2188,no_tremor
26,3274223,-0.8018,0.0355,-0.8701,9.7500,12.4219,-64.6875,no_tremor
27,3274228,-0.8157,0.0386,-0.8685,10.4531,9.0781,-72.1250,no_tremor
28,3274233,-0.8274,0.0409,-0.8666,9.0469,6.4531,-78.2344,no_tremor
29,3274238,-0.8378,0.0421,-0.8645,7.5469,5.1875,-85.4844,no_tremor
30,3274243,-0.8474,0.0419,-0.8621,6.3750,4.6719,-92.2031,no_tremor
31,3274247,-0.8574,0.0402,-0.8577,4.8438,4.6562,-98.4688,no_tremor
32,3274252,-0.8685,0.0353,-0.8540,2.8750,5.3750,-104.8594,no_tremor
33,3274257,-0.8877,0.0310,-0.8491,1.3281,7.0469,-111.4844,no_tremor
34,3274262,-0.9020,0.0264,-0.8428,-0.8750,9.4219,-117.4688,no_tremor
35,3274267,-0.9167,0.0217,-0.8345,-3.3125,11.0312,-122.4375,no_tremor
36,3274272,-0.9315,0.0173,-0.8235,-5.5938,11.1406,-128.1406,no_tremor
37,3274276,-0.9453,0.0134,-0.8097,-9.0000,11.1562,-138.2344,no_tremor
38,3274281,-0.9575,0.0099,-0.7927,-14.3125,11.8281,-143.7344,no_tremor
39,3274308,-0.9630,-0.0084,-0.6394,-39.4062,7.2344,-174.9219,no_tremor
40,3274313,-0.9515,-0.0121,-0.6136,-43.7031,5.2500,-180.9531,no_tremor
41,3274318,-0.9379,-0.0157,-0.5912,-48.0781,3.3594,-188.0625,no_tremor
42,3274327,-0.9067,-0.0217,-0.5607,-59.6094,1.8750,-195.6719,no_tremor
43,3274332,-0.8900,-0.0234,-0.5537,-63.6406,2.5000,-198.6875,no_tremor
44,3274346,-0.8217,-0.0200,-0.5724,-73.0938,8.7656,-201.6406,no_tremor
45,3274361,-0.7413,-0.0094,-0.6298,-77.4688,13.0000,-202.5156,no_tremor
46,3274366,-0.7092,-0.0063,-0.6541,-77.9375,18.3594,-201.2031,no_tremor
47,3274371,-0.6747,-0.0044,-0.6796,-77.9531,21.8125,-199.0625,no_tremor
48,3274376,-0.6383,-0.0038,-0.7059,-77.7031,25.5625,-197.0625,no_tremor
49,3274386,-0.5446,-0.0100,-0.7708,-78.4531,32.5469,-194.6250,no_tremor
