sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2929914,-0.3955,-0.0403,-1.0031,24.8125,2.9531,-11.9688,no_tremor
1,2929925,-0.4064,-0.0575,-0.9907,25.2188,5.7969,-12.1719,no_tremor
2,2929936,-0.4209,-0.0676,-0.9789,25.2031,6.4375,-12.9844,no_tremor
3,2929948,-0.4260,-0.0757,-0.9708,24.8125,6.4219,-12.2812,no_tremor
4,2929959,-0.4185,-0.0802,-0.9640,24.5312,6.8125,-12.1094,no_tremor
5,2929970,-0.4031,-0.0830,-0.9600,24.1875,7.1250,-12.7031,no_tremor
6,2930002,-0.3673,-0.0957,-0.9583,20.7969,3.5000,-11.9688,no_tremor
7,2930014,-0.3623,-0.1040,-0.9568,20.2812,3.1719,-13.2812,no_tremor
8,2930025,-0.3622,-0.1127,-0.9518,18.8281,5.4062,-13.7188,no_tremor
9,2930036,-0.3696,-0.1191,-0.9451,16.2188,10.0000,-14.6719,no_tremor
10,2930048,-0.3854,-0.1223,-0.9379,13.9219,16.3125,-16.7812,no_tremor
11,2930059,-0.4053,-0.1222,-0.9318,12.5781,18.4844,-19.1094,no_tremor
12,2930070,-0.4193,-0.1202,-0.9270,10.5156,17.6406,-22.5781,no_tremor
13,2930081,-0.4303,-0.1191,-0.9216,6.6562,14.5625,-28.1875,no_tremor
14,2930092,-0.4365,-0.1205,-0.9158,1.9844,15.1875,-35.1250,no_tremor
15,2930125,-0.4751,-0.1411,-0.8917,-6.5781,19.2344,-57.8281,no_tremor
16,2930136,-0.5042,-0.1404,-0.8909,-11.6250,22.4844,-69.1250,no_tremor
17,2930148,-0.5524,-0.1323,-0.8881,-17.2812,24.9688,-81.5625,no_tremor
18,2930159,-0.6011,-0.1202,-0.8767,-23.5938,22.5469,-93.6562,no_tremor
19,2930170,-0.6349,-0.1085,-0.8569,-29.4844,20.9844,-105.6719,no_tremor
20,2930181,-0.6461,-0.0990,-0.8352,-33.3750,17.9375,-116.2656,no_tremor
21,2930192,-0.6390,-0.0905,-0.8220,-36.8750,15.0156,-124.6094,no_tremor
22,2930203,-0.6240,-0.0806,-0.8253,-40.5625,10.7344,-133.0781,no_tremor
23,2930215,-0.6058,-0.0699,-0.8433,-44.6250,3.8594,-141.3906,no_tremor
24,2930248,-0.5159,-0.0717,-0.9016,-52.4844,-6.1875,-156.3281,no_tremor
25,2930259,-0.4666,-0.0880,-0.9213,-51.7344,0.2031,-155.3281,no_tremor
26,2930270,-0.4102,-0.1079,-0.9485,-50.3125,7.2188,-150.0781,no_tremor
27,2930281,-0.3596,-0.1270,-0.9863,-44.5469,11.5469,-143.5625,no_tremor
28,2930292,-0.2889,-0.1385,-1.0354,-39.3125,11.7344,-134.8125,no_tremor
29,2930304,-0.2124,-0.1456,-1.0779,-34.5625,9.3125,-126.7969,no_tremor
30,2930315,-0.1360,-0.1440,-1.1221,-32.1875,6.8281,-119.5938,no_tremor
31,2930326,-0.0681,-0.1344,-1.1411,-29.4062,5.2500,-110.0938,no_tremor
32,2930338,-0.0140,-0.1180,-1.1321,-26.3594,4.4844,-100.7500,no_tremor
33,2930371,0.0591,-0.0707,-1.0736,-20.8750,4.8438,-78.0625,no_tremor
34,2930382,0.0615,-0.0576,-1.0756,-18.2188,3.2812,-67.6406,no_tremor
35,2930393,0.0605,-0.0391,-1.0874,-16.8594,3.7344,-57.2812,no_tremor
36,2930405,0.0626,-0.0137,-1.0930,-15.0312,4.2031,-47.4375,no_tremor
37,2930416,0.0701,0.0126,-1.0891,-12.1875,1.7812,-37.4688,no_tremor
38,2930428,0.0807,0.0286,-1.0752,-11.2812,-0.0469,-28.5000,no_tremor
39,2930439,0.0896,0.0262,-1.0593,-10.7500,-1.5156,-18.5156,no_tremor
40,2930450,0.0922,0.0065,-1.0494,-8.9844,-3.6719,-10.9531,no_tremor
41,2930461,0.0862,-0.0232,-1.0481,-7.1875,-5.7812,-2.0781,no_tremor
42,2930493,0.0344,-0.1006,-1.0594,-3.8438,-1.6719,20.0469,no_tremor
43,2930504,0.0134,-0.1152,-1.0597,-2.1406,-0.9531,23.5469,no_tremor
44,2930515,-0.0178,-0.1196,-1.0597,-0.9219,2.2031,25.5469,no_tremor
45,2930526,-0.0574,-0.1162,-1.0618,1.3750,5.9844,27.4844,no_tremor
46,2930537,-0.1033,-0.1056,-1.0667,2.3750,7.7188,27.7500,no_tremor
47,2930549,-0.1489,-0.0929,-1.0725,4.3281,6.5312,27.8594,no_tremor
48,2930560,-0.1868,-0.0829,-1.0760,6.0156,3.8125,27.8125,no_tremor
49,2930571,-0.2137,-0.0780,-1.0739,6.1406,-0.1094,25.1719,no_tremor
50,2930582,-0.2285,-0.0776,-1.0673,7.0156,-4.5312,22.7500,no_tremor
51,2930614,-0.2644,-0.0938,-1.0259,4.5000,-9.9219,14.9688,no_tremor
