sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3096098,-0.4940,-0.0264,-0.9296,1.5312,29.8906,0.2812,no_tremor
1,3096103,-0.4896,-0.0266,-0.9324,1.1875,38.5781,0.9688,no_tremor
2,3096108,-0.4874,-0.0262,-0.9358,0.5156,45.2031,1.0625,no_tremor
3,3096113,-0.4875,-0.0253,-0.9397,3.6562,45.3594,-0.5469,no_tremor
4,3096118,-0.4896,-0.0225,-0.9469,8.8438,40.4062,-2.1406,no_tremor
5,3096123,-0.4938,-0.0198,-0.9523,12.5156,33.4062,-0.7500,no_tremor
6,3096128,-0.4948,-0.0167,-0.9580,13.9062,24.1562,1.8750,no_tremor
7,3096133,-0.4928,-0.0138,-0.9637,14.0312,13.7656,3.4688,no_tremor
8,3096137,-0.4871,-0.0114,-0.9692,14.1250,3.6250,3.1250,no_tremor
9,3096142,-0.4775,-0.0094,-0.9735,14.9062,-9.8750,3.3281,no_tremor
10,3096147,-0.4646,-0.0082,-0.9761,15.3281,-17.7969,3.9844,no_tremor
11,3096152,-0.4498,-0.0078,-0.9758,14.6250,-26.0625,4.1094,no_tremor
12,3096156,-0.4351,-0.0082,-0.9724,13.2031,-33.5156,2.9219,no_tremor
13,3096161,-0.4226,-0.0096,-0.9600,10.3906,-39.5781,0.0469,no_tremor
14,3096188,-0.4907,-0.0415,-0.8457,-9.9844,-71.4844,-34.3438,no_tremor
15,3096193,-0.5293,-0.0459,-0.8195,-13.0000,-70.5156,-44.3438,no_tremor
16,3096198,-0.5742,-0.0472,-0.7953,-17.9844,-71.2344,-55.2812,no_tremor
17,3096202,-0.6248,-0.0450,-0.7747,-21.3750,-69.9531,-65.7188,no_tremor
18,3096207,-0.6802,-0.0387,-0.7537,-24.4844,-66.2188,-75.9688,no_tremor
19,3096212,-0.7711,-0.0214,-0.7472,-27.7188,-59.9688,-86.4375,no_tremor
20,3096217,-0.8356,-0.0049,-0.7467,-30.9531,-51.2031,-96.4062,no_tremor
21,3096222,-0.9016,0.0148,-0.7509,-34.8438,-40.8750,-105.9062,no_tremor
22,3096227,-0.9670,0.0361,-0.7576,-40.1250,-29.7656,-123.5000,no_tremor
23,3096241,-1.1306,0.0940,-0.7664,-61.9688,0.2188,-145.6562,no_tremor
24,3096246,-1.1648,0.1058,-0.7258,-66.1250,2.8125,-153.1406,no_tremor
25,3096251,-1.1860,0.1122,-0.7281,-69.4688,4.1719,-160.8125,no_tremor
26,3096256,-1.1949,0.1111,-0.6995,-72.9375,5.5469,-168.1562,no_tremor
27,3096261,-1.1890,0.1039,-0.6654,-77.7656,7.1094,-175.0625,no_tremor
28,3096266,-1.1758,0.0928,-0.6283,-82.4688,9.4688,-181.1406,no_tremor
29,3096270,-1.1583,0.0793,-0.5912,-85.7812,13.1875,-189.4844,no_tremor
30,3096275,-1.1387,0.0654,-0.5570,-88.5938,19.2500,-194.0312,no_tremor
31,3096280,-1.1182,0.0532,-0.5284,-91.4062,22.2656,-197.4375,no_tremor
32,3096285,-1.0974,0.0446,-0.5074,-92.1719,24.9375,-199.8750,no_tremor
33,3096312,-0.9397,0.0874,-0.5752,-88.5000,33.0625,-204.7812,no_tremor
34,3096317,-0.9015,0.0997,-0.6136,-91.9375,35.5781,-204.2188,no_tremor
35,3096322,-0.8590,0.1089,-0.6559,-92.8906,37.5312,-203.2500,no_tremor
36,3096327,-0.8126,0.1138,-0.7213,-93.6250,39.1406,-202.0312,no_tremor
37,3096332,-0.7318,0.1121,-0.7627,-94.1406,41.4375,-201.0938,no_tremor
38,3096336,-0.6857,0.1052,-0.7999,-94.5781,44.6875,-199.8906,no_tremor
39,3096341,-0.6338,0.0950,-0.8314,-93.7031,51.2031,-196.7031,no_tremor
40,3096346,-0.5829,0.0824,-0.8564,-91.9844,60.4531,-192.0000,no_tremor
41,3096350,-0.5334,0.0692,-0.8749,-90.5625,70.1406,-187.3125,no_tremor
42,3096355,-0.4857,0.0568,-0.8877,-88.4844,80.1875,-181.8281,no_tremor
43,3096360,-0.4395,0.0464,-0.8964,-85.1406,89.4375,-175.5781,no_tremor
44,3096365,-0.3940,0.0387,-0.9023,-81.5156,98.0156,-166.2344,no_tremor
45,3096369,-0.3490,0.0343,-0.9077,-77.1562,109.3750,-159.4375,no_tremor
46,3096374,-0.3038,0.0334,-0.9139,-70.3125,114.3906,-152.5781,no_tremor
47,3096379,-0.2582,0.0355,-0.9227,-65.7344,117.7969,-146.1094,no_tremor
48,3096384,-0.2118,0.0402,-0.9426,-61.0312,119.0469,-139.6250,no_tremor
49,3096389,-0.1415,0.0503,-0.9609,-57.0781,117.3438,-132.9531,no_tremor
50,3096394,-0.0950,0.0579,-0.9827,-54.7500,114.1875,-126.1250,no_tremor
51,3096398,-0.0491,0.0651,-1.0070,-53.9062,110.2188,-119.9062,no_tremor
52,3096403,-0.0044,0.0709,-1.0322,-53.0625,103.3281,-113.5156,no_tremor
53,3096408,0.0387,0.0750,-1.0571,-52.5625,93.7969,-107.0938,no_tremor
54,3096436,0.2410,0.0576,-1.1490,-43.2188,16.9219,-76.9062,no_tremor
55,3096440,0.2603,0.0510,-1.1538,-40.7969,6.9062,-68.8438,no_tremor
56,3096445,0.2733,0.0447,-1.1572,-38.2344,-5.5625,-66.8438,no_tremor
57,3096450,0.2792,0.0391,-1.1599,-35.5312,-7.2188,-61.4375,no_tremor
58,3096455,0.2769,0.0347,-1.1627,-30.4219,-6.2188,-56.4844,no_tremor
59,3096460,0.2656,0.0315,-1.1658,-27.1562,-4.3438,-52.6562,no_tremor
60,3096465,0.2318,0.0299,-1.1714,-24.0625,-1.2812,-48.5938,no_tremor
61,3096470,0.1987,0.0308,-1.1754,-21.5000,4.5312,-44.2344,no_tremor
62,3096475,0.1588,0.0330,-1.1792,-19.7188,10.8594,-40.2969,no_tremor
63,3096479,0.1140,0.0364,-1.1823,-17.6406,15.0156,-36.0000,no_tremor
