sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3350529,-0.5356,0.0034,-0.8949,1.9062,-0.3594,-0.8438,no_tremor
1,3350533,-0.5343,0.0034,-0.8953,1.4375,-0.1094,-0.8125,no_tremor
2,3350538,-0.5337,0.0035,-0.8959,1.4062,-0.2188,-0.9062,no_tremor
3,3350543,-0.5339,0.0035,-0.8966,1.2969,-0.4531,-0.9062,no_tremor
4,3350569,-0.5422,0.0026,-0.8999,1.7812,-1.8906,-0.4688,no_tremor
5,3350574,-0.5431,0.0022,-0.9001,2.0938,-2.0625,-0.5156,no_tremor
6,3350578,-0.5438,0.0018,-0.9004,2.7188,-1.9688,-0.3438,no_tremor
7,3350583,-0.5447,0.0017,-0.9006,2.7812,-1.0156,-0.3906,no_tremor
8,3350588,-0.5460,0.0018,-0.9012,2.9375,0.1250,-0.7344,no_tremor
9,3350593,-0.5476,0.0023,-0.9020,3.2500,0.6250,-1.1562,no_tremor
10,3350598,-0.5499,0.0032,-0.9030,3.5781,1.8125,-1.1875,no_tremor
11,3350603,-0.5527,0.0055,-0.9050,3.8125,2.8125,-2.1094,no_tremor
12,3350608,-0.5583,0.0074,-0.9069,4.2031,3.7188,-3.5781,no_tremor
13,3350613,-0.5630,0.0096,-0.9088,4.8906,5.3125,-4.4062,no_tremor
14,3350617,-0.5682,0.0120,-0.9110,4.7031,7.5000,-5.0469,no_tremor
15,3350622,-0.5741,0.0144,-0.9132,3.9375,9.0312,-6.8906,no_tremor
16,3350627,-0.5804,0.0170,-0.9153,4.0156,10.0312,-11.2656,no_tremor
17,3350632,-0.5873,0.0195,-0.9171,4.7188,14.1875,-13.2969,no_tremor
18,3350637,-0.5948,0.0221,-0.9186,4.8125,17.7656,-15.6562,no_tremor
19,3350642,-0.6031,0.0244,-0.9196,4.1562,20.4688,-18.4375,no_tremor
20,3350646,-0.6122,0.0264,-0.9203,3.4531,24.4062,-20.6719,no_tremor
21,3350651,-0.6537,0.0286,-0.9200,3.5625,29.7812,-22.6250,no_tremor
22,3350656,-0.6399,0.0297,-0.9192,3.8594,35.9531,-24.4062,no_tremor
23,3350661,-0.6536,0.0304,-0.9175,3.8281,42.2188,-27.1406,no_tremor
24,3350666,-0.6688,0.0311,-0.9147,3.1250,47.7500,-35.0469,no_tremor
25,3350692,-0.7595,0.0339,-0.8661,-5.6719,7.5156,-58.0312,no_tremor
26,3350697,-0.7679,0.0355,-0.8484,-3.5938,-0.7500,-65.7344,no_tremor
27,3350702,-0.7725,0.0404,-0.8392,0.3750,-6.6875,-73.0312,no_tremor
28,3350707,-0.7745,0.0450,-0.8329,0.9844,-13.8281,-78.2188,no_tremor
29,3350712,-0.7761,0.0499,-0.8292,-3.4219,-20.0781,-84.8594,no_tremor
30,3350717,-0.7806,0.0538,-0.8279,-9.8594,-24.0000,-100.5469,no_tremor
31,3350721,-0.7908,0.0563,-0.8279,-15.3594,-26.7500,-113.9844,no_tremor
32,3350726,-0.8083,0.0569,-0.8282,-22.4688,-30.2812,-128.6406,no_tremor
33,3350731,-0.8344,0.0559,-0.8281,-27.1719,-35.0938,-142.0156,no_tremor
34,3350736,-0.8688,0.0538,-0.8251,-31.6406,-39.5625,-154.0625,no_tremor
35,3350741,-0.9323,0.0504,-0.8202,-35.9375,-43.6250,-165.2656,no_tremor
36,3350746,-0.9785,0.0492,-0.8127,-40.5469,-47.3281,-174.7969,no_tremor
37,3350750,-1.0240,0.0498,-0.8027,-45.3438,-51.8281,-183.1562,no_tremor
38,3350755,-1.0654,0.0526,-0.7903,-49.8281,-55.8594,-191.5000,no_tremor
39,3350760,-1.0999,0.0581,-0.7755,-53.8750,-57.2031,-203.6094,no_tremor
40,3350765,-1.1256,0.0659,-0.7587,-58.3438,-54.3281,-210.5312,no_tremor
41,3350770,-1.1417,0.0762,-0.7402,-65.1250,-49.1250,-215.9844,no_tremor
42,3350775,-1.1487,0.0952,-0.7108,-67.8594,-40.9844,-220.9531,no_tremor
43,3350785,-1.1320,0.1239,-0.6731,-73.2344,-18.0938,-229.7344,no_tremor
44,3350790,-1.1161,0.1381,-0.6569,-75.2812,-5.7031,-233.0469,no_tremor
45,3350816,-0.9767,0.1615,-0.6296,-81.9219,42.5781,-237.9688,no_tremor
46,3350821,-0.9070,0.1444,-0.6370,-82.3281,43.5312,-235.3438,no_tremor
47,3350826,-0.8685,0.1283,-0.6471,-82.1250,43.7188,-232.1719,no_tremor
48,3350831,-0.8134,0.1095,-0.6594,-81.2969,42.3906,-228.3594,no_tremor
49,3350836,-0.7515,0.0894,-0.6736,-79.7500,39.6875,-224.2812,no_tremor
50,3350841,-0.6836,0.0690,-0.6893,-78.0156,35.9688,-218.2188,no_tremor
51,3350846,-0.6116,0.0496,-0.7063,-77.0312,34.3125,-213.9844,no_tremor
52,3350851,-0.5375,0.0316,-0.7334,-75.6094,33.4844,-210.0156,no_tremor
53,3350856,-0.4321,0.0090,-0.7522,-74.2812,34.2500,-205.4062,no_tremor
54,3350860,-0.3577,-0.0029,-0.7715,-72.9844,36.0469,-200.2969,no_tremor
55,3350865,-0.2938,-0.0127,-0.7910,-71.7969,38.4375,-194.8594,no_tremor
56,3350870,-0.2369,-0.0204,-0.8104,-70.2188,41.5000,-189.4062,no_tremor
57,3350875,-0.1882,-0.0266,-0.8296,-68.5312,44.8906,-183.8125,no_tremor
58,3350880,-0.1479,-0.0319,-0.8479,-67.7656,48.2031,-175.2188,no_tremor
59,3350884,-0.1162,-0.0366,-0.8651,-67.0781,53.1094,-169.6094,no_tremor
60,3350889,-0.0923,-0.0411,-0.8810,-65.5469,56.6406,-164.6250,no_tremor
61,3350894,-0.0751,-0.0459,-0.8950,-64.4531,60.0312,-158.7031,no_tremor
62,3350899,-0.0632,-0.0508,-0.9128,-63.3906,62.8906,-151.3906,no_tremor
63,3350904,-0.0549,-0.0587,-0.9227,-62.3438,65.6250,-144.1719,no_tremor
64,3350909,-0.0455,-0.0641,-0.9316,-61.0781,68.2031,-137.6406,no_tremor
