sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3330382,-0.5789,-0.0232,-0.8479,-5.8750,-12.0469,-9.1562,no_tremor
1,3330387,-0.5785,-0.0244,-0.8447,-7.3438,-19.2031,-11.4062,no_tremor
2,3330391,-0.5798,-0.0259,-0.8407,-8.6875,-18.5781,-13.2500,no_tremor
3,3330397,-0.5833,-0.0277,-0.8337,-10.2344,-19.7344,-14.7344,no_tremor
4,3330407,-0.6072,-0.0310,-0.8235,-12.6562,-18.4375,-20.0781,no_tremor
5,3330412,-0.6244,-0.0306,-0.8181,-13.3594,-17.1562,-24.1719,no_tremor
6,3330417,-0.6464,-0.0284,-0.8125,-14.2500,-12.1719,-30.6406,no_tremor
7,3330421,-0.6729,-0.0237,-0.8070,-14.3750,-8.5625,-36.3125,no_tremor
8,3330426,-0.7041,-0.0161,-0.8016,-15.2656,-5.9062,-43.5312,no_tremor
9,3330431,-0.7401,-0.0054,-0.7963,-18.1250,-3.0625,-51.5938,no_tremor
10,3330436,-0.7810,0.0083,-0.7904,-21.4219,1.7969,-60.1250,no_tremor
11,3330440,-0.8260,0.0332,-0.7789,-24.8438,7.9531,-69.1719,no_tremor
12,3330445,-0.8993,0.0516,-0.7682,-28.9219,12.8281,-78.6875,no_tremor
13,3330450,-0.9498,0.0701,-0.7542,-33.7969,15.5781,-87.8906,no_tremor
14,3330455,-0.9996,0.0876,-0.7363,-38.9844,17.4062,-96.6250,no_tremor
15,3330460,-1.0468,0.1029,-0.7148,-44.5312,19.1562,-109.1094,no_tremor
16,3330465,-1.0894,0.1146,-0.6899,-54.8750,22.9375,-118.6719,no_tremor
17,3330470,-1.1257,0.1222,-0.6625,-60.2969,25.6094,-127.5156,no_tremor
18,3330474,-1.1547,0.1248,-0.6334,-66.1562,28.6094,-135.1875,no_tremor
19,3330502,-1.1758,0.0770,-0.5051,-89.7656,79.9375,-183.4531,no_tremor
20,3330507,-1.1646,0.0709,-0.5004,-92.0781,94.2031,-188.3906,no_tremor
21,3330511,-1.1523,0.0685,-0.5010,-92.3125,108.4531,-192.0938,no_tremor
22,3330516,-1.1327,0.0724,-0.5118,-92.6094,121.7344,-195.1875,no_tremor
23,3330521,-1.1179,0.0797,-0.5253,-92.8906,132.8281,-198.9844,no_tremor
24,3330526,-1.1006,0.0901,-0.5427,-91.6562,141.2500,-202.7969,no_tremor
25,3330531,-1.0790,0.1023,-0.5638,-89.5781,148.5000,-205.5625,no_tremor
26,3330536,-1.0514,0.1149,-0.5876,-87.7188,147.5938,-205.6250,no_tremor
27,3330541,-1.0161,0.1265,-0.6136,-84.0000,143.0469,-205.0625,no_tremor
28,3330546,-0.9722,0.1357,-0.6410,-80.9688,136.6094,-204.2812,no_tremor
29,3330551,-0.9191,0.1418,-0.6831,-77.8906,127.7969,-203.5938,no_tremor
30,3330556,-0.8231,0.1438,-0.7108,-75.8125,116.7500,-202.4844,no_tremor
31,3330565,-0.6725,0.1333,-0.7622,-74.0938,95.5156,-200.0312,no_tremor
32,3330570,-0.5928,0.1237,-0.7848,-73.7812,85.1719,-198.3125,no_tremor
33,3330575,-0.5140,0.1121,-0.8049,-73.9375,69.4531,-198.2031,no_tremor
34,3330580,-0.4391,0.0999,-0.8226,-74.2344,59.7188,-197.8750,no_tremor
35,3330585,-0.3706,0.0879,-0.8381,-73.4219,52.3281,-196.8281,no_tremor
36,3330589,-0.3104,0.0774,-0.8517,-72.6562,47.7500,-195.3281,no_tremor
37,3330594,-0.2595,0.0692,-0.8696,-73.3281,45.3594,-192.7969,no_tremor
38,3330599,-0.2184,0.0625,-0.8810,-73.4688,44.5625,-189.2969,no_tremor
39,3330627,-0.1234,0.1056,-0.9740,-64.5312,64.2500,-166.6250,no_tremor
40,3330632,-0.1212,0.1187,-0.9941,-62.8438,69.7031,-161.6719,no_tremor
41,3330637,-0.1182,0.1312,-1.0144,-61.5625,73.0156,-156.7500,no_tremor
42,3330641,-0.1132,0.1422,-1.0337,-60.1719,76.0938,-150.3125,no_tremor
43,3330646,-0.1051,0.1509,-1.0514,-58.5312,78.8125,-145.3438,no_tremor
44,3330651,-0.0936,0.1570,-1.0669,-56.8594,79.7031,-139.8125,no_tremor
45,3330656,-0.0782,0.1603,-1.0797,-54.7969,79.0312,-134.2031,no_tremor
46,3330661,-0.0588,0.1605,-1.0942,-52.0000,76.7500,-128.5469,no_tremor
47,3330666,-0.0043,0.1562,-1.1010,-50.0000,72.8594,-122.9062,no_tremor
48,3330671,0.0056,0.1508,-1.1060,-49.2500,67.0312,-118.1250,no_tremor
49,3330675,0.0364,0.1433,-1.1096,-48.4688,60.1094,-114.0000,no_tremor
50,3330680,0.0688,0.1344,-1.1124,-47.5312,51.6250,-106.0469,no_tremor
51,3330685,0.1017,0.1245,-1.1147,-46.8438,36.7031,-99.4688,no_tremor
52,3330690,0.1338,0.1139,-1.1163,-45.4219,27.4375,-93.4219,no_tremor
53,3330702,0.2020,0.0870,-1.1176,-43.6562,6.0938,-79.1094,no_tremor
54,3330713,0.2404,0.0645,-1.1150,-39.5469,-7.8750,-65.5938,no_tremor
55,3330724,0.2397,0.0503,-1.1128,-35.4688,-7.1719,-55.4062,no_tremor
56,3330756,0.0482,0.0559,-1.1201,-20.8750,22.9375,-26.4688,no_tremor
57,3330767,-0.0348,0.0579,-1.1178,-16.4688,24.8750,-19.1875,no_tremor
58,3330779,-0.0876,0.0499,-1.1091,-13.1875,16.8281,-11.5781,no_tremor
59,3330801,-0.0985,0.0096,-1.0851,-8.4844,-9.4688,1.1406,no_tremor
