sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3245696,-0.4574,-0.1814,-0.9241,6.3438,1.5469,3.7812,no_tremor
1,3245701,-0.4600,-0.1807,-0.9243,5.5781,1.2500,3.7188,no_tremor
2,3245706,-0.4626,-0.1803,-0.9244,5.8281,0.2812,3.2969,no_tremor
3,3245711,-0.4651,-0.1803,-0.9244,6.5625,0.1250,3.0000,no_tremor
4,3245721,-0.4689,-0.1810,-0.9244,7.1875,1.2656,3.9844,no_tremor
5,3245745,-0.4684,-0.1829,-0.9246,9.9219,-0.6250,4.9219,no_tremor
6,3245750,-0.4684,-0.1823,-0.9244,10.1406,0.2500,4.3906,no_tremor
7,3245755,-0.4691,-0.1813,-0.9242,10.1719,0.7656,4.0000,no_tremor
8,3245764,-0.4741,-0.1790,-0.9235,10.5469,0.5781,1.9688,no_tremor
9,3245769,-0.4790,-0.1777,-0.9227,11.2656,0.5781,0.5156,no_tremor
10,3245774,-0.4856,-0.1766,-0.9219,12.0000,0.6562,-1.0312,no_tremor
11,3245779,-0.4939,-0.1758,-0.9208,11.9375,2.0938,-1.7812,no_tremor
12,3245784,-0.5035,-0.1757,-0.9185,11.4219,2.6875,-2.0000,no_tremor
13,3245793,-0.5294,-0.1785,-0.9135,9.8906,2.6250,-3.7031,no_tremor
14,3245798,-0.5381,-0.1816,-0.9098,9.6719,2.2031,-4.7188,no_tremor
15,3245803,-0.5442,-0.1860,-0.9053,8.8594,0.2188,-5.8906,no_tremor
16,3245808,-0.5474,-0.1917,-0.8999,7.6250,-2.6250,-7.7969,no_tremor
17,3245813,-0.5474,-0.1982,-0.8937,6.0469,-8.3750,-9.3125,no_tremor
18,3245818,-0.5450,-0.2057,-0.8824,3.4531,-12.0312,-10.4844,no_tremor
19,3245823,-0.5391,-0.2177,-0.8735,0.8750,-15.5938,-12.0312,no_tremor
20,3245828,-0.5356,-0.2257,-0.8632,-1.8750,-17.7656,-15.5469,no_tremor
21,3245833,-0.5347,-0.2333,-0.8514,-4.4062,-19.0469,-20.1719,no_tremor
22,3245837,-0.5376,-0.2395,-0.8384,-7.1562,-19.3281,-25.4688,no_tremor
23,3245842,-0.5460,-0.2439,-0.8245,-9.6250,-19.2656,-35.0312,no_tremor
24,3245870,-0.7397,-0.2035,-0.7556,-25.3594,-4.5000,-90.6719,no_tremor
