sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3280245,-0.7891,-0.0636,-0.6820,-37.4219,-33.7344,-182.6562,no_tremor
1,3280279,-0.7833,-0.0846,-0.6659,-62.2188,12.3594,-205.3125,no_tremor
2,3280290,-0.7559,-0.0784,-0.6910,-65.7812,15.0312,-209.0156,no_tremor
3,3280301,-0.6868,-0.0631,-0.7300,-71.7188,12.7656,-209.6875,no_tremor
4,3280313,-0.5862,-0.0441,-0.7686,-78.1250,10.1719,-210.5156,no_tremor
5,3280324,-0.4983,-0.0294,-0.7913,-86.2031,11.0312,-209.6562,no_tremor
6,3280335,-0.4005,-0.0137,-0.7949,-92.7500,19.2188,-207.2500,no_tremor
7,3280346,-0.3307,0.0005,-0.7917,-93.2344,29.3438,-204.6562,no_tremor
8,3280357,-0.2911,0.0159,-0.8025,-89.7188,39.1719,-197.8750,no_tremor
9,3280369,-0.2686,0.0333,-0.8452,-84.5625,44.4219,-190.6406,no_tremor
10,3280402,-0.1057,0.0602,-1.0356,-73.2812,34.5312,-158.8125,no_tremor
11,3280414,-0.0254,0.0521,-1.0437,-69.5000,38.5781,-149.4062,no_tremor
12,3280425,0.0222,0.0447,-1.0288,-64.9844,47.4062,-137.0156,no_tremor
13,3280436,0.0540,0.0496,-1.0240,-56.6875,47.7344,-125.9062,no_tremor
14,3280448,0.0629,0.0646,-1.0485,-49.6875,41.3906,-114.4844,no_tremor
15,3280459,0.0651,0.0884,-1.1168,-43.9062,23.4844,-98.9531,no_tremor
16,3280470,0.0752,0.1025,-1.1356,-36.8906,4.0156,-83.0625,no_tremor
17,3280481,0.0992,0.0958,-1.1703,-32.2031,-11.0469,-67.8750,no_tremor
18,3280493,0.1278,0.0682,-1.1807,-29.1875,-16.4844,-54.7188,no_tremor
19,3280525,0.0812,-0.0239,-1.1292,-19.8750,0.8750,-33.5312,no_tremor
20,3280537,0.0205,-0.0352,-1.1135,-15.8906,3.9688,-27.2969,no_tremor
21,3280548,-0.0302,-0.0377,-1.1075,-14.2188,4.4062,-22.0156,no_tremor
22,3280559,-0.0571,-0.0416,-1.1061,-11.8281,4.8281,-17.3281,no_tremor
23,3280570,-0.0613,-0.0543,-1.1027,-9.9844,4.2031,-11.7812,no_tremor
24,3280581,-0.0532,-0.0751,-1.0942,-8.1094,1.5625,-7.4688,no_tremor
25,3280592,-0.0475,-0.0931,-1.0828,-7.3906,1.3594,-4.2031,no_tremor
26,3280603,-0.0496,-0.1119,-1.0731,-6.5000,3.4219,-1.7031,no_tremor
27,3280615,-0.0651,-0.1238,-1.0620,-5.4688,6.7344,1.2812,no_tremor
28,3280646,-0.1393,-0.1259,-1.0507,-2.5156,6.8750,4.0469,no_tremor
29,3280657,-0.1552,-0.1183,-1.0576,-1.2500,2.9688,3.3750,no_tremor
30,3280669,-0.1589,-0.1101,-1.0657,1.2500,-1.3125,6.6875,no_tremor
31,3280680,-0.1544,-0.1060,-1.0699,1.8438,-5.7500,7.8750,no_tremor
32,3280691,-0.1449,-0.1061,-1.0685,1.5469,-4.7500,8.3594,no_tremor
33,3280702,-0.1415,-0.1117,-1.0615,2.0312,0.6094,8.7656,no_tremor
34,3280713,-0.1510,-0.1198,-1.0515,1.9219,5.5469,8.9531,no_tremor
35,3280724,-0.1704,-0.1265,-1.0419,2.4375,8.9375,9.2656,no_tremor
