sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3290044,-0.4500,-0.0153,-0.9774,2.2344,-2.6406,0.1094,no_tremor
1,3290049,-0.4501,-0.0139,-0.9827,2.1250,-3.7500,0.1094,no_tremor
2,3290054,-0.4492,-0.0138,-0.9855,1.6719,-4.1875,-0.4688,no_tremor
3,3290058,-0.4475,-0.0153,-0.9854,1.3125,-5.1406,-0.7188,no_tremor
4,3290064,-0.4441,-0.0171,-0.9825,1.2031,-5.7812,-0.1250,no_tremor
5,3290068,-0.4417,-0.0193,-0.9777,0.8750,-5.6719,0.5625,no_tremor
6,3290073,-0.4396,-0.0217,-0.9714,0.7500,-6.2500,0.4531,no_tremor
7,3290083,-0.4368,-0.0262,-0.9563,-0.2188,-7.7500,0.5625,no_tremor
8,3290088,-0.4364,-0.0281,-0.9484,-0.0312,-7.7656,-0.1875,no_tremor
9,3290093,-0.4370,-0.0294,-0.9376,0.2969,-6.9844,-0.9844,no_tremor
10,3290097,-0.4402,-0.0304,-0.9318,0.2031,-5.2031,-2.2344,no_tremor
11,3290102,-0.4445,-0.0302,-0.9274,0.1875,-3.6562,-3.3750,no_tremor
12,3290107,-0.4510,-0.0293,-0.9246,0.0625,-2.0312,-4.5938,no_tremor
13,3290112,-0.4603,-0.0276,-0.9235,0.5781,0.4219,-6.3750,no_tremor
14,3290138,-0.5406,-0.0068,-0.9441,1.5000,-8.4688,-19.2031,no_tremor
15,3290142,-0.5536,-0.0020,-0.9500,4.7969,-8.2812,-23.5938,no_tremor
16,3290147,-0.5653,0.0031,-0.9551,6.5000,-7.0156,-27.5156,no_tremor
17,3290152,-0.5768,0.0103,-0.9614,6.0625,-5.0625,-32.4219,no_tremor
18,3290157,-0.5970,0.0146,-0.9642,4.2812,-0.0156,-39.4531,no_tremor
19,3290162,-0.6150,0.0187,-0.9653,1.8281,7.3281,-48.4219,no_tremor
20,3290167,-0.6382,0.0223,-0.9644,-0.9688,14.3594,-58.5625,no_tremor
21,3290172,-0.6675,0.0258,-0.9607,-3.1406,21.7656,-69.6875,no_tremor
22,3290176,-0.7032,0.0291,-0.9537,-4.8906,31.0781,-85.6250,no_tremor
