sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3020884,-0.4929,0.0106,-0.9283,-1.2344,3.1406,-1.6094,no_tremor
1,3020889,-0.4945,0.0100,-0.9274,-1.3125,3.3750,-1.9688,no_tremor
2,3020894,-0.4955,0.0092,-0.9269,-0.7344,3.2812,-2.2812,no_tremor
3,3020899,-0.4957,0.0082,-0.9268,-0.2812,3.2812,-2.3906,no_tremor
4,3020904,-0.4954,0.0072,-0.9269,-0.2344,3.4219,-1.9062,no_tremor
5,3020909,-0.4943,0.0059,-0.9276,-0.4688,3.0469,-1.2188,no_tremor
6,3020914,-0.4913,0.0051,-0.9282,-0.2656,2.6875,-0.8438,no_tremor
7,3020918,-0.4890,0.0048,-0.9288,-0.0312,3.2500,-0.5938,no_tremor
8,3020923,-0.4866,0.0048,-0.9294,-0.2031,3.4844,-0.7500,no_tremor
9,3020928,-0.4844,0.0050,-0.9301,-0.1250,3.0156,-1.3750,no_tremor
10,3020933,-0.4828,0.0055,-0.9307,0.1719,3.8281,-1.7812,no_tremor
11,3020938,-0.4821,0.0061,-0.9313,0.3281,5.4688,-1.1562,no_tremor
12,3020943,-0.4822,0.0073,-0.9329,0.6562,5.8125,-1.5469,no_tremor
13,3020948,-0.4835,0.0082,-0.9346,1.0469,5.3750,-2.1875,no_tremor
14,3020953,-0.4850,0.0088,-0.9366,1.5781,5.2969,-2.3438,no_tremor
15,3020958,-0.4863,0.0093,-0.9393,2.2969,5.4688,-2.0625,no_tremor
16,3020962,-0.4873,0.0094,-0.9423,2.5000,4.6719,-1.2656,no_tremor
17,3020967,-0.4877,0.0092,-0.9453,2.8906,2.2188,-0.6094,no_tremor
18,3020972,-0.4872,0.0085,-0.9482,4.5000,2.0781,-0.5625,no_tremor
19,3020977,-0.4858,0.0077,-0.9507,4.2812,1.4219,0.4688,no_tremor
20,3020982,-0.4836,0.0067,-0.9525,3.8281,0.2188,0.7500,no_tremor
21,3021007,-0.4645,0.0040,-0.9470,4.2031,-5.5156,1.1250,no_tremor
22,3021012,-0.4615,0.0044,-0.9426,4.4688,-6.3125,-0.7031,no_tremor
23,3021017,-0.4596,0.0050,-0.9401,3.9375,-6.6719,-2.6250,no_tremor
24,3021021,-0.4597,0.0052,-0.9384,2.6094,-6.4219,-4.2969,no_tremor
25,3021026,-0.4629,0.0054,-0.9380,2.0469,-4.7031,-6.8281,no_tremor
26,3021031,-0.4700,0.0054,-0.9398,2.5781,-0.3438,-9.4219,no_tremor
27,3021036,-0.4824,0.0059,-0.9443,4.2812,11.4375,-14.3594,no_tremor
28,3021041,-0.5012,0.0077,-0.9518,6.8594,21.5781,-19.8750,no_tremor
29,3021046,-0.5271,0.0115,-0.9622,7.7812,32.4219,-26.2969,no_tremor
30,3021051,-0.5781,0.0221,-0.9822,7.5625,44.0469,-32.7812,no_tremor
31,3021056,-0.6183,0.0320,-0.9968,7.6875,56.0156,-39.2188,no_tremor
32,3021061,-0.6608,0.0433,-1.0109,10.1094,66.7031,-43.6875,no_tremor
33,3021066,-0.7028,0.0551,-1.0232,15.8906,71.1562,-46.2969,no_tremor
34,3021071,-0.7410,0.0662,-1.0331,24.4688,64.7344,-49.9375,no_tremor
35,3021076,-0.7719,0.0754,-1.0402,28.4531,56.1719,-50.0312,no_tremor
36,3021081,-0.7921,0.0820,-1.0443,26.7188,41.5938,-49.4531,no_tremor
37,3021085,-0.7999,0.0845,-1.0450,27.1562,23.6562,-51.8281,no_tremor
38,3021090,-0.7880,0.0804,-1.0416,28.3281,7.0625,-56.9062,no_tremor
39,3021095,-0.7664,0.0719,-1.0354,28.0469,-5.4844,-61.2969,no_tremor
40,3021100,-0.7373,0.0592,-1.0264,26.6562,-14.7656,-65.0156,no_tremor
