sample,t_ms,ax,ay,az,gx,gy,gz,tremor
23,2917701,-0.6489,-0.0662,-0.7957,11.0469,3.7812,-80.4062,no_tremor
24,2917706,-0.6638,-0.0840,-0.7632,8.3750,7.9219,-82.1094,no_tremor
25,2917710,-0.6768,-0.1010,-0.7345,5.2656,10.7188,-84.1719,no_tremor
26,2917715,-0.6873,-0.1238,-0.7013,2.9062,11.3594,-86.1719,no_tremor
27,2917720,-0.6969,-0.1367,-0.6868,0.6406,9.8438,-88.3438,no_tremor
28,2917725,-0.6989,-0.1475,-0.6785,-2.3281,7.5625,-90.4375,no_tremor
29,2917730,-0.6968,-0.1564,-0.6761,-5.3906,5.4844,-92.5312,no_tremor
30,2917734,-0.6907,-0.1633,-0.6792,-8.6562,3.1406,-94.3438,no_tremor
31,2917739,-0.6807,-0.1691,-0.6864,-12.9531,-0.1719,-96.3906,no_tremor
32,2917744,-0.6670,-0.1737,-0.6965,-17.2812,-4.3750,-103.2188,no_tremor
33,2917749,-0.6505,-0.1776,-0.7084,-21.8906,-9.6875,-103.6250,no_tremor
34,2917753,-0.6320,-0.1810,-0.7205,-30.7500,-12.9688,-106.8438,no_tremor
35,2917759,-0.6123,-0.1843,-0.7366,-34.5625,-16.3594,-110.2656,no_tremor
36,2917763,-0.5927,-0.2186,-0.7443,-39.7969,-18.3281,-113.8125,no_tremor
37,2917768,-0.5741,-0.1914,-0.7489,-44.5469,-17.8594,-117.1094,no_tremor
38,2917773,-0.5497,-0.1934,-0.7502,-49.6719,-16.7656,-120.4062,no_tremor
39,2917778,-0.5370,-0.1945,-0.7483,-54.1094,-16.3906,-124.2500,no_tremor
40,2917783,-0.5278,-0.1943,-0.7435,-58.0938,-16.1875,-127.4844,no_tremor
41,2917788,-0.5228,-0.1930,-0.7367,-62.4844,-15.4688,-132.2031,no_tremor
42,2917792,-0.5222,-0.1903,-0.7289,-70.5000,-13.9844,-134.8438,no_tremor
43,2917797,-0.5259,-0.1863,-0.7211,-71.3438,-12.2188,-137.2812,no_tremor
44,2917824,-0.5769,-0.1431,-0.7275,-79.4844,1.2344,-138.5156,no_tremor
45,2917829,-0.5745,-0.1350,-0.7429,-80.0156,3.5312,-137.2188,no_tremor
46,2917834,-0.5652,-0.1272,-0.7627,-79.5312,5.2188,-136.6875,no_tremor
47,2917839,-0.5491,-0.1196,-0.7866,-78.7031,6.4688,-135.6250,no_tremor
48,2917844,-0.5266,-0.1088,-0.8285,-78.4219,8.2812,-134.6406,no_tremor
49,2917849,-0.4838,-0.1019,-0.8589,-78.6406,9.8594,-134.4688,no_tremor
50,2917854,-0.4513,-0.0958,-0.8898,-78.8281,11.5625,-135.0156,no_tremor
51,2917863,-0.3839,-0.0862,-0.9463,-79.3906,15.7656,-133.0469,no_tremor
52,2917868,-0.3516,-0.0833,-0.9689,-80.9219,15.4375,-133.1094,no_tremor
53,2917873,-0.3220,-0.0820,-0.9858,-83.3906,11.4688,-134.4688,no_tremor
54,2917878,-0.2966,-0.0824,-0.9966,-86.2969,8.4531,-136.7969,no_tremor
55,2917882,-0.2766,-0.0845,-1.0009,-87.5156,6.3438,-138.8750,no_tremor
56,2917887,-0.2628,-0.0876,-0.9990,-88.6562,5.4688,-139.3750,no_tremor
57,2917892,-0.2556,-0.1229,-0.9873,-89.4688,5.0781,-138.2656,no_tremor
58,2917897,-0.2561,-0.0979,-0.9763,-89.4844,4.5156,-135.8594,no_tremor
59,2917902,-0.2618,-0.1010,-0.9655,-88.6250,4.0000,-132.6094,no_tremor
60,2917906,-0.2694,-0.1024,-0.9572,-86.2188,4.4062,-128.5312,no_tremor
61,2917911,-0.2764,-0.1016,-0.9535,-83.4844,5.1094,-123.5781,no_tremor
62,2917916,-0.2803,-0.0983,-0.9559,-81.2031,5.1719,-119.0156,no_tremor
63,2917921,-0.2794,-0.0924,-0.9651,-78.7031,4.0781,-113.5000,no_tremor
64,2917947,-0.1757,-0.0273,-1.1111,-64.3281,0.1250,-98.3281,no_tremor
65,2917952,-0.1554,-0.0175,-1.1333,-62.4062,2.6875,-94.5156,no_tremor
66,2917957,-0.1387,-0.0093,-1.1500,-59.9844,5.2812,-91.0469,no_tremor
67,2917962,-0.1262,-0.0031,-1.1602,-58.5781,6.8281,-88.4688,no_tremor
68,2917967,-0.1180,0.0013,-1.1635,-57.6094,7.8750,-81.1094,no_tremor
69,2917971,-0.1136,0.0042,-1.1603,-56.0156,9.2656,-81.1875,no_tremor
70,2917976,-0.1118,0.0056,-1.1516,-53.5781,9.9844,-80.6406,no_tremor
71,2917981,-0.1116,0.0063,-1.1388,-51.8125,8.1875,-78.2656,no_tremor
72,2917986,-0.1117,0.0066,-1.1156,-49.4844,6.2656,-72.7188,no_tremor
73,2917991,-0.1113,0.0072,-1.1003,-46.5312,5.6250,-66.7031,no_tremor
74,2917996,-0.1104,0.0085,-1.0872,-43.7656,5.0156,-62.2656,no_tremor
75,2918001,-0.1090,0.0111,-1.0775,-41.0938,4.7969,-59.7344,no_tremor
76,2918010,-0.1075,0.0199,-1.0715,-36.0781,7.4375,-48.2031,no_tremor
77,2918015,-0.1082,0.0261,-1.0751,-33.6719,9.6094,-46.8906,no_tremor
78,2918020,-0.1097,0.0330,-1.0823,-29.5781,12.2031,-45.2812,no_tremor
79,2918025,-0.1121,0.0403,-1.0922,-26.9219,12.9375,-42.1562,no_tremor
80,2918034,-0.1172,0.0541,-1.1201,-22.5781,12.5625,-34.3750,no_tremor
81,2918039,-0.1190,0.0616,-1.1296,-20.1094,11.6719,-31.0000,no_tremor
82,2918044,-0.1198,0.0647,-1.1367,-17.7344,10.4531,-27.2812,no_tremor
83,2918069,-0.0984,0.0437,-1.1221,-8.5781,-0.3906,-8.6875,no_tremor
84,2918074,-0.0929,0.0342,-1.1116,-7.3906,-2.2969,-5.1250,no_tremor
85,2918079,-0.0883,0.0240,-1.1001,-5.7656,-3.2656,-1.9375,no_tremor
86,2918084,-0.0852,0.0137,-1.0886,-2.5469,-2.3594,1.0938,no_tremor
87,2918089,-0.0844,0.0035,-1.0779,-1.6250,-0.8750,3.5469,no_tremor
88,2918094,-0.0864,-0.0057,-1.0685,-1.1094,0.4688,6.1719,no_tremor
89,2918099,-0.0917,-0.0140,-1.0579,-0.2656,1.7812,7.8594,no_tremor
90,2918104,-0.1057,-0.0239,-1.0533,0.8750,3.1094,9.3125,no_tremor
91,2918108,-0.1185,-0.0287,-1.0508,2.2500,4.8125,10.5625,no_tremor
92,2918113,-0.1337,-0.0323,-1.0499,3.3750,5.7656,11.0312,no_tremor
93,2918118,-0.1501,-0.0349,-1.0505,4.3594,5.4219,12.2500,no_tremor
94,2918123,-0.1671,-0.0366,-1.0522,4.7344,4.0469,14.0938,no_tremor
95,2918128,-0.1837,-0.0376,-1.0548,4.8125,2.4375,15.2344,no_tremor
