sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2913609,-0.3271,-0.0531,-0.9932,1.6719,0.8750,0.2188,no_tremor
1,2913614,-0.3281,-0.0535,-0.9943,1.8125,1.6719,-0.4531,no_tremor
2,2913619,-0.3302,-0.0532,-0.9954,1.9375,1.8906,-0.7031,no_tremor
3,2913623,-0.3318,-0.0529,-0.9966,1.7344,1.3906,-0.7656,no_tremor
4,2913649,-0.3359,-0.0472,-1.0024,2.2344,-2.0312,-0.0781,no_tremor
5,2913653,-0.3352,-0.0466,-1.0028,2.7188,-1.8281,-0.4219,no_tremor
6,2913658,-0.3342,-0.0463,-1.0032,2.4062,-1.5156,-1.0781,no_tremor
7,2913663,-0.3331,-0.0463,-1.0034,2.5469,-1.7031,-0.7500,no_tremor
8,2913668,-0.3319,-0.0468,-1.0037,3.1250,-1.8125,0.4531,no_tremor
9,2913673,-0.3307,-0.0476,-1.0039,3.0000,-1.7812,0.4062,no_tremor
10,2913678,-0.3295,-0.0488,-1.0042,3.3125,-2.1406,-0.2656,no_tremor
11,2913682,-0.3284,-0.0504,-1.0043,3.3906,-1.9062,-0.5625,no_tremor
12,2913687,-0.3275,-0.0522,-1.0044,3.7031,-1.6875,-0.0781,no_tremor
13,2913692,-0.3267,-0.0551,-1.0045,4.6562,-1.5469,0.4219,no_tremor
14,2913697,-0.3258,-0.0568,-1.0046,5.1094,-1.5938,0.4062,no_tremor
15,2913702,-0.3254,-0.0581,-1.0049,4.7031,-1.9062,0.4062,no_tremor
16,2913706,-0.3253,-0.0590,-1.0054,4.7969,-2.0312,0.6094,no_tremor
17,2913711,-0.3253,-0.0592,-1.0060,5.3125,-1.7344,0.5938,no_tremor
18,2913716,-0.3257,-0.0590,-1.0067,6.0312,-1.3750,0.4375,no_tremor
19,2913721,-0.3263,-0.0582,-1.0078,7.0938,-1.1875,0.0781,no_tremor
20,2913726,-0.3273,-0.0570,-1.0094,6.8438,-0.5469,0.3750,no_tremor
21,2913731,-0.3284,-0.0553,-1.0112,6.2500,0.4219,1.0781,no_tremor
