sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9826352,0.0,-0.16031737370109242,0.11269807993198948,0.9305702495937487,0.7171292230182357,-8.62348421107928,-1.761616197554531,tremor
1,9826381,0.029,-0.16111106278338144,0.11282840744051345,0.9329303777866873,0.04896793970177698,0.7670130969262623,-1.0236137284322124,tremor
2,9826386,0.034,-0.16240541321495103,0.1129869113349253,0.936275383753848,-0.7118211404079307,10.899011933932771,-0.2525822896347299,tremor
3,9826391,0.039,-0.16446988366709012,0.11316258674004458,0.9406790647784952,-1.580981460959021,21.93937621398608,0.5569645057335306,tremor
4,9826396,0.044,-0.1675999135562764,0.1133352004303634,0.9459750111152998,-2.569251840065835,34.00720101158126,1.4077941611688385,tremor
5,9826410,0.058,-0.17209956004857535,0.11348265616336368,0.9518160506159258,-3.6810100934846584,47.159945272979584,2.2991893694607666,tremor
6,9826415,0.063,-0.17826751768458168,0.11358589963819597,0.9577497849863965,-4.913136670094329,61.382349250995176,3.2263361001502457,tremor
7,9826420,0.068,-0.18638401777172284,0.11363061367123622,0.9632699702057932,-6.254185995861185,76.57899078204328,4.179912586510752,tremor
8,9826424,0.072,-0.1966982138370203,0.11360700782544765,0.9678439537637119,-7.68394829924575,92.57118987605044,5.14591538666026,tremor
9,9826429,0.077,-0.2094161357455644,0.11350887632377558,0.970927330863658,-9.173473368731129,109.09878023725733,6.105746878567914,tremor
10,9826434,0.082,-0.2246897322335068,0.11333252606746684,0.9719753010087958,-10.685608602401482,125.82702827401218,7.036575976117293,tremor
11,9826448,0.096,-0.24260776044840096,0.11307576131015183,0.9704557981499542,-12.176076429639647,142.35869311970393,7.911969763493093,tremor
12,9826453,0.101,-0.2631893169886672,0.11273691340459024,0.9658660377345935,-13.595082171355218,158.2508932899121,8.702778181729405,tremor
13,9826458,0.106,-0.28638070333440374,0.11231383986733276,0.9577521147802073,-14.889405948317247,173.03610379266755,9.37823891664006,tremor
14,9826463,0.111,-0.31205613289301887,0.11180281523708974,0.9457302556371918,-16.00489524684438,186.246291701086,9.907258565780591,tremor
15,9826468,0.116,-0.3400225444668939,0.11119726022901452,0.9295078514295894,-16.889240843797328,197.43894017239137,10.25982126346659,tremor
