sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9905116,0.0,-0.24781671246885856,-0.10732719270492785,0.8903443688021648,2.835891277204127,-3.9715250718145247,12.882692587058944,tremor
1,9905336,0.22,-0.24941383942686962,-0.106640422720452,0.8330281333665399,-1.599909071518855,20.302854140124435,9.900550568517994,tremor
2,9905379,0.263,-0.251543984036537,-0.10568560323976026,0.7544427360531412,-5.9919501119158936,44.01539764901025,6.975358112625165,tremor
3,9905491,0.375,-0.2539523477980951,-0.10438498389265605,0.6535571260751267,-10.273785743040941,66.6225616879176,4.1254440779280275,tremor
4,9905527,0.411,-0.2560999523342888,-0.10267265731175636,0.5336823886200199,-14.380542260253922,87.61825996443143,1.3695276694201062,tremor
5,9905560,0.444,-0.25729407741745947,-0.10048423991565926,0.40039323669781146,-18.250623221381552,106.55177816505099,-1.2732674834561344,tremor
6,9905750,0.634,-0.2568330805722177,-0.09775326560290544,0.259600134999064,-21.827266064471605,123.0427776683279,-3.7835594897104543,tremor
7,9905830,0.714,-0.25410762418466154,-0.09441491070564313,0.11651403780278885,-25.059899790008572,136.79269459617194,-6.1420222129932585,tremor
8,9905869,0.753,-0.24865502376671175,-0.09041280789609248,-0.024684109052216865,-27.905278401908777,147.59208976079796,-8.32984440934812,tremor
9,9905901,0.785,-0.2401809489353624,-0.08570581017620292,-0.16080996319227275,-30.328387732512294,155.32379785153287,-10.329285691035826,tremor
10,9905915,0.799,-0.22856175166997206,-0.08027321207859216,-0.28951595204637715,-32.30313019586505,159.9620080940111,-12.12426890538982,tremor
11,9905920,0.804,-0.21383555256943468,-0.07411795859626821,-0.40912081839824244,-33.8127850535201,161.56763699326507,-13.700952414225355,tremor
12,9905924,0.808,-0.19618633646914727,-0.06726784625363307,-0.5184690367929071,-34.85023625336141,160.28051995336128,-15.048239136239832,tremor
13,9905953,0.837,-0.175923319605249,-0.059774918731667,-0.6168257382904282,-35.417965291130976,156.30907124290547,-16.15819132572939,tremor
14,9905969,0.853,-0.15345708287956566,-0.05171335296628444,-0.7038005538589356,-35.527818511231104,149.9181484725156,-17.026325403066814,tremor
15,9905974,0.858,-0.12927377771164397,-0.043176182293121236,-0.7792915869139555,-35.20056729443952,141.41589247278998,-17.651763577827104,tremor
16,9905994,0.878,-0.10390870227128177,-0.03427121727716763,-0.8434420721564303,-34.46528035955934,131.14027783186555,-18.037226255244896,tremor
17,9905998,0.882,-0.07792050532751753,-0.02511649764771101,-0.896604409282761,-33.3585206633438,119.44600889902527,-18.188864293827177,tremor
18,9906041,0.925,-0.05186713002377906,-0.015835547033995166,-0.9393081980096376,-31.92336917782529,106.69226152039545,-18.11594874795779,tremor
19,9906046,0.93,-0.026284383578944574,-0.006552626424555043,-0.9722303902847333,-30.208268954450062,93.23163502545741,-17.830451148427265,tremor
20,9906051,0.935,-0.0016677696410302562,0.002611881878426263,-0.9961667080643537,-28.265681067663316,79.40055928087132,-17.34655650479508,tremor
21,9906060,0.944,0.02154201121433947,0.011545857987672605,-1.0120041087739748,-26.15055616874719,65.51130306204065,-16.680154949492792,tremor
22,9906110,0.994,0.042969691912249336,0.020149476294183156,-1.02069438802024,-23.918655459713264,51.845654484131856,-15.848358078577007,tremor
23,9906115,0.999,0.06231218559999707,0.028338703563711064,-1.0232290723809554,-21.624798004586356,38.65029039631481,-14.86908298082605,tremor
24,9906120,1.004,0.07934161027612703,0.03604800192522128,-1.0206156736248106,-19.321152420272142,26.133810820603763,-13.76073946757132,tremor
25,9906144,1.028,0.09390492040872842,0.043231928871120325,-1.0138552633092601,-17.05571162097611,14.465373449967029,-12.542042392439553,tremor
26,9906168,1.052,0.10592062669265406,0.049865363449027394,-1.0039212836340998,-14.871078445416572,3.774813663680096,-11.2319510301693,tremor
27,9906188,1.072,0.11537320807091661,0.05594222919978158,-0.9917395861596743,-12.803650350878288,-5.8459195769717205,-9.849714096984135,tremor
28,9906202,1.086,0.12230589624753081,0.06147280487256345,-0.9781698691805113,-10.883235295037268,-14.340232090942164,-8.414977034525167,tremor
29,9906207,1.091,0.12681252656215744,0.06647995150622357,-0.9639889048892867,-9.133073079370192,-21.683513625178904,-6.94789269257495,tremor
