sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,541723,-0.2181,-0.1639,-1.0254,-3.7344,26.9219,-7.9375,no_tremor
1,541734,-0.2109,-0.1600,-1.0226,-3.9219,18.9375,-7.1406,no_tremor
2,541745,-0.1893,-0.1584,-1.0205,-3.8281,9.6875,-8.5000,no_tremor
3,541756,-0.1610,-0.1589,-1.0199,-4.5156,6.6406,-9.2969,no_tremor
4,541787,-0.1399,-0.1561,-1.0248,-0.1875,16.4375,-8.0469,no_tremor
5,541799,-0.1459,-0.1538,-1.0347,2.4219,10.9531,-6.5000,no_tremor
6,541821,-0.1267,-0.1592,-1.0546,4.7812,-0.5000,-2.0938,no_tremor
7,541832,-0.1028,-0.1648,-1.0626,11.3906,-11.0156,3.0156,no_tremor
8,541843,-0.0771,-0.1687,-1.0712,10.4062,-24.3125,8.9531,no_tremor
9,541854,-0.0525,-0.1702,-1.0782,10.8281,-42.2344,13.2500,no_tremor
10,541865,-0.0292,-0.1709,-1.0802,9.8438,-65.6094,16.1406,no_tremor
11,541876,-0.0146,-0.1718,-1.0782,9.2812,-90.2969,17.9375,no_tremor
12,541942,-0.1378,-0.1395,-1.1060,-4.8281,-338.6719,18.3750,no_tremor
13,541986,-0.3558,-0.2406,-0.9214,-41.2031,-512.0000,-6.9844,no_tremor
14,542008,-0.3879,-0.2535,-0.7394,-54.5625,-512.0000,-12.4375,no_tremor
15,542042,-0.3552,-0.1998,-0.1473,-30.7344,-512.0000,-28.4531,no_tremor
16,542053,-0.5057,-0.1763,0.0422,-9.7656,-479.6406,-22.8125,no_tremor
17,542076,-0.9431,-0.1503,0.2037,29.0625,-221.4531,6.1250,no_tremor
18,542087,-1.1719,-0.1400,0.2124,36.8594,-135.5156,8.5000,no_tremor
19,542098,-1.3044,-0.1202,0.2039,22.9688,-101.1875,7.8125,no_tremor
20,542109,-1.3015,-0.0885,0.2097,3.5469,-79.2969,13.1250,no_tremor
21,542131,-1.0754,-0.0264,0.3082,-12.8906,-19.7969,23.6562,no_tremor
22,542186,-1.1628,-0.1746,0.4918,17.9062,144.5469,-4.1562,no_tremor
23,542208,-1.1377,-0.3279,0.3889,30.0469,209.3906,-19.7031,no_tremor
24,542219,-1.0992,-0.3499,0.3453,32.5469,248.4688,-22.7969,no_tremor
25,542230,-1.0800,-0.3209,0.3148,32.1094,299.1094,-27.3750,no_tremor
26,542241,-1.0887,-0.2751,0.2975,32.4844,359.9375,-26.4844,no_tremor
27,542252,-1.1304,-0.2133,0.2736,34.3906,420.6094,-23.1094,no_tremor
28,542285,-1.1288,-0.0955,0.1110,37.3906,501.6562,-12.7969,no_tremor
29,542307,-0.9023,-0.0459,-0.0487,43.6094,507.9375,-9.9062,no_tremor
30,542318,-0.7827,-0.0399,-0.1216,48.1562,503.5000,-4.6562,no_tremor
31,542329,-0.6792,-0.0542,-0.1854,49.2188,483.8125,7.7188,no_tremor
32,542341,-0.5925,-0.0918,-0.2377,42.9219,459.4844,14.7500,no_tremor
33,542352,-0.5370,-0.1394,-0.2881,29.0312,444.0469,8.8438,no_tremor
34,542363,-0.4901,-0.2163,-0.3413,14.7031,430.6875,-0.6562,no_tremor
35,542374,-0.4711,-0.2991,-0.4419,4.0625,411.9844,-3.8906,no_tremor
36,542406,-0.4437,-0.3634,-0.9351,2.2656,264.2969,-16.1875,no_tremor
37,542428,-0.2491,-0.2662,-1.1569,-14.8438,107.8906,-39.2031,no_tremor
38,542450,0.0488,-0.2412,-1.0668,-31.9531,31.1250,-42.3594,no_tremor
39,542472,0.1196,-0.2543,-0.9609,-33.0000,93.3125,-61.1406,no_tremor
40,542483,-0.0292,-0.2130,-0.9563,-26.3906,124.7031,-60.7812,no_tremor
41,542528,-0.0565,-0.0853,-1.0983,-16.1406,-3.1875,-28.4688,no_tremor
42,542551,0.2439,-0.1927,-1.0592,-11.8125,-24.0156,-7.6250,no_tremor
43,542562,0.2455,-0.2126,-1.0376,-10.7969,-14.9219,-2.8438,no_tremor
44,542573,0.1616,-0.2002,-1.0271,-7.5156,-1.9531,-0.6562,no_tremor
45,542584,0.0568,-0.1725,-1.0321,-4.3438,0.2031,3.4688,no_tremor
46,542617,-0.0339,-0.1290,-1.1005,-2.0000,-4.4219,-1.3594,no_tremor
47,542648,-0.0265,-0.1350,-1.0436,-7.5938,-8.4219,4.2812,no_tremor
48,542659,-0.0231,-0.1398,-1.0135,-7.2500,-9.8281,4.2344,no_tremor
49,542670,-0.0209,-0.1489,-0.9926,-6.8750,-9.6875,4.5938,no_tremor
50,542681,-0.0259,-0.1595,-0.9967,-6.9375,-8.7344,6.0000,no_tremor
51,542692,-0.0396,-0.1682,-1.0194,-4.4062,-8.4688,5.9375,no_tremor
52,542704,-0.0583,-0.1732,-1.0455,-4.3281,-6.4375,5.2969,no_tremor
53,542715,-0.0735,-0.1750,-1.0610,-2.3438,-6.6406,4.9219,no_tremor
54,542726,-0.0884,-0.1748,-1.0612,-3.0938,-8.7500,4.6875,no_tremor
55,542737,-0.0968,-0.1720,-1.0541,-1.7969,-12.6719,4.2344,no_tremor
56,542780,-0.1221,-0.1432,-1.0398,0.9688,-0.0625,-0.9375,no_tremor
