sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,519251,-0.2356,-0.1339,-1.0121,0.1719,0.2812,-1.2812,no_tremor
1,519256,-0.2355,-0.1337,-1.0127,0.3750,0.2188,-1.7188,no_tremor
2,519261,-0.2354,-0.1337,-1.0133,0.0312,0.5469,-1.1406,no_tremor
3,519291,-0.2351,-0.1332,-1.0181,0.9219,1.4219,-0.2188,no_tremor
4,519295,-0.2355,-0.1331,-1.0186,0.8438,1.5625,0.1875,no_tremor
5,519300,-0.2358,-0.1329,-1.0188,0.4688,1.2969,-3.8594,no_tremor
6,519305,-0.2361,-0.1329,-1.0188,1.0781,1.1250,-1.1250,no_tremor
7,519310,-0.2360,-0.1329,-1.0187,1.2500,0.9844,-1.7812,no_tremor
8,519315,-0.2357,-0.1332,-1.0184,0.4531,0.9844,-1.2188,no_tremor
9,519319,-0.2352,-0.1334,-1.0181,0.2812,0.7188,-0.3906,no_tremor
10,519324,-0.2345,-0.1338,-1.0176,0.3125,0.5781,-0.4062,no_tremor
11,519329,-0.2338,-0.1343,-1.0170,0.5000,0.6875,-0.6719,no_tremor
12,519334,-0.2330,-0.1348,-1.0160,0.6562,0.6875,-0.5469,no_tremor
13,519338,-0.2322,-0.1354,-1.0151,0.6250,0.9844,-0.4688,no_tremor
14,519343,-0.2318,-0.1356,-1.0144,0.3438,1.4688,-0.8594,no_tremor
15,519349,-0.2318,-0.1357,-1.0135,0.4219,1.8594,-1.0781,no_tremor
16,519353,-0.2319,-0.1357,-1.0131,0.4062,1.7188,-0.8281,no_tremor
17,519358,-0.2322,-0.1355,-1.0129,0.4844,1.8281,-1.1406,no_tremor
18,519363,-0.2328,-0.1353,-1.0133,1.0469,2.6562,-1.5625,no_tremor
19,519368,-0.2335,-0.1349,-1.0140,0.4844,3.2031,-1.6562,no_tremor
20,519382,-0.2356,-0.1356,-1.0168,-0.4531,3.4062,-1.7344,no_tremor
21,519412,-0.2321,-0.1324,-1.0149,1.4844,5.8438,-2.2344,no_tremor
22,519421,-0.2330,-0.1298,-1.0176,1.3594,7.7031,-3.6250,no_tremor
23,519426,-0.2344,-0.1292,-1.0195,1.3125,8.4688,-3.8125,no_tremor
24,519445,-0.2375,-0.1307,-1.0258,3.3281,5.5469,-2.4219,no_tremor
25,519455,-0.2312,-0.1321,-1.0283,4.8750,9.1094,-0.4062,no_tremor
26,519460,-0.2252,-0.1323,-1.0325,6.4219,10.0469,1.9062,no_tremor
