sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,639314,-0.1749,-0.1490,-1.0243,0.4531,1.8750,-0.7500,no_tremor
1,639319,-0.1746,-0.1490,-1.0245,0.9688,2.4062,-0.8594,no_tremor
2,639324,-0.1748,-0.1489,-1.0248,1.2656,3.4062,-0.8281,no_tremor
3,639329,-0.1755,-0.1487,-1.0249,1.1719,3.7656,-0.8438,no_tremor
4,639334,-0.1768,-0.1484,-1.0250,0.6719,4.1562,-1.3438,no_tremor
5,639339,-0.1783,-0.1482,-1.0249,0.1875,4.5469,-0.8906,no_tremor
6,639364,-0.1851,-0.1460,-1.0210,0.1250,4.8750,-1.5000,no_tremor
7,639373,-0.1846,-0.1455,-1.0195,0.0625,4.2500,-1.7188,no_tremor
8,639378,-0.1840,-0.1454,-1.0192,0.0781,4.3281,-1.6094,no_tremor
9,639383,-0.1833,-0.1454,-1.0192,-0.3594,4.6406,-1.7656,no_tremor
10,639387,-0.1826,-0.1454,-1.0195,0.0000,4.7344,-1.6094,no_tremor
11,639392,-0.1820,-0.1458,-1.0200,0.4844,4.3438,-1.0156,no_tremor
12,639402,-0.1815,-0.1465,-1.0212,-0.1094,5.2969,-2.0469,no_tremor
13,639406,-0.1820,-0.1469,-1.0217,0.2344,6.3125,-2.6562,no_tremor
14,639421,-0.1865,-0.1479,-1.0222,-0.1719,9.2344,-3.4375,no_tremor
15,639426,-0.1892,-0.1483,-1.0220,-0.3438,10.9219,-4.0469,no_tremor
16,639431,-0.1923,-0.1484,-1.0216,-0.2500,12.4219,-4.5469,no_tremor
17,639436,-0.1956,-0.1486,-1.0205,-0.1875,13.6719,-4.8438,no_tremor
18,639441,-0.2006,-0.1484,-1.0194,-0.5469,15.2500,-5.0156,no_tremor
19,639445,-0.2034,-0.1483,-1.0179,-1.0781,16.4375,-5.4688,no_tremor
20,639450,-0.2054,-0.1479,-1.0164,-1.8906,16.2031,-5.9219,no_tremor
21,639455,-0.2065,-0.1476,-1.0150,-1.8438,15.1094,-6.0625,no_tremor
22,639460,-0.2064,-0.1469,-1.0144,-1.1250,14.9531,-6.6406,no_tremor
23,639485,-0.1882,-0.1440,-1.0258,1.2969,22.8125,-10.1719,no_tremor
24,639490,-0.1855,-0.1443,-1.0295,2.6406,26.7188,-11.6719,no_tremor
25,639495,-0.1842,-0.1444,-1.0334,4.8906,29.8906,-11.8594,no_tremor
