sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,642981,-0.2346,-0.1365,-1.0137,1.4062,5.5625,-2.1875,no_tremor
1,642985,-0.2355,-0.1365,-1.0149,1.7500,6.2344,-2.5312,no_tremor
2,642990,-0.2367,-0.1364,-1.0165,1.3906,7.0625,-3.0469,no_tremor
3,642995,-0.2380,-0.1361,-1.0173,1.0625,6.8438,-3.3125,no_tremor
4,643000,-0.2401,-0.1359,-1.0179,1.0938,6.6406,-3.0000,no_tremor
5,643005,-0.2411,-0.1357,-1.0182,0.9375,7.1562,-2.7656,no_tremor
6,643009,-0.2415,-0.1357,-1.0183,0.6562,6.8750,-2.5000,no_tremor
7,643044,-0.2240,-0.1399,-1.0153,0.4219,4.7031,-2.0469,no_tremor
8,643049,-0.2211,-0.1405,-1.0153,0.6094,5.2969,-2.4375,no_tremor
9,643295,0.2174,-0.1837,-1.0264,11.0312,-29.8906,-1.2344,no_tremor
10,643300,0.2217,-0.1855,-1.0332,12.3125,-26.9375,2.3438,no_tremor
11,643309,0.1886,-0.1820,-1.0444,14.0000,-25.9844,7.8125,no_tremor
12,643314,0.1265,-0.1749,-1.0457,14.4375,-28.2812,10.3594,no_tremor
13,643319,0.1045,-0.1694,-1.0450,14.1250,-32.5781,12.8750,no_tremor
14,643363,0.0208,-0.1542,-1.0160,-8.5000,-206.5625,16.8750,no_tremor
15,643447,-0.2299,-0.3184,-1.0084,-56.5156,-512.0000,17.5625,no_tremor
16,643452,-0.2142,-0.3268,-0.9133,-59.0781,-512.0000,12.9062,no_tremor
17,643457,-0.1766,-0.3247,-0.8141,-61.4844,-512.0000,4.6562,no_tremor
18,643462,-0.1516,-0.3164,-0.7056,-60.7031,-512.0000,-1.8750,no_tremor
19,643467,-0.1344,-0.3022,-0.5907,-58.6406,-512.0000,-7.5312,no_tremor
20,643472,-0.1312,-0.2831,-0.4729,-57.1094,-512.0000,-27.3438,no_tremor
21,643634,-1.0951,-0.2697,0.3855,5.8906,-14.2969,-8.4688,no_tremor
22,643659,-1.0048,-0.3130,0.3627,6.8281,8.7031,-9.5938,no_tremor
23,643664,-0.9792,-0.2927,0.3549,5.8750,13.6250,-8.6719,no_tremor
24,643693,-0.8788,-0.1368,0.3463,-5.4531,31.2500,-0.6094,no_tremor
25,643698,-0.8794,-0.1293,0.3510,-8.6875,35.9688,0.2656,no_tremor
26,643703,-0.8848,-0.1270,0.3557,-12.1562,44.1875,0.0938,no_tremor
27,643708,-0.8954,-0.1288,0.3599,-14.8281,55.2969,-1.3906,no_tremor
28,643820,-1.1842,-0.1533,0.0576,69.4219,511.9844,15.7500,no_tremor
29,643825,-1.1385,-0.1606,0.0309,79.1406,511.9844,23.8906,no_tremor
30,643830,-1.0778,-0.1636,0.0054,84.1562,511.9844,30.1875,no_tremor
31,643834,-1.0038,-0.1627,-0.0178,90.6562,511.9844,39.4531,no_tremor
