sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1001610,-0.2935,-0.1293,-1.0006,0.6250,4.3438,-2.1094,no_tremor
1,1001614,-0.2939,-0.1294,-0.9999,0.4375,0.0000,-0.8750,no_tremor
2,1001619,-0.2943,-0.1295,-0.9993,0.3594,2.4375,-0.4375,no_tremor
3,1001624,-0.2947,-0.1298,-0.9987,0.3438,3.5625,-0.2500,no_tremor
4,1001634,-0.2949,-0.1302,-0.9976,0.9375,3.5312,-0.4844,no_tremor
5,1001638,-0.2949,-0.1309,-0.9973,0.5938,3.6562,-0.8750,no_tremor
6,1001643,-0.2946,-0.1313,-0.9972,-0.1250,3.1094,-1.1562,no_tremor
7,1001648,-0.2939,-0.1318,-0.9973,-0.1719,2.4531,-1.1719,no_tremor
8,1001653,-0.2931,-0.1324,-0.9976,0.2188,2.5000,-1.0469,no_tremor
9,1001658,-0.2921,-0.1332,-0.9978,0.3281,3.6250,-1.1719,no_tremor
10,1001663,-0.2910,-0.1339,-0.9983,0.3438,3.6250,-0.6562,no_tremor
11,1001667,-0.2898,-0.1346,-0.9985,0.4844,2.3438,-0.7031,no_tremor
12,1001692,-0.2856,-0.1356,-0.9987,-0.3906,2.0312,-0.3125,no_tremor
13,1001697,-0.2855,-0.1351,-0.9985,-0.0312,2.2812,-0.9375,no_tremor
14,1001707,-0.2861,-0.1339,-0.9980,0.3281,2.7031,-0.9688,no_tremor
15,1001712,-0.2869,-0.1333,-0.9978,0.6094,3.0781,-0.6250,no_tremor
16,1001760,-0.2920,-0.1349,-0.9987,-1.2344,4.0312,-1.7656,no_tremor
17,1001765,-0.2920,-0.1354,-0.9994,-0.6250,4.0469,-1.9375,no_tremor
18,1001770,-0.2920,-0.1359,-1.0002,-0.1875,3.9062,-1.7344,no_tremor
19,1001775,-0.2920,-0.1362,-1.0011,-0.9844,3.9531,-2.2500,no_tremor
20,1001779,-0.2919,-0.1366,-1.0021,-1.5000,5.2188,-2.6250,no_tremor
21,1001789,-0.2919,-0.1367,-1.0034,-0.7188,5.5781,-2.4531,no_tremor
22,1001814,-0.2933,-0.1312,-1.0060,1.8906,6.9531,-4.3594,no_tremor
23,1001819,-0.2931,-0.1300,-1.0068,1.6250,6.8594,-4.2031,no_tremor
24,1001824,-0.2924,-0.1290,-1.0078,0.6562,6.4844,-3.5469,no_tremor
25,1001843,-0.2831,-0.1327,-1.0162,-0.1562,6.0625,-2.3906,no_tremor
26,1001848,-0.2808,-0.1351,-1.0190,0.3594,5.2031,-2.7969,no_tremor
27,1002066,0.0886,-0.2098,-0.9825,-53.2812,-512.0000,-48.3750,no_tremor
28,1002075,0.1410,-0.2972,-0.7605,-54.1250,-512.0000,-59.2969,no_tremor
29,1002080,0.1205,-0.3328,-0.6522,-52.2812,-512.0000,-68.8594,no_tremor
30,1002085,0.0682,-0.3604,-0.5524,-51.4219,-512.0000,-82.8594,no_tremor
31,1002104,-0.3336,-0.3843,-0.2780,-29.3125,-512.0000,-74.7188,no_tremor
32,1002109,-0.4440,-0.3650,-0.2180,-24.1562,-512.0000,-72.7812,no_tremor
33,1002114,-0.5935,-0.3474,-0.1844,-18.4375,-512.0000,-73.3125,no_tremor
34,1002119,-0.6787,-0.3284,-0.1532,-11.7969,-512.0000,-74.8906,no_tremor
35,1002124,-0.7517,-0.3096,-0.1224,-3.0781,-512.0000,-74.8438,no_tremor
36,1002129,-0.8127,-0.2921,-0.0911,6.6719,-486.9062,-72.8594,no_tremor
37,1002138,-0.9034,-0.2650,-0.0255,28.9688,-415.3438,-67.3906,no_tremor
38,1002148,-0.9591,-0.2485,0.0421,37.2969,-360.9844,-65.5625,no_tremor
39,1002153,-0.9756,-0.2433,0.0924,37.8125,-337.7188,-65.7188,no_tremor
40,1002158,-0.9878,-0.2374,0.1256,35.0625,-315.1094,-67.7188,no_tremor
41,1002184,-0.9530,-0.2200,0.2982,38.8750,-196.1719,-68.2969,no_tremor
42,1002189,-0.9408,-0.2150,0.3239,41.8906,-179.8750,-64.7969,no_tremor
43,1002199,-0.9141,-0.2004,0.3684,46.0781,-151.5000,-62.2344,no_tremor
44,1002203,-0.8994,-0.1844,0.3771,47.6250,-138.3438,-62.7812,no_tremor
45,1002208,-0.8756,-0.1715,0.3807,50.2188,-126.7031,-63.6719,no_tremor
46,1002213,-0.8580,-0.1566,0.3801,53.3906,-116.1094,-63.6562,no_tremor
47,1002218,-0.8385,-0.1406,0.3767,55.5000,-107.0469,-62.4062,no_tremor
48,1002228,-0.7924,-0.1086,0.3679,54.9688,-96.6094,-56.2188,no_tremor
49,1002237,-0.7362,-0.0848,0.3683,47.8438,-97.0312,-50.4531,no_tremor
50,1002247,-0.6615,-0.0802,0.3958,40.1562,-97.3125,-48.8438,no_tremor
51,1002252,-0.6351,-0.0878,0.4158,36.5312,-95.5156,-47.5312,no_tremor
52,1002257,-0.6132,-0.1007,0.4399,33.7344,-91.1562,-46.2031,no_tremor
53,1002277,-0.5913,-0.2169,0.5612,24.4844,-62.8438,-38.8750,no_tremor
54,1002282,-0.6093,-0.2213,0.5826,23.5312,-56.1094,-35.8438,no_tremor
55,1002318,-0.7278,-0.3524,0.6107,6.9375,-34.4375,-20.8906,no_tremor
56,1002323,-0.7305,-0.3650,0.6050,4.4375,-33.1250,-19.3281,no_tremor
57,1002367,-0.7443,-0.4852,0.5804,-10.2188,-3.7656,-4.5000,no_tremor
58,1002372,-0.7533,-0.4916,0.5796,-11.0312,0.6094,-2.7656,no_tremor
59,1002377,-0.7634,-0.4955,0.5785,-11.3750,7.3438,-0.1250,no_tremor
60,1002387,-0.7848,-0.4957,0.5748,-14.4219,15.9375,2.5312,no_tremor
61,1002396,-0.8042,-0.4850,0.5675,-16.1250,21.5938,4.5938,no_tremor
62,1002432,-0.8551,-0.4395,0.5417,-18.6562,82.6719,7.4375,no_tremor
63,1002437,-0.8634,-0.4362,0.5374,-18.1094,92.7031,8.9375,no_tremor
64,1002442,-0.8721,-0.4337,0.5321,-17.8125,101.0781,9.7344,no_tremor
65,1002446,-0.8807,-0.4321,0.5258,-17.2500,109.1250,10.0000,no_tremor
66,1002451,-0.8889,-0.4312,0.5138,-17.2969,118.1094,10.9375,no_tremor
67,1002461,-0.9052,-0.4304,0.4938,-16.9062,139.9844,12.5781,no_tremor
68,1002475,-0.9175,-0.4297,0.4586,-16.5000,184.6406,11.9844,no_tremor
69,1002490,-0.9332,-0.4230,0.4258,-13.8125,257.1562,10.7969,no_tremor
70,1002495,-0.9417,-0.4154,0.4131,-14.4688,284.1406,9.5156,no_tremor
71,1002500,-0.9591,-0.4088,0.4066,-14.8281,314.8281,7.8906,no_tremor
72,1002504,-0.9744,-0.4011,0.4021,-14.5469,347.6875,6.4375,no_tremor
73,1002509,-0.9922,-0.3928,0.3990,-13.9844,382.4844,6.0469,no_tremor
74,1002514,-1.0117,-0.3842,0.3970,-13.6250,420.5312,6.1562,no_tremor
75,1002519,-1.0316,-0.3755,0.3953,-13.2656,459.2969,7.2344,no_tremor
76,1002524,-1.0504,-0.3669,0.3926,-12.4062,495.7031,9.3281,no_tremor
77,1002555,-1.0415,-0.3203,0.2928,-7.8750,511.9844,29.8125,no_tremor
78,1002560,-1.0122,-0.3165,0.2654,-6.3750,511.9844,32.8281,no_tremor
79,1002565,-0.9771,-0.3138,0.2352,-5.5312,511.9844,34.3906,no_tremor
80,1002570,-0.9374,-0.3123,0.2023,-4.1250,511.9844,33.7344,no_tremor
81,1002574,-0.8950,-0.3115,0.1666,-2.1719,511.9844,33.4844,no_tremor
82,1002579,-0.8513,-0.3118,0.1282,5.7188,511.9844,35.2188,no_tremor
83,1002589,-0.7670,-0.3116,0.0428,23.0469,511.9844,39.9688,no_tremor
84,1002803,-0.0197,-0.1946,-1.0654,-48.6250,-31.8281,18.7188,no_tremor
85,1002812,0.0334,-0.2067,-1.0614,-45.7500,-42.1562,22.0781,no_tremor
86,1002817,0.0406,-0.2069,-1.0588,-48.0781,-46.6719,24.3281,no_tremor
