sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,10075314,-0.1083,0.0360,-1.0577,0.2656,0.6406,-0.2656,no_tremor
1,10075326,-0.1045,0.0328,-1.0573,0.2188,0.7656,0.4844,no_tremor
2,10075359,-0.0964,0.0240,-1.0560,0.7656,1.1406,1.0781,no_tremor
3,10075412,-0.1063,0.0292,-1.0531,0.0469,1.5938,0.7031,no_tremor
4,10075480,-0.1144,0.0330,-1.0486,-0.5156,1.4531,-2.1875,no_tremor
5,10075491,-0.1132,0.0323,-1.0479,-0.7188,2.7656,-1.7344,no_tremor
6,10075534,-0.1016,0.0291,-1.0480,0.3125,-0.0156,-1.1719,no_tremor
7,10075567,-0.1014,0.0306,-1.0518,0.2656,1.0156,-0.2188,no_tremor
8,10075579,-0.1036,0.0317,-1.0524,1.1562,0.3125,0.0938,no_tremor
9,10075590,-0.1046,0.0326,-1.0521,0.7500,-0.1719,-0.3438,no_tremor
10,10075624,-0.1074,0.0312,-1.0535,1.2656,1.6562,-0.7656,no_tremor
11,10075666,-0.1123,0.0315,-1.0553,0.6875,0.0156,-0.2031,no_tremor
12,10075699,-0.1067,0.0283,-1.0538,0.0938,1.5625,-0.1094,no_tremor
13,10075788,-0.1046,0.0283,-1.0531,-0.3906,3.2500,0.0938,no_tremor
14,10075810,-0.1077,0.0280,-1.0508,0.9219,1.3750,0.6406,no_tremor
15,10075822,-0.1062,0.0288,-1.0487,1.2656,1.6875,-0.0781,no_tremor
16,10075833,-0.1028,0.0294,-1.0469,0.3906,-0.1094,0.5000,no_tremor
17,10075844,-0.1001,0.0297,-1.0459,0.0938,0.3594,0.4062,no_tremor
18,10075855,-0.1011,0.0295,-1.0459,-0.0625,0.7188,-0.0312,no_tremor
19,10075909,-0.1138,0.0361,-1.0524,0.6719,-1.5000,0.0000,no_tremor
20,10075931,-0.1128,0.0358,-1.0516,0.8750,-1.0000,-0.6406,no_tremor
21,10075943,-0.1128,0.0331,-1.0507,0.7500,0.3281,-0.1250,no_tremor
22,10075954,-0.1127,0.0293,-1.0498,0.8281,-0.1406,-0.5625,no_tremor
23,10075988,-0.1058,0.0217,-1.0486,1.3594,-1.2656,-0.5000,no_tremor
24,10076041,-0.1080,0.0247,-1.0493,1.0156,-1.8750,-0.0156,no_tremor
25,10076052,-0.1110,0.0240,-1.0481,1.1719,-2.2656,-0.0156,no_tremor
26,10076109,-0.1166,0.0189,-1.0350,-0.5938,-4.7656,-1.5625,no_tremor
27,10076186,-0.1498,0.0123,-1.0669,-6.5156,2.1250,-4.2344,no_tremor
28,10076197,-0.1583,0.0173,-1.0804,-5.2344,4.1250,-5.0312,no_tremor
29,10076208,-0.1604,0.0256,-1.0925,-3.9844,8.5625,-4.3438,no_tremor
30,10076220,-0.1584,0.0356,-1.1029,-2.1875,12.7812,-3.8125,no_tremor
31,10076274,-0.1152,0.0580,-1.0968,5.5312,12.0938,1.7656,no_tremor
32,10076285,-0.0990,0.0562,-1.0800,7.0938,9.3594,2.2656,no_tremor
33,10076308,-0.0745,0.0470,-1.0483,13.5312,0.2031,4.0781,no_tremor
34,10076319,-0.0681,0.0406,-1.0337,5.7812,0.4688,4.4531,no_tremor
35,10076330,-0.0691,0.0323,-1.0210,3.4219,4.4375,2.3750,no_tremor
36,10076342,-0.0784,0.0228,-1.0096,3.7344,4.5312,3.5469,no_tremor
37,10076385,-0.1051,0.0303,-1.0059,0.9844,-1.6406,0.0000,no_tremor
38,10076396,-0.1049,0.0356,-1.0120,1.8125,-2.5781,-0.8125,no_tremor
39,10076407,-0.1034,0.0370,-1.0173,1.9375,-5.5938,-1.8125,no_tremor
40,10076418,-0.1006,0.0354,-1.0214,1.6406,-5.4219,-1.3125,no_tremor
41,10076463,-0.0946,0.0140,-1.0385,1.5000,-4.6406,-0.6719,no_tremor
42,10076517,-0.1095,0.0089,-1.0746,0.4062,-2.8438,0.6250,no_tremor
43,10076540,-0.1338,0.0165,-1.0883,-0.2969,3.8750,0.7969,no_tremor
44,10076551,-0.1465,0.0190,-1.0935,-0.3750,6.9688,0.7969,no_tremor
45,10076562,-0.1545,0.0200,-1.0970,-0.7969,8.8750,0.3594,no_tremor
46,10076574,-0.1562,0.0201,-1.0986,-0.4219,10.6875,0.8281,no_tremor
