sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,10108230,-0.0975,-0.1129,-1.0371,-1.1562,0.8906,-0.5000,no_tremor
1,10108234,-0.0972,-0.1129,-1.0371,-1.0938,1.1719,-0.5000,no_tremor
2,10108239,-0.0968,-0.1127,-1.0374,-1.0938,1.5312,-0.5938,no_tremor
3,10108244,-0.0961,-0.1125,-1.0377,-1.1875,1.7812,-0.2344,no_tremor
4,10108249,-0.0956,-0.1123,-1.0382,-1.1250,1.5156,0.0781,no_tremor
5,10108254,-0.0953,-0.1122,-1.0388,-0.7344,1.5469,-3.9531,no_tremor
6,10108259,-0.0952,-0.1121,-1.0396,-1.0000,1.7188,-0.6406,no_tremor
7,10108269,-0.0953,-0.1117,-1.0414,-1.2812,0.8594,-0.5625,no_tremor
8,10108274,-0.0956,-0.1113,-1.0430,-0.9219,0.8594,0.0000,no_tremor
9,10108278,-0.0959,-0.1106,-1.0441,-0.7344,1.2188,-0.4531,no_tremor
10,10108288,-0.0972,-0.1090,-1.0463,0.0938,0.9375,-0.7031,no_tremor
11,10108293,-0.0977,-0.1079,-1.0472,0.7500,1.1094,-0.2656,no_tremor
12,10108298,-0.0980,-0.1068,-1.0481,0.8438,1.2656,0.3281,no_tremor
13,10108303,-0.0981,-0.1056,-1.0488,0.4219,1.1406,0.1406,no_tremor
14,10108308,-0.0983,-0.1045,-1.0494,0.7188,0.5000,-0.1094,no_tremor
15,10108333,-0.0977,-0.1034,-1.0511,0.5781,0.3438,-1.0938,no_tremor
16,10108337,-0.0978,-0.1042,-1.0513,0.7812,-0.0625,-0.4844,no_tremor
17,10108347,-0.0981,-0.1063,-1.0508,1.0312,0.2969,-0.0781,no_tremor
18,10108352,-0.0984,-0.1083,-1.0502,1.4531,0.5312,-0.2344,no_tremor
19,10108357,-0.0985,-0.1097,-1.0494,0.5312,0.6875,-0.2500,no_tremor
20,10108362,-0.0985,-0.1111,-1.0486,-0.4062,0.2656,-0.0625,no_tremor
21,10108367,-0.0984,-0.1124,-1.0476,0.3906,-0.1250,-0.5156,no_tremor
22,10108372,-0.0980,-0.1138,-1.0466,1.4375,0.3906,-0.3125,no_tremor
23,10108376,-0.0977,-0.1149,-1.0457,0.4844,0.7344,0.2344,no_tremor
24,10108381,-0.0972,-0.1157,-1.0448,0.1875,1.3438,0.0000,no_tremor
25,10108386,-0.0967,-0.1163,-1.0441,0.6875,1.6406,-0.5781,no_tremor
26,10108396,-0.0956,-0.1169,-1.0422,0.5312,0.9375,-0.8906,no_tremor
27,10108400,-0.0952,-0.1168,-1.0415,0.6719,1.3906,-0.5469,no_tremor
28,10108405,-0.0950,-0.1165,-1.0410,0.7188,1.1875,0.0781,no_tremor
29,10108410,-0.0950,-0.1161,-1.0405,0.5469,1.0000,-0.3125,no_tremor
30,10108420,-0.0955,-0.1150,-1.0399,-0.4375,2.0938,-1.1406,no_tremor
31,10108424,-0.0959,-0.1145,-1.0398,0.0156,1.0781,-0.4219,no_tremor
32,10108429,-0.0966,-0.1139,-1.0398,0.5938,0.8125,0.2344,no_tremor
33,10108454,-0.1011,-0.1105,-1.0405,0.4219,1.2812,-1.0469,no_tremor
34,10108459,-0.1019,-0.1100,-1.0406,0.2344,1.3281,-0.9531,no_tremor
35,10108464,-0.1027,-0.1096,-1.0406,0.2500,0.7344,-1.0000,no_tremor
36,10108468,-0.1031,-0.1095,-1.0406,-0.2031,0.5938,-1.4844,no_tremor
37,10108473,-0.1034,-0.1094,-1.0405,-0.0312,0.5938,-1.6406,no_tremor
38,10108478,-0.1035,-0.1095,-1.0400,0.1562,0.8281,-1.2344,no_tremor
39,10108483,-0.1034,-0.1097,-1.0397,-0.2188,1.4531,-1.6406,no_tremor
40,10108497,-0.1024,-0.1112,-1.0377,-0.3125,2.7344,-0.8750,no_tremor
41,10108511,-0.1013,-0.1127,-1.0360,-1.1094,1.9531,-0.8594,no_tremor
42,10108516,-0.1007,-0.1130,-1.0358,-0.8438,1.9531,-0.7969,no_tremor
43,10108521,-0.0997,-0.1133,-1.0359,-0.7656,1.4062,-0.5938,no_tremor
44,10108526,-0.0986,-0.1135,-1.0361,-1.4062,0.6562,-1.0781,no_tremor
45,10108536,-0.0957,-0.1132,-1.0377,-0.3281,0.4844,-0.8438,no_tremor
46,10108540,-0.0934,-0.1128,-1.0386,0.1094,1.1406,-0.6406,no_tremor
47,10108545,-0.0920,-0.1124,-1.0393,0.0000,0.4219,-0.7656,no_tremor
48,10108550,-0.0908,-0.1119,-1.0402,-0.0781,-0.0625,-0.9531,no_tremor
49,10108580,-0.0891,-0.1094,-1.0441,-0.9375,0.7969,-0.0781,no_tremor
50,10108585,-0.0895,-0.1091,-1.0443,0.2344,0.0938,-0.7344,no_tremor
