sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,10123980,-0.2659,-0.2371,0.8613,-0.2969,1.1719,-1.8125,no_tremor
1,10123985,-0.2653,-0.2369,0.8624,-0.7500,1.0156,-1.5000,no_tremor
2,10123990,-0.2646,-0.2368,0.8635,-0.6875,0.8281,-1.0938,no_tremor
3,10123995,-0.2640,-0.2366,0.8647,0.2500,0.9531,-1.0156,no_tremor
4,10123999,-0.2634,-0.2363,0.8658,0.8906,1.0312,-0.8594,no_tremor
5,10124014,-0.2616,-0.2350,0.8677,0.2812,0.5938,0.6406,no_tremor
6,10124019,-0.2612,-0.2343,0.8676,0.2656,0.8125,0.5938,no_tremor
7,10124024,-0.2607,-0.2338,0.8671,-0.2031,0.7656,0.5000,no_tremor
8,10124028,-0.2606,-0.2333,0.8665,0.0938,0.9062,0.0781,no_tremor
9,10124034,-0.2606,-0.2330,0.8657,0.3125,1.4688,-0.3750,no_tremor
10,10124038,-0.2606,-0.2329,0.8650,0.5000,1.4531,-0.5312,no_tremor
11,10124043,-0.2609,-0.2330,0.8645,1.0938,1.1094,-0.4688,no_tremor
12,10124048,-0.2614,-0.2333,0.8643,0.2969,1.5000,-0.5156,no_tremor
13,10124053,-0.2618,-0.2338,0.8641,0.5156,1.1719,-0.6094,no_tremor
14,10124058,-0.2629,-0.2346,0.8646,0.5156,0.7969,-0.5625,no_tremor
15,10124063,-0.2638,-0.2352,0.8651,0.1875,1.0000,-0.2812,no_tremor
16,10124068,-0.2648,-0.2358,0.8656,0.4688,1.6250,-0.6719,no_tremor
17,10124072,-0.2657,-0.2365,0.8661,1.0000,1.9844,-1.0938,no_tremor
18,10124077,-0.2668,-0.2368,0.8665,1.0938,1.2656,-0.7656,no_tremor
19,10124102,-0.2712,-0.2372,0.8669,0.4062,0.4219,-0.8281,no_tremor
20,10124107,-0.2719,-0.2369,0.8671,0.5938,0.7656,-1.2500,no_tremor
21,10124111,-0.2723,-0.2367,0.8672,-0.1562,1.2656,-1.7031,no_tremor
22,10124116,-0.2728,-0.2365,0.8674,-0.4219,1.3750,-1.2188,no_tremor
23,10124121,-0.2733,-0.2361,0.8676,-0.1094,1.2812,-1.4531,no_tremor
24,10124126,-0.2737,-0.2358,0.8677,-0.0625,1.1562,-1.3594,no_tremor
25,10124131,-0.2740,-0.2357,0.8678,-0.2188,1.2031,-0.6875,no_tremor
26,10124136,-0.2743,-0.2355,0.8678,-0.1250,1.3594,-0.7500,no_tremor
27,10124141,-0.2744,-0.2355,0.8677,0.0938,1.2031,-1.2812,no_tremor
28,10124146,-0.2743,-0.2356,0.8677,-0.1406,1.1094,-1.8750,no_tremor
29,10124151,-0.2742,-0.2357,0.8676,-1.0625,2.0156,-1.4531,no_tremor
30,10124156,-0.2738,-0.2360,0.8676,-0.9375,2.3906,-1.1562,no_tremor
31,10124161,-0.2734,-0.2362,0.8673,0.1875,1.1406,-1.9062,no_tremor
32,10124165,-0.2729,-0.2366,0.8672,0.2188,1.7344,-2.1719,no_tremor
33,10124170,-0.2723,-0.2372,0.8667,-0.3906,2.2812,-1.5156,no_tremor
34,10124180,-0.2704,-0.2382,0.8660,0.3594,2.3438,-1.3438,no_tremor
35,10124185,-0.2694,-0.2386,0.8654,0.0156,2.2188,-1.4688,no_tremor
36,10124190,-0.2684,-0.2391,0.8649,-0.3125,1.7500,-1.3281,no_tremor
37,10124195,-0.2672,-0.2395,0.8644,-0.1562,1.2344,-1.1250,no_tremor
38,10124200,-0.2659,-0.2397,0.8639,0.1719,0.8750,-0.7344,no_tremor
39,10124230,-0.2578,-0.2388,0.8636,-0.4375,0.7500,-1.7969,no_tremor
40,10124234,-0.2570,-0.2384,0.8640,-0.5000,0.5625,-1.4688,no_tremor
41,10124239,-0.2562,-0.2379,0.8645,-0.4375,0.5625,-0.7500,no_tremor
42,10124244,-0.2556,-0.2371,0.8649,-0.2656,0.7969,-0.8438,no_tremor
43,10124249,-0.2550,-0.2363,0.8652,0.0000,0.2344,-1.0312,no_tremor
44,10124254,-0.2548,-0.2357,0.8655,0.0156,-0.5156,-0.9531,no_tremor
45,10124263,-0.2554,-0.2341,0.8658,-0.4375,0.1719,-0.7969,no_tremor
46,10124273,-0.2563,-0.2327,0.8658,-0.3438,0.3594,-0.5312,no_tremor
47,10124283,-0.2570,-0.2317,0.8649,-0.8750,0.5312,-1.7344,no_tremor
