sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9970696,-0.3464,-0.1160,-0.9790,-0.8906,2.1406,0.8125,no_tremor
1,9970701,-0.3466,-0.1169,-0.9790,-1.1406,1.9375,0.0469,no_tremor
2,9970706,-0.3466,-0.1178,-0.9792,-1.5312,1.7500,-0.2031,no_tremor
3,9970710,-0.3466,-0.1185,-0.9799,-1.4688,2.1406,0.1562,no_tremor
4,9970720,-0.3466,-0.1193,-0.9818,-0.2031,2.5781,-0.0781,no_tremor
5,9970725,-0.3467,-0.1191,-0.9830,-0.6250,2.2188,-0.8281,no_tremor
6,9970729,-0.3469,-0.1188,-0.9843,-0.3906,2.7656,-0.8125,no_tremor
7,9970734,-0.3473,-0.1180,-0.9855,-0.7969,3.4219,-0.5312,no_tremor
8,9970739,-0.3478,-0.1171,-0.9866,-1.0938,2.9531,-0.3281,no_tremor
9,9970744,-0.3484,-0.1160,-0.9880,-0.6875,2.2031,-0.3438,no_tremor
10,9970749,-0.3494,-0.1144,-0.9889,-0.4531,1.8438,-0.4531,no_tremor
11,9970754,-0.3499,-0.1133,-0.9897,-0.5000,1.6875,-0.4375,no_tremor
12,9970759,-0.3501,-0.1124,-0.9905,-0.9531,1.2969,-1.0156,no_tremor
13,9970764,-0.3501,-0.1117,-0.9911,-1.3281,1.0000,-1.1875,no_tremor
14,9970768,-0.3499,-0.1113,-0.9916,0.2188,1.0781,-1.2188,no_tremor
15,9970773,-0.3494,-0.1112,-0.9921,0.1250,0.7344,-1.3906,no_tremor
16,9970783,-0.3481,-0.1118,-0.9929,-0.0156,0.7969,-1.5156,no_tremor
17,9970787,-0.3477,-0.1124,-0.9933,0.3125,1.4844,-1.0938,no_tremor
18,9970821,-0.3475,-0.1180,-0.9928,0.7344,1.0156,-1.7500,no_tremor
19,9970826,-0.3462,-0.1185,-0.9922,0.9375,1.1875,-1.7344,no_tremor
20,9970831,-0.3444,-0.1188,-0.9916,0.7031,0.9062,-1.5469,no_tremor
21,9970835,-0.3422,-0.1188,-0.9908,1.2344,0.3594,-1.6875,no_tremor
22,9970840,-0.3398,-0.1187,-0.9897,1.3750,0.0156,-1.6094,no_tremor
23,9970845,-0.3375,-0.1183,-0.9894,1.3438,0.2500,-1.6562,no_tremor
24,9970849,-0.3356,-0.1177,-0.9889,1.8281,1.0156,-1.7344,no_tremor
25,9970864,-0.3336,-0.1145,-0.9874,0.7500,2.6406,-0.9688,no_tremor
26,9970869,-0.3345,-0.1136,-0.9872,1.1406,3.1719,-0.6875,no_tremor
27,9970874,-0.3357,-0.1130,-0.9869,0.8750,3.2031,-1.1094,no_tremor
28,9970878,-0.3372,-0.1125,-0.9866,0.1094,3.1875,-1.1406,no_tremor
29,9970883,-0.3387,-0.1122,-0.9863,0.6875,2.7031,-0.9531,no_tremor
30,9970898,-0.3416,-0.1127,-0.9851,0.2969,0.5469,-0.1094,no_tremor
31,9970908,-0.3413,-0.1130,-0.9847,1.1719,1.0469,-0.5938,no_tremor
32,9970913,-0.3411,-0.1130,-0.9849,0.8281,1.1406,-0.6875,no_tremor
33,9970918,-0.3408,-0.1128,-0.9851,0.6875,1.9062,-0.0781,no_tremor
34,9970942,-0.3456,-0.1080,-0.9865,0.7656,2.1406,-0.3125,no_tremor
35,9970951,-0.3486,-0.1061,-0.9858,0.0000,2.7656,-1.7812,no_tremor
36,9970956,-0.3497,-0.1053,-0.9854,0.7500,2.3594,-1.9844,no_tremor
37,9970961,-0.3505,-0.1049,-0.9849,0.9688,1.3438,-1.6250,no_tremor
38,9970976,-0.3497,-0.1046,-0.9835,0.8281,1.0781,-1.6094,no_tremor
39,9970991,-0.3450,-0.1061,-0.9828,0.0000,1.1719,-1.7969,no_tremor
40,9971000,-0.3417,-0.1072,-0.9819,0.6250,1.0156,-1.5156,no_tremor
41,9971004,-0.3402,-0.1078,-0.9814,0.0781,1.1406,-1.4219,no_tremor
42,9971020,-0.3362,-0.1095,-0.9795,-0.2812,0.9531,-0.1562,no_tremor
43,9971024,-0.3354,-0.1099,-0.9789,-0.1250,0.5000,-0.2969,no_tremor
44,9971039,-0.3339,-0.1100,-0.9766,0.2344,1.4219,-0.5156,no_tremor
45,9971064,-0.3347,-0.1091,-0.9728,-0.6562,1.8438,0.4062,no_tremor
46,9971069,-0.3354,-0.1090,-0.9728,-0.7812,1.7500,0.5781,no_tremor
47,9971079,-0.3379,-0.1089,-0.9741,-0.9219,1.5312,0.7500,no_tremor
48,9971083,-0.3395,-0.1088,-0.9752,-1.2500,1.7969,0.1719,no_tremor
49,9971097,-0.3448,-0.1082,-0.9796,-0.8750,1.4688,1.2812,no_tremor
50,9971112,-0.3502,-0.1067,-0.9844,-0.7812,0.0000,1.2656,no_tremor
51,9971117,-0.3511,-0.1062,-0.9852,-0.7969,-0.6875,0.5312,no_tremor
52,9971132,-0.3517,-0.1051,-0.9865,-0.6094,-1.0625,0.5938,no_tremor
53,9971147,-0.3524,-0.1049,-0.9863,-1.2656,0.5312,-0.5312,no_tremor
54,9971152,-0.3534,-0.1049,-0.9865,-1.0156,1.7812,-0.5469,no_tremor
55,9971157,-0.3547,-0.1049,-0.9866,-1.3906,2.7656,-0.8750,no_tremor
56,9971192,-0.3555,-0.1085,-0.9879,-0.7656,-1.5469,-1.7344,no_tremor
57,9971197,-0.3524,-0.1095,-0.9878,-0.6719,-1.0469,-1.5938,no_tremor
58,9971206,-0.3458,-0.1112,-0.9872,0.4219,-1.6719,-1.5156,no_tremor
59,9971241,-0.3405,-0.1121,-0.9829,-0.1250,1.7812,0.4219,no_tremor
60,9971246,-0.3419,-0.1118,-0.9827,-0.6250,1.3125,0.9688,no_tremor
61,9971261,-0.3462,-0.1105,-0.9849,-0.1250,0.3750,0.0156,no_tremor
62,9971270,-0.3467,-0.1097,-0.9882,-0.2500,-0.8906,-0.1250,no_tremor
63,9971285,-0.3444,-0.1086,-0.9935,-0.4688,-0.7656,-0.7812,no_tremor
64,9971290,-0.3435,-0.1084,-0.9949,-0.4062,-0.5781,-0.5312,no_tremor
65,9971339,-0.3467,-0.1073,-0.9836,0.0625,1.0312,-1.6875,no_tremor
66,9971353,-0.3436,-0.1082,-0.9771,-0.5000,1.2031,-1.2969,no_tremor
67,9971363,-0.3413,-0.1089,-0.9746,-1.0781,1.5469,-0.5312,no_tremor
68,9971368,-0.3403,-0.1093,-0.9742,-1.4062,1.3438,-0.6875,no_tremor
69,9971378,-0.3395,-0.1100,-0.9760,-1.2031,1.5312,-0.7500,no_tremor
70,9971383,-0.3398,-0.1104,-0.9775,-1.1094,1.5000,-0.5469,no_tremor
71,9971392,-0.3417,-0.1104,-0.9812,-1.9062,2.2656,-0.1250,no_tremor
72,9971406,-0.3468,-0.1090,-0.9860,-1.5156,2.6719,-0.7344,no_tremor
73,9971436,-0.3557,-0.1023,-0.9888,-0.8594,0.4375,-0.9375,no_tremor
74,9971441,-0.3560,-0.1016,-0.9890,-0.1562,-0.0781,-1.4062,no_tremor
75,9971445,-0.3561,-0.1011,-0.9894,-0.3125,0.5625,-1.3438,no_tremor
76,9971450,-0.3561,-0.1007,-0.9899,-0.6406,1.5156,-1.3594,no_tremor
77,9971454,-0.3563,-0.1005,-0.9906,-0.3281,1.1094,-1.6875,no_tremor
78,9971459,-0.3567,-0.1005,-0.9916,-0.1094,0.7969,-1.9531,no_tremor
79,9971479,-0.3596,-0.1016,-0.9971,-0.0312,1.2656,-1.2188,no_tremor
80,9971494,-0.3590,-0.1033,-0.9985,0.6406,-0.1562,-1.6094,no_tremor
81,9971499,-0.3574,-0.1038,-0.9980,0.9062,-0.9688,-2.2812,no_tremor
82,9971514,-0.3486,-0.1052,-0.9932,1.4219,-0.5156,-1.7812,no_tremor
83,9971519,-0.3459,-0.1056,-0.9911,0.8906,-0.6406,-2.4062,no_tremor
84,9971523,-0.3435,-0.1060,-0.9889,0.6250,0.3594,-1.5156,no_tremor
85,9971528,-0.3417,-0.1063,-0.9866,1.1562,1.4062,-0.8438,no_tremor
86,9971562,-0.3442,-0.1101,-0.9797,0.3438,1.5938,-0.7500,no_tremor
87,9971572,-0.3448,-0.1102,-0.9813,0.8438,1.6406,-0.7344,no_tremor
88,9971581,-0.3438,-0.1095,-0.9828,0.2812,0.4062,-0.2969,no_tremor
89,9971586,-0.3428,-0.1090,-0.9833,0.2031,0.4062,0.0312,no_tremor
90,9971596,-0.3407,-0.1072,-0.9830,0.5938,0.8594,0.0312,no_tremor
91,9971620,-0.3440,-0.1036,-0.9814,-0.0781,2.7031,-0.2656,no_tremor
92,9971625,-0.3466,-0.1030,-0.9817,0.3438,2.9844,-0.7344,no_tremor
93,9971635,-0.3523,-0.1018,-0.9836,-0.3125,2.9531,-0.7344,no_tremor
94,9971644,-0.3583,-0.1005,-0.9862,0.4531,1.2188,-0.5938,no_tremor
95,9971654,-0.3602,-0.0999,-0.9888,0.2500,0.5156,-1.2812,no_tremor
96,9971684,-0.3519,-0.0996,-0.9902,0.3125,1.9062,-1.8281,no_tremor
97,9971689,-0.3507,-0.0997,-0.9896,0.1094,2.5938,-1.2344,no_tremor
98,9971694,-0.3500,-0.0999,-0.9889,0.5781,2.3750,-0.8594,no_tremor
99,9971699,-0.3495,-0.1000,-0.9882,1.0000,1.8438,-1.1719,no_tremor
100,9971709,-0.3490,-0.1005,-0.9866,0.2969,1.7969,-0.1875,no_tremor
101,9971714,-0.3486,-0.1008,-0.9861,0.3438,1.6875,-0.6562,no_tremor
102,9971719,-0.3480,-0.1013,-0.9856,0.8281,1.2656,-0.5625,no_tremor
103,9971733,-0.3447,-0.1035,-0.9847,0.7969,0.4219,-0.2969,no_tremor
104,9971737,-0.3434,-0.1042,-0.9846,1.5938,-0.0312,-0.0156,no_tremor
105,9971743,-0.3420,-0.1051,-0.9845,1.1719,0.0625,0.3750,no_tremor
106,9971748,-0.3406,-0.1062,-0.9844,0.0312,0.6719,0.6562,no_tremor
107,9971753,-0.3398,-0.1068,-0.9841,-0.2344,1.2500,0.8125,no_tremor
108,9971757,-0.3396,-0.1073,-0.9839,-0.1875,1.8594,0.7344,no_tremor
109,9971762,-0.3397,-0.1077,-0.9835,0.3125,1.6719,0.7188,no_tremor
110,9971767,-0.3402,-0.1079,-0.9832,0.9219,1.3281,0.9531,no_tremor
111,9971772,-0.3411,-0.1080,-0.9829,0.4062,1.9375,1.1406,no_tremor
112,9971777,-0.3423,-0.1079,-0.9827,0.0156,2.1719,0.7500,no_tremor
113,9971807,-0.3524,-0.1052,-0.9863,0.5312,2.2188,0.5000,no_tremor
114,9971817,-0.3539,-0.1044,-0.9888,-0.3594,2.5156,-0.1094,no_tremor
115,9971822,-0.3540,-0.1041,-0.9896,0.0000,1.7344,-0.4531,no_tremor
116,9971826,-0.3538,-0.1040,-0.9904,0.4688,0.8438,-0.5625,no_tremor
117,9971846,-0.3523,-0.1049,-0.9916,0.8281,1.6094,-0.0312,no_tremor
118,9971850,-0.3521,-0.1053,-0.9915,0.6719,1.6250,-0.5156,no_tremor
119,9971855,-0.3517,-0.1060,-0.9911,0.7500,1.5000,-0.6250,no_tremor
120,9971859,-0.3514,-0.1068,-0.9905,0.6250,2.0938,-0.9844,no_tremor
121,9971875,-0.3500,-0.1102,-0.9874,-0.2031,2.2188,-0.4844,no_tremor
