sample,t_ms,ax,ay,az,gx,gy,gz,tremor
108,10004824,-0.1731,-0.1744,0.8967,-1.6719,-0.3438,-0.9219,no_tremor
109,10004829,-0.1740,-0.1741,0.8951,-1.1250,-0.5469,-0.7969,no_tremor
110,10004833,-0.1747,-0.1736,0.8942,-1.2812,-0.8125,-0.6562,no_tremor
111,10004858,-0.1766,-0.1718,0.8920,-1.0312,0.1406,-1.2031,no_tremor
112,10004876,-0.1764,-0.1697,0.8928,-0.1562,0.1562,-1.5000,no_tremor
113,10004891,-0.1744,-0.1666,0.8949,0.7812,0.4219,-1.2188,no_tremor
114,10004901,-0.1721,-0.1646,0.8965,1.0312,-0.7031,-1.5625,no_tremor
115,10004906,-0.1707,-0.1637,0.8975,0.7188,-0.8750,-0.9219,no_tremor
116,10004940,-0.1635,-0.1633,0.9094,0.6406,1.9062,-0.0312,no_tremor
117,10004945,-0.1644,-0.1639,0.9104,0.5781,1.6094,0.3281,no_tremor
118,10004960,-0.1688,-0.1661,0.9106,0.3906,-1.2031,-0.4219,no_tremor
119,10005013,-0.1779,-0.1768,0.9006,0.2188,-0.4062,-1.6094,no_tremor
120,10005032,-0.1820,-0.1824,0.8981,0.7188,0.0156,-2.4531,no_tremor
121,10005072,-0.1743,-0.1838,0.9023,-0.4375,0.3438,-1.3281,no_tremor
122,10005077,-0.1721,-0.1831,0.9039,-0.3125,-0.0469,-1.5625,no_tremor
123,10005111,-0.1630,-0.1757,0.9127,-0.8125,0.5469,-0.9062,no_tremor
124,10005131,-0.1620,-0.1740,0.9144,-1.0312,0.9219,-0.7500,no_tremor
125,10005136,-0.1621,-0.1743,0.9144,-1.0469,-0.3281,-0.1406,no_tremor
126,10005146,-0.1625,-0.1758,0.9131,-1.4062,-0.7031,0.6562,no_tremor
127,10005151,-0.1628,-0.1765,0.9119,-1.5625,-0.2500,0.3125,no_tremor
128,10005185,-0.1665,-0.1771,0.8978,-0.6875,0.1250,-0.1875,no_tremor
129,10005190,-0.1675,-0.1768,0.8961,0.3125,-0.1094,-0.3906,no_tremor
130,10005219,-0.1729,-0.1763,0.8914,-0.4375,0.1094,0.0000,no_tremor
131,10005224,-0.1733,-0.1763,0.8914,-0.8281,-0.0938,-0.9375,no_tremor
132,10005228,-0.1736,-0.1759,0.8914,-0.5000,-0.3750,-1.4844,no_tremor
133,10005233,-0.1736,-0.1753,0.8912,0.3594,-0.4688,-1.4844,no_tremor
134,10005238,-0.1733,-0.1744,0.8912,0.7656,-0.6562,-1.3906,no_tremor
135,10005243,-0.1729,-0.1733,0.8912,0.2812,-0.8281,-1.1875,no_tremor
136,10005262,-0.1696,-0.1685,0.8932,0.4688,-0.7344,-0.7500,no_tremor
137,10005277,-0.1663,-0.1671,0.8984,0.9688,-0.1562,-0.5469,no_tremor
138,10005302,-0.1630,-0.1692,0.9076,0.5469,-0.8438,0.2031,no_tremor
139,10005307,-0.1628,-0.1693,0.9093,0.0781,-0.9062,0.2500,no_tremor
140,10005312,-0.1627,-0.1692,0.9100,-0.3125,-0.9531,0.4375,no_tremor
141,10005316,-0.1627,-0.1689,0.9104,-0.2188,-1.6250,0.5781,no_tremor
142,10005326,-0.1631,-0.1686,0.9105,-0.4688,-1.9375,0.6562,no_tremor
143,10005331,-0.1635,-0.1685,0.9103,-0.3750,-1.1094,0.3906,no_tremor
144,10005335,-0.1641,-0.1687,0.9098,3.9375,-1.0938,0.2031,no_tremor
145,10005340,-0.1648,-0.1691,0.9092,-0.2031,-2.0312,0.5781,no_tremor
146,10005355,-0.1680,-0.1720,0.9065,0.2812,-1.0312,0.5781,no_tremor
147,10005360,-0.1703,-0.1731,0.9056,0.1406,-1.8750,0.9844,no_tremor
148,10005364,-0.1719,-0.1741,0.9049,-0.2812,-1.8906,0.7969,no_tremor
149,10005369,-0.1736,-0.1749,0.9042,-0.3906,-0.9062,0.5625,no_tremor
150,10005374,-0.1753,-0.1757,0.9034,0.0938,-0.7500,0.7188,no_tremor
151,10005379,-0.1769,-0.1763,0.9027,0.2031,-1.1875,0.3281,no_tremor
152,10005384,-0.1783,-0.1766,0.9021,-0.5469,-0.5312,-0.7500,no_tremor
153,10005393,-0.1807,-0.1770,0.9011,-1.0938,-0.1719,-0.7188,no_tremor
154,10005398,-0.1815,-0.1769,0.9006,-0.8281,-0.2031,-1.1250,no_tremor
155,10005428,-0.1810,-0.1737,0.9003,-0.2031,0.2969,-1.4219,no_tremor
156,10005433,-0.1804,-0.1733,0.9005,-0.0781,-0.0625,-1.8125,no_tremor
157,10005438,-0.1798,-0.1731,0.9009,-0.0469,-0.3125,-1.5312,no_tremor
158,10005443,-0.1791,-0.1731,0.9012,-0.0469,0.0469,-1.4531,no_tremor
159,10005448,-0.1783,-0.1732,0.9019,0.0312,0.0000,-1.3750,no_tremor
160,10005453,-0.1776,-0.1733,0.9025,0.1719,-0.0625,-1.0469,no_tremor
161,10005462,-0.1758,-0.1737,0.9039,0.0156,0.3906,-0.7031,no_tremor
162,10005467,-0.1748,-0.1738,0.9048,0.2656,0.4062,-0.4688,no_tremor
163,10005472,-0.1738,-0.1741,0.9059,0.0625,0.1562,-0.2344,no_tremor
164,10005477,-0.1727,-0.1742,0.9064,-0.3594,0.1719,-0.1719,no_tremor
165,10005481,-0.1713,-0.1741,0.9067,-0.3750,0.6250,-0.5938,no_tremor
166,10005486,-0.1703,-0.1740,0.9069,-0.6562,0.6406,-0.6562,no_tremor
167,10005491,-0.1696,-0.1738,0.9066,-0.6719,0.2188,-0.3750,no_tremor
168,10005496,-0.1687,-0.1736,0.9060,-0.3750,0.1875,-0.3906,no_tremor
169,10005506,-0.1674,-0.1733,0.9044,0.4062,0.5156,-0.2500,no_tremor
170,10005511,-0.1667,-0.1733,0.9033,0.4844,0.3594,-0.1719,no_tremor
171,10005516,-0.1661,-0.1735,0.9028,0.3125,0.2188,0.1094,no_tremor
172,10005521,-0.1653,-0.1738,0.9026,0.3438,-0.0312,0.1406,no_tremor
173,10005559,-0.1647,-0.1760,0.9039,0.5000,0.5156,-0.5781,no_tremor
174,10005565,-0.1650,-0.1755,0.9036,0.5156,0.5000,-0.7656,no_tremor
175,10005569,-0.1653,-0.1749,0.9031,-0.2656,0.3281,-0.8438,no_tremor
176,10005574,-0.1656,-0.1743,0.9026,-0.4219,0.1094,-0.5625,no_tremor
177,10005603,-0.1672,-0.1726,0.9037,-0.8281,-0.5625,-0.6875,no_tremor
178,10005632,-0.1655,-0.1722,0.9038,-0.1562,-0.1562,-1.1562,no_tremor
179,10005637,-0.1653,-0.1724,0.9030,-0.4375,-0.4375,-1.2344,no_tremor
180,10005666,-0.1660,-0.1764,0.8992,-0.7188,-1.0000,-0.9844,no_tremor
181,10005671,-0.1663,-0.1770,0.8984,-0.7812,-0.2656,-0.2031,no_tremor
182,10005676,-0.1664,-0.1775,0.8976,-0.9375,-0.5156,0.0312,no_tremor
183,10005720,-0.1667,-0.1743,0.8997,-0.5000,-1.2969,-0.2656,no_tremor
184,10005724,-0.1669,-0.1738,0.9004,0.6250,-1.5000,-0.4844,no_tremor
185,10005739,-0.1669,-0.1722,0.9032,0.1875,-1.2031,-0.3281,no_tremor
186,10005743,-0.1666,-0.1721,0.9041,0.3594,-1.4219,-1.2500,no_tremor
187,10005748,-0.1664,-0.1720,0.9048,-0.4531,-1.6875,-1.0000,no_tremor
188,10005792,-0.1654,-0.1765,0.9070,-0.7031,-1.8438,0.1562,no_tremor
189,10005802,-0.1670,-0.1774,0.9064,-0.5625,-0.9375,0.5312,no_tremor
190,10005807,-0.1680,-0.1779,0.9058,-0.9219,-0.5156,-0.2500,no_tremor
191,10005812,-0.1689,-0.1785,0.9053,-0.7969,-0.2812,-0.4688,no_tremor
192,10005821,-0.1715,-0.1792,0.9042,-0.2500,-0.5156,-0.0156,no_tremor
193,10005826,-0.1724,-0.1796,0.9034,-0.6250,0.3906,0.1406,no_tremor
194,10005831,-0.1731,-0.1798,0.9028,-1.0000,0.7969,0.6250,no_tremor
195,10005836,-0.1736,-0.1799,0.9021,-0.2656,0.2969,0.5469,no_tremor
196,10005850,-0.1742,-0.1794,0.8998,0.3750,0.1094,-0.6719,no_tremor
197,10005855,-0.1741,-0.1790,0.8990,0.0625,0.3281,-0.5156,no_tremor
198,10005860,-0.1738,-0.1783,0.8982,-0.1250,0.6250,-0.2188,no_tremor
199,10005865,-0.1736,-0.1772,0.8971,0.5000,0.3438,-0.5781,no_tremor
200,10005874,-0.1725,-0.1758,0.8961,-0.0156,0.5938,-1.3906,no_tremor
201,10005879,-0.1720,-0.1753,0.8960,0.3594,0.3906,-0.4531,no_tremor
202,10005884,-0.1714,-0.1750,0.8960,0.7812,0.1719,-0.5156,no_tremor
203,10005909,-0.1688,-0.1774,0.9004,-0.5156,0.8125,-0.2812,no_tremor
204,10005919,-0.1680,-0.1781,0.9022,1.1875,-0.0938,-0.2812,no_tremor
205,10005933,-0.1663,-0.1774,0.9045,0.8125,-0.2969,-0.7656,no_tremor
206,10005938,-0.1656,-0.1764,0.9055,0.2812,-0.3750,-1.0156,no_tremor
207,10005943,-0.1648,-0.1757,0.9061,-0.1875,-0.1562,-0.6562,no_tremor
208,10005957,-0.1638,-0.1744,0.9078,-0.2969,-0.9531,-0.3281,no_tremor
209,10005962,-0.1637,-0.1744,0.9083,-0.2969,-1.0469,-0.2656,no_tremor
210,10005967,-0.1637,-0.1747,0.9086,0.3750,-1.2188,-0.0781,no_tremor
211,10005972,-0.1638,-0.1750,0.9088,0.2500,-0.4531,-0.2188,no_tremor
212,10005976,-0.1641,-0.1754,0.9087,-0.6562,-0.5781,0.0781,no_tremor
213,10005981,-0.1643,-0.1760,0.9086,-0.3750,-0.7188,-0.0938,no_tremor
214,10005987,-0.1650,-0.1768,0.9081,-0.4844,-0.1875,-0.4844,no_tremor
215,10005991,-0.1656,-0.1772,0.9077,-0.9688,0.1094,-0.3906,no_tremor
216,10005996,-0.1664,-0.1777,0.9073,-0.8125,0.4531,-0.0938,no_tremor
217,10006001,-0.1671,-0.1781,0.9071,0.0156,0.9219,-0.1094,no_tremor
218,10006006,-0.1680,-0.1783,0.9067,0.5312,0.7344,-0.5156,no_tremor
219,10006031,-0.1699,-0.1781,0.9043,-0.9375,-0.0938,-0.6094,no_tremor
220,10006035,-0.1696,-0.1776,0.9034,-0.8281,-0.2500,-0.0938,no_tremor
221,10006040,-0.1692,-0.1769,0.9025,-0.7188,-1.1562,-0.5312,no_tremor
222,10006050,-0.1681,-0.1755,0.9001,-0.3281,0.0312,-0.8438,no_tremor
223,10006055,-0.1676,-0.1749,0.8987,-0.8906,-0.1094,-1.4531,no_tremor
224,10006060,-0.1670,-0.1742,0.8978,-0.9375,-0.7031,-0.8906,no_tremor
225,10006065,-0.1666,-0.1740,0.8973,-0.6719,-0.6250,-0.6719,no_tremor
226,10006069,-0.1664,-0.1740,0.8971,-0.4219,-0.0312,-1.4531,no_tremor
227,10006074,-0.1664,-0.1742,0.8971,-0.2500,-0.0938,-1.5000,no_tremor
228,10006079,-0.1664,-0.1744,0.8973,-0.3594,-0.6562,0.0156,no_tremor
229,10006084,-0.1666,-0.1748,0.8979,-0.4062,-0.3906,-0.4844,no_tremor
230,10006089,-0.1669,-0.1752,0.8986,-0.0312,-0.0312,-0.5000,no_tremor
231,10006099,-0.1675,-0.1754,0.9003,0.0625,0.3906,-0.1875,no_tremor
232,10006103,-0.1677,-0.1750,0.9006,0.4688,0.1562,-0.0312,no_tremor
233,10006108,-0.1678,-0.1744,0.9006,0.5781,-0.2812,0.2812,no_tremor
234,10006113,-0.1677,-0.1737,0.9003,0.2812,-0.3281,0.3281,no_tremor
235,10006118,-0.1675,-0.1729,0.8997,0.1719,0.2500,-0.1094,no_tremor
236,10006127,-0.1667,-0.1710,0.8981,0.5156,-0.4062,-0.4062,no_tremor
237,10006153,-0.1652,-0.1709,0.8979,-0.5781,-1.4219,3.6406,no_tremor
238,10006157,-0.1653,-0.1718,0.8988,-0.7656,-0.8281,0.3281,no_tremor
239,10006162,-0.1654,-0.1726,0.8999,-0.6875,-0.2656,-0.1406,no_tremor
240,10006167,-0.1656,-0.1733,0.9010,0.0781,-0.0156,-0.6406,no_tremor
241,10006172,-0.1659,-0.1740,0.9026,-0.3594,0.1250,-0.5156,no_tremor
242,10006182,-0.1663,-0.1743,0.9042,1.1250,-1.4375,-0.4375,no_tremor
243,10006187,-0.1665,-0.1741,0.9047,1.2500,-1.0156,-0.3906,no_tremor
244,10006192,-0.1666,-0.1736,0.9049,0.8906,-0.9062,-0.7344,no_tremor
245,10006206,-0.1676,-0.1720,0.9045,0.0312,0.0312,-1.5781,no_tremor
246,10006211,-0.1680,-0.1718,0.9043,-0.2344,0.4531,-1.1250,no_tremor
247,10006220,-0.1688,-0.1719,0.9033,-0.3125,-0.2031,-0.6562,no_tremor
248,10006225,-0.1693,-0.1726,0.9031,-0.3438,-0.3125,-1.0312,no_tremor
249,10006245,-0.1700,-0.1755,0.9030,0.5625,-0.6562,-0.5000,no_tremor
250,10006285,-0.1688,-0.1775,0.9020,0.5156,-0.3594,-0.7500,no_tremor
251,10006289,-0.1688,-0.1775,0.9016,0.1562,-0.1875,-0.9531,no_tremor
252,10006294,-0.1688,-0.1774,0.9015,-0.7500,-0.0625,-1.0469,no_tremor
253,10006329,-0.1653,-0.1772,0.9010,-0.3125,-0.9062,-0.4531,no_tremor
254,10006338,-0.1642,-0.1776,0.9014,-0.7344,-0.9062,-0.2031,no_tremor
255,10006343,-0.1638,-0.1779,0.9016,-0.5938,-0.7188,-0.0781,no_tremor
256,10006348,-0.1636,-0.1782,0.9019,-0.4062,-1.1562,-0.0312,no_tremor
257,10006397,-0.1661,-0.1774,0.9048,-0.6562,-1.5000,-0.9062,no_tremor
258,10006402,-0.1663,-0.1766,0.9048,-0.0938,-1.2031,-1.1250,no_tremor
259,10006406,-0.1663,-0.1761,0.9047,0.1250,-0.6406,-0.8438,no_tremor
260,10006430,-0.1665,-0.1747,0.9041,-1.1562,-1.1875,-0.2031,no_tremor
261,10006440,-0.1669,-0.1752,0.9038,-0.8906,-0.5625,-0.2031,no_tremor
262,10006445,-0.1671,-0.1755,0.9037,-0.8125,-1.0469,-0.1406,no_tremor
263,10006449,-0.1674,-0.1760,0.9036,-1.1094,-1.0156,-0.1094,no_tremor
264,10006454,-0.1676,-0.1765,0.9034,-1.0938,-0.0469,-0.9062,no_tremor
265,10006459,-0.1680,-0.1770,0.9030,-0.8594,0.7500,-1.0312,no_tremor
266,10006469,-0.1687,-0.1774,0.9020,-0.9688,-0.4531,-0.3906,no_tremor
267,10006483,-0.1697,-0.1764,0.8990,0.1875,-0.0312,-0.6875,no_tremor
268,10006488,-0.1698,-0.1759,0.8981,0.3125,-0.4062,-0.5625,no_tremor
269,10006493,-0.1698,-0.1753,0.8971,0.5625,0.4375,-0.3438,no_tremor
270,10006518,-0.1674,-0.1743,0.8992,0.2500,-0.9062,-0.4531,no_tremor
271,10006523,-0.1666,-0.1746,0.9008,0.1250,-0.3750,-0.2812,no_tremor
272,10006527,-0.1661,-0.1749,0.9023,0.4844,-0.2344,-0.5781,no_tremor
273,10006537,-0.1650,-0.1753,0.9052,0.4688,-0.1875,-0.6406,no_tremor
274,10006542,-0.1646,-0.1753,0.9062,0.2500,-0.2188,-0.2188,no_tremor
275,10006546,-0.1641,-0.1749,0.9073,0.3594,-0.3906,0.1406,no_tremor
276,10006556,-0.1628,-0.1737,0.9084,-0.0312,-1.0938,0.3906,no_tremor
277,10006585,-0.1625,-0.1735,0.9102,-1.2500,-1.0469,1.0625,no_tremor
278,10006590,-0.1628,-0.1741,0.9102,-0.4219,-0.5781,0.7188,no_tremor
279,10006599,-0.1641,-0.1757,0.9094,-0.9219,-0.7812,0.1094,no_tremor
280,10006604,-0.1649,-0.1765,0.9081,-1.1719,-0.4844,-0.0156,no_tremor
281,10006609,-0.1659,-0.1779,0.9069,-0.5469,0.0156,-0.2344,no_tremor
282,10006613,-0.1676,-0.1787,0.9056,0.1719,-0.0625,-0.2812,no_tremor
283,10006638,-0.1741,-0.1827,0.8990,-1.0312,0.3438,-1.3594,no_tremor
284,10006643,-0.1749,-0.1832,0.8981,-1.3594,-0.2188,-0.8125,no_tremor
285,10006648,-0.1755,-0.1835,0.8971,-1.7031,-0.7500,0.0469,no_tremor
286,10006652,-0.1757,-0.1832,0.8966,-1.4375,-0.8125,-0.6875,no_tremor
287,10006657,-0.1753,-0.1826,0.8964,-0.6406,-0.3594,-1.8125,no_tremor
288,10006662,-0.1746,-0.1818,0.8962,0.2969,-0.0469,-1.9219,no_tremor
289,10006671,-0.1724,-0.1794,0.8969,-0.0156,0.0156,-1.4062,no_tremor
290,10006676,-0.1711,-0.1782,0.8975,-0.5312,0.2031,-1.3750,no_tremor
291,10006681,-0.1699,-0.1769,0.8983,-0.7500,0.6875,-1.7969,no_tremor
292,10006686,-0.1687,-0.1758,0.8993,-0.6406,0.9531,-2.1094,no_tremor
293,10006695,-0.1664,-0.1738,0.9021,-0.5938,0.4688,-1.0469,no_tremor
294,10006700,-0.1654,-0.1732,0.9037,-1.0000,0.4219,-0.6406,no_tremor
295,10006709,-0.1637,-0.1722,0.9081,-0.3438,0.3906,-0.5469,no_tremor
296,10006714,-0.1628,-0.1719,0.9097,-0.4219,0.1406,0.1719,no_tremor
297,10006724,-0.1608,-0.1714,0.9115,-0.8750,0.1875,-0.3125,no_tremor
298,10006763,-0.1577,-0.1700,0.9016,0.1406,-0.2812,0.8125,no_tremor
299,10006778,-0.1605,-0.1731,0.8978,-0.1250,-0.5156,0.4688,no_tremor
300,10006783,-0.1619,-0.1744,0.8970,0.0625,-0.8594,-0.2188,no_tremor
301,10006788,-0.1633,-0.1763,0.8961,-0.0781,-0.5938,-0.4219,no_tremor
302,10006797,-0.1669,-0.1782,0.8951,0.6250,-1.0312,-0.6250,no_tremor
