sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1042233,0.0,-0.4725713165739811,0.1806127039922569,-0.9698400809387705,7.492895637596493,24.87031655977339,-4.742682878822079,no_tremor
1,1042238,0.005,-0.47241663003005846,0.18082152595860798,-0.9723335120703348,8.855647177863705,22.45033900386331,-5.089941068888403,no_tremor
2,1042243,0.01,-0.4721862145473226,0.18106724347993985,-0.9757537006725656,10.210558787852511,19.704349112569453,-5.425458430772352,no_tremor
3,1042248,0.015,-0.4718652317825851,0.18132522224441575,-0.9801523379426323,11.551976868238325,16.61417618026354,-5.746314990418479,no_tremor
4,1042257,0.024,-0.4714512244484546,0.18155525800220249,-0.9853988663864334,12.87418725993452,13.162393536216277,-6.049532755213318,no_tremor
5,1042262,0.029,-0.47095111900136144,0.18171401824688604,-0.9912661716120041,14.171452100244958,9.332495460624227,-6.332094892155604,no_tremor
6,1042267,0.034,-0.470376779317725,0.18176301485694038,-0.9975090585423301,15.438048315532154,5.109077226743596,-6.590966144766235,no_tremor
7,1042272,0.039,-0.4697418758269276,0.18167125404767195,-1.0039056127433799,16.668307561440482,0.47801672378137045,-6.823114379943994,no_tremor
8,1042277,0.044,-0.46906034234799376,0.18141487547708637,-1.0102697059201544,17.85665739051546,-4.573343973462507,-7.02553314055847,no_tremor
9,1042282,0.049,-0.46834589447118125,0.1809757579537986,-1.0164487568674907,18.99766339371894,-10.056018795466724,-7.195265064055728,no_tremor
10,1042307,0.074,-0.4676120699338403,0.1803401071170059,-1.022316492476581,20.0860720264345,-15.979201391057071,-7.329426011394549,no_tremor
11,1042312,0.079,-0.4668724511062845,0.17949736940833308,-1.0277654710671564,21.116853792034938,-22.35009415784033,-7.4252297346713245,no_tremor
12,1042317,0.084,-0.46614090282148446,0.1784395019220063,-1.032701056824721,22.08524642006484,-29.173744399338265,-7.4800128966826644,no_tremor
13,1042322,0.089,-0.46543176093200705,0.1771605236968345,-1.0370371013778414,22.986797646186627,-36.45288941730114,-7.491260241801285,no_tremor
