sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,448945,0.0,-0.5752118765458304,-0.20602483349665252,-0.8592014951718548,-5.4667292507235254,22.19617646352146,-6.51206728514838,no_tremor
1,448950,0.005,-0.5751985318459656,-0.20586936380450252,-0.8602991921093301,-5.639402128645136,25.14399419682168,-7.028008863352631,no_tremor
2,448955,0.01,-0.575145179693826,-0.20563079482039084,-0.8618973425327324,-5.757967273283907,28.01154468675686,-7.565240011654951,no_tremor
3,448960,0.015,-0.5750258138566731,-0.20528977643302126,-0.8640856865309837,-5.8188025657074025,30.76990981722081,-8.122518833041793,no_tremor
4,448965,0.02,-0.5748143943102743,-0.20483972514949775,-0.8668754588516215,-5.818553542725842,33.38893037788176,-8.698454735284095,no_tremor
5,448970,0.025,-0.574488931700606,-0.20428460034583268,-0.8702250543982047,-5.754172985573849,35.837355133278955,-9.291516512349675,no_tremor
6,448974,0.029,-0.5740323935902715,-0.20363450937335456,-0.8740711488239999,-5.622959318630087,38.08300781366954,-9.900042685969733,no_tremor
7,448984,0.039,-0.5734319126521575,-0.20290227971509434,-0.8783485245526658,-5.422593378634664,40.09297169536793,-10.522254170025377,no_tremor
8,448989,0.044,-0.5726776102851591,-0.20210156825675293,-0.8829986097012515,-5.151173111766358,41.83379122897165,-11.156269287970083,no_tremor
9,448994,0.049,-0.5717616475901325,-0.20124610606278887,-0.8879711248626914,-4.807245755814463,43.27168995833682,-11.800121137906789,no_tremor
10,448999,0.054,-0.5706776366739694,-0.20034955715167377,-0.8932226506014961,-4.38983706833529,44.37280375359929,-12.451777261899926,no_tremor
11,449004,0.059,-0.5694203513576439,-0.19942563100932434,-0.8987143168146579,-3.898477171762258,45.10342815988704,-13.109161536009127,no_tremor
12,449009,0.064,-0.5679856386553254,-0.19848825718301918,-0.9044096004422179,-3.333222605680384,45.430278442059645,-13.770178155498154,no_tremor
13,449014,0.069,-0.5663704499818607,-0.19755173850085397,-0.9102725568530292,-2.694674205482906,45.32076068733034,-14.432737545479515,no_tremor
14,449018,0.073,-0.5645729376452805,-0.19663085545102635,-0.9162665174535207,-1.9839904637230086,44.74325211362495,-15.094783980331078,no_tremor
15,449023,0.078,-0.56259258327704,-0.19574091893903495,-0.922353183533148,-1.2028960731534226,43.66738852251396,-15.754324645099334,no_tremor
16,449049,0.104,-0.5604303386118068,-0.19489777756559326,-0.9284920269279114,-0.3536853964774641,42.06435663170653,-16.40945981905903,no_tremor
17,449054,0.109,-0.558088767164744,-0.19411778753778341,-0.9346399187878374,0.5607793442409001,39.90718882474953,-17.058413807409227,no_tremor
18,449059,0.114,-0.5555721798692637,-0.193417752675679,-0.9407509257190412,1.537075316143521,37.17105766809077,-17.699566195973375,no_tremor
19,449064,0.119,-0.5528867601082088,-0.19281484062441456,-0.9467762293544196,2.5712318683071134,33.833567372729206,-18.33148296157785,no_tremor
20,449069,0.124,-0.5500406747315626,-0.1923264800754213,-0.9526641386497648,3.6587489201937147,29.87503922364535,-18.952946941176048,no_tremor
21,449078,0.133,-0.5470441681597198,-0.19197024276849442,-0.9583601738778901,4.7946209381699445,25.278787868423034,-19.562987144316097,no_tremor
22,449083,0.138,-0.5439096368465073,-0.1917637133083634,-0.9638072080656542,5.973366427714439,20.03138525021344,-20.160906381693444,no_tremor
23,449088,0.143,-0.540651681409333,-0.19172434933610732,-0.9689456562238214,7.18906279944794,14.122908893958636,-20.7463066743114,no_tremor
24,449093,0.148,-0.5372871337363159,-0.19186933428545372,-0.9737137057725846,8.435386396169323,7.547171214526417,-21.31911190378553,no_tremor
25,449098,0.153,-0.5338350564169926,-0.19221542477308082,-0.9780475835280006,9.705657400779021,0.3019265174958623,-21.879587167119947,no_tremor
26,449103,0.158,-0.5303167119502242,-0.19277879457961922,-0.9818818558164804,10.99288928606062,-7.610947586074983,-22.42835431117229,no_tremor
27,449108,0.163,-0.5267554993793067,-0.1935748771444486,-0.9851497589575336,12.289842419069258,-16.185297523644834,-22.96640314469716,no_tremor
28,449112,0.167,-0.523176856300989,-0.1946182085006726,-0.9877835576625363,13.589081394405222,-25.410572866349874,-23.4950978611647,no_tremor
29,449117,0.172,-0.5196081245998384,-0.19592227259951323,-0.9897149289569891,14.8830356379748,-35.27173995152914,-24.016178255638263,no_tremor
30,449122,0.177,-0.5160783787776051,-0.19749935100123567,-0.9908753691324584,16.164062790016526,-45.74923244561705,-24.531755385201343,no_tremor
31,449127,0.182,-0.5126182163820411,-0.1993603789299547,-0.9911966210375537,17.424514337451363,-56.818940844010015,-25.0443014040492,no_tremor
32,449137,0.192,-0.5092595107914698,-0.20151480969136387,-0.990611118774292,18.65680291826213,-68.45224238771665,-25.556633398638102,no_tremor
33,449142,0.197,-0.5060351274765519,-0.20397048942637877,-0.9890524466141666,19.853470666862236,-80.61607228235528,-26.071891151618548,no_tremor
34,449147,0.202,-0.5029786058282127,-0.20673354411241626,-0.9864558087149864,21.007257916120746,-93.27303645405128,-26.593508872519223,no_tremor
35,449185,0.24,-0.500123809687797,-0.209808280622095,-0.9827585060248125,22.11117152729064,-106.38156539307484,-27.12518104557834,no_tremor
36,449190,0.245,-0.4975045507985766,-0.2131971035041087,-0.9779004166125713,23.158552089938834,-119.89610794838197,-27.670822657098483,no_tremor
37,449195,0.25,-0.49515419043973347,-0.21690044896436025,-0.9718244755617359,24.14313922324463,-133.76736328758417,-28.234524170674682,no_tremor
38,449200,0.255,-0.4931052253986073,-0.22091673730220396,-0.9644771504868327,25.059134218131156,-147.94254868103508,-28.82050171245771,no_tremor
39,449205,0.26,-0.4913888650880611,-0.22524234480413122,-0.9558089086630918,25.90125928387697,-162.36570033934373,-29.433043006718783,no_tremor
40,449210,0.265,-0.49003460698295714,-0.2298715958235347,-0.945774671687759,26.664812697384026,-176.97800422240928,-30.07644966531902,no_tremor
41,449215,0.27,-0.48906981765312574,-0.23479677548792127,-0.9343342535213541,27.34571919287742,-191.71815351467203,-30.75497648708278,no_tremor
42,449220,0.275,-0.4885193265566185,-0.24000816318053425,-0.9214527777009531,27.940574973125685,-206.52272930345023,-31.47276846805011,no_tremor
43,449225,0.28,-0.48840503946970243,-0.24549408664698696,-0.9071010694903734,28.446686772105583,-221.32660089470414,-32.23379626259012,no_tremor
44,449230,0.285,-0.48874557800085067,-0.25124099628380137,-0.8912560187485449,28.862104455173945,-236.06334214581355,-33.041790867902805,no_tremor
