sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1067979,0.0,-0.43387901752574315,-0.1761317135051569,-1.029973461164595,-3.732961066409691,34.77599696712183,-13.711987397694228,no_tremor
1,1067984,0.005,-0.4322482427527604,-0.17529739127069785,-1.0330142202237862,-2.5166542176815794,27.9158739194722,-14.899845138710774,no_tremor
2,1067989,0.01,-0.4299642977092815,-0.17418228221456605,-1.0370289463775293,-1.283877422027642,20.403904792187816,-16.05729804469372,no_tremor
3,1067994,0.015,-0.42695741647768354,-0.17278848464753133,-1.0419649809390896,-0.03767111477505514,12.235024348479008,-17.180498591856793,no_tremor
4,1067999,0.02,-0.42327481941794753,-0.17117798596422557,-1.0475423363601866,1.2188267186923734,3.4085315695996385,-18.266040746715287,no_tremor
5,1068003,0.024,-0.4190311717059606,-0.16944024400020585,-1.05337876077614,2.482395663512122,-6.07165694322738,-19.311007439154217,no_tremor
6,1068008,0.029,-0.41435952260360914,-0.16766514262095195,-1.059091712549919,3.749748960257141,-16.196787475919013,-20.313012066347284,no_tremor
7,1068013,0.034,-0.40938383816637525,-0.16592995203094496,-1.0643465117760853,5.01755051549506,-26.953088309653577,-21.27023315801725,no_tremor
8,1068040,0.061,-0.4042095093741332,-0.16429629993232397,-1.0688667663930047,6.282432779226457,-38.321631787735704,-22.18144141831699,no_tremor
9,1068044,0.065,-0.39892356484602265,-0.16281186703904718,-1.0724273732925507,7.541015408483769,-50.27824325982503,-23.046018466023586,no_tremor
10,1068049,0.07,-0.39359850494364546,-0.1615134295804527,-1.0748428340560146,8.78992461264187,-62.79346028343428,-23.863966725739065,no_tremor
11,1068054,0.075,-0.38829662231273526,-0.16042971664853017,-1.075956555155682,10.025813051116893,-75.83254484313379,-24.635910080586157,no_tremor
12,1068059,0.08,-0.3830735986510926,-0.1595836111456178,-1.0756328037232485,11.245380129447884,-89.3555506721052,-25.363085077557457,no_tremor
13,1068064,0.085,-0.3779811110439533,-0.15899368442023284,-1.0737512822162898,12.445392517076122,-103.31744704537094,-26.04732266826432,no_tremor
14,1068069,0.09,-0.3730685478976891,-0.15867520145423056,-1.0702037614821012,13.622704691160866,-117.66829966438762,-26.691020655769844,no_tremor
15,1068074,0.095,-0.36838403102561446,-0.15864074866297334,-1.0648921746007767,14.774279296344597,-132.3535084690367,-27.29710719207251,no_tremor
16,1068078,0.099,-0.3639749323702966,-0.15890060910494094,-1.0577276886484024,15.897207100063108,-147.31410139909784,-27.868995826125342,no_tremor
17,1068083,0.104,-0.35988803586334894,-0.15946297626457498,-1.0486304047832384,16.98872631553385,-162.48708229426575,-28.410532738691785,no_tremor
18,1068093,0.114,-0.35616945579574777,-0.16033406930744154,-1.0375294468033234,18.046241059269374,-177.80583028843532,-28.92593691995869,no_tremor
19,1068098,0.119,-0.3528643914630735,-0.16151819192086747,-1.0243632780313778,19.067338707828583,-193.2005472464897,-29.41973415122994,no_tremor
