sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2445194,0.0,-0.5806167989958643,-0.04823343334869063,-0.8632905892232406,0.7143567750753984,0.9718795833219184,-2.1112787984306403,no_tremor
1,2445199,0.005,-0.5805204901409502,-0.04841076675608111,-0.8633543747066644,0.6619963105699584,0.8633930820971191,-1.9817289515284287,no_tremor
2,2445203,0.009,-0.5803902063217548,-0.04864986158223574,-0.8634421188053222,0.6103740208475977,0.764307671091875,-1.8539993620099937,no_tremor
3,2445208,0.014,-0.5802246495891118,-0.048952296304716925,-0.8635555198630022,0.559681197025698,0.6747585419506621,-1.728561534020063,no_tremor
4,2445213,0.019,-0.5800290655356458,-0.04930740108581937,-0.8636917969932814,0.5101023668960339,0.5948237839900189,-1.6058697149020906,no_tremor
5,2445218,0.024,-0.5798117434856042,-0.04969883728631787,-0.8638458457983365,0.46181386009699044,0.5245256437729782,-1.4863569304274284,no_tremor
6,2445223,0.029,-0.5795810378788907,-0.050110167781827114,-0.8640122084914891,0.41498242065465923,0.46383207867151227,-1.3704313303597615,no_tremor
7,2445233,0.039,-0.5793439135479328,-0.05052757090339766,-0.8641861085627293,0.3697638762863763,0.41265854410896874,-1.2584729005301165,no_tremor
8,2445238,0.044,-0.5791055986383952,-0.050940486868271,-0.8643637602497715,0.3263018787657742,0.37086995624914804,-1.150830584172945,no_tremor
9,2445243,0.049,-0.5788697695763133,-0.05134127520777942,-0.8645423080655678,0.28472673528385606,0.3382827778235944,-1.047819842061688,no_tremor
10,2445247,0.053,-0.5786388946625215,-0.05172458011290916,-0.8647196409444478,0.24515435547505918,0.3146671859851719,-0.94972066870508,no_tremor
11,2445252,0.058,-0.5784145640551853,-0.05208672375958733,-0.8648942002096212,0.2076853412671028,0.2997492982729449,-0.8567760709113867,no_tremor
12,2445257,0.063,-0.5781977511861788,-0.05242522875890727,-0.8650648234399833,0.17240424627113804,0.2932134544147193,-0.7691910057506794,no_tremor
13,2445262,0.068,-0.5779890024340506,-0.052738474616343754,-0.8652306304449213,0.139379028023916,0.29470457387717636,-0.6871317677952944,no_tremor
14,2445267,0.073,-0.5777885688448607,-0.05302546178814323,-0.8653909447043595,0.10866071033463313,0.303830626957221,-0.6107258106002507,no_tremor
15,2445272,0.078,-0.5775964958885151,-0.053285653100099535,-0.8655452410489229,0.0802832650390208,0.32016526630659786,-0.5400619840278236,no_tremor
16,2445277,0.083,-0.5774126845353968,-0.05351886752331904,-0.8656931114725437,0.05426371413704236,0.3432506629184018,-0.4751911660035869,no_tremor
17,2445282,0.088,-0.5772369333890611,-0.05372520804336447,-0.8658342429542663,0.03060244632140184,0.37260057514778305,-0.41612726346613776,no_tremor
18,2445287,0.093,-0.5770689685637145,-0.053905011113777684,-0.8659684029933661,0.009283737296650357,0.4077036542130064,-0.36284855196326193,no_tremor
19,2445313,0.119,-0.5769084657157563,-0.05405880946348185,-0.8660954299672489,-0.009723538978447806,0.44802696100328393,-0.3152993165242361,no_tremor
20,2445318,0.124,-0.5767550670325793,-0.05418730300948408,-0.8662152264155341,-0.02646502178004312,0.4930196446828709,-0.2733917490046912,no_tremor
21,2445322,0.128,-0.5766083948812983,-0.0542913346336675,-0.8663277540246036,-0.040999812292793876,0.5421167207990013,-0.2370080509697622,no_tremor
22,2445327,0.133,-0.5764680630808574,-0.0543718689039854,-0.866433029529019,-0.05339927628221588,0.5947428898123975,-0.2060026885011747,no_tremor
23,2445332,0.138,-0.5763336862812886,-0.05442997267264073,-0.8665311210369057,-0.06374572215795583,0.6503163551541374,-0.1802047472869074,no_tremor
24,2445337,0.143,-0.5762048876447133,-0.05446679701897007,-0.8666221444806875,-0.07213098190510611,0.7082526259214817,-0.1594203428115616,no_tremor
25,2445342,0.148,-0.5760813048737038,-0.05448356032735247,-0.8667062600272616,-0.07865492839241658,0.767968313208439,-0.14343505018495573,no_tremor
26,2445347,0.153,-0.5759625945839462,-0.054481532471604414,-0.8667836683732658,-0.08342396687972199,0.8288849427063858,-0.13201632901513022,no_tremor
27,2445352,0.158,-0.5758484350367241,-0.05446202016465142,-0.8668546069132559,-0.08654953966725211,0.8904328057106677,-0.1249159281201404,no_tremor
28,2445357,0.163,-0.5757385273050198,-0.05442635355761559,-0.8669193458083891,-0.0881466798168215,0.9520548567116661,-0.12187226086317786,no_tremor
29,2445362,0.168,-0.5756325950221731,-0.05437587415749488,-0.8669781840053734,-0.08833264308481678,1.0132106427296392,-0.12261274431596045,no_tremor
30,2445367,0.173,-0.5755303829353489,-0.05431192409277186,-0.8670314452637479,-0.08722563841013573,1.073380223518979,-0.12685609536069098,no_tremor
31,2445372,0.178,-0.5754316545431462,-0.05423583670327825,-0.867079474247558,-0.08494366850303067,1.1320680183512444,-0.13431457528324622,no_tremor
32,2445376,0.182,-0.5753361891282366,-0.05414892837372585,-0.8671226327285574,-0.08160348438395544,1.1888064985318252,-0.14469617221206738,no_tremor
33,2445381,0.187,-0.5752437784985253,-0.054052491476814915,-0.8671612959353651,-0.07731965145605661,1.2431596376435483,-0.15770670905722228,no_tremor
34,2445386,0.192,-0.575154223725955,-0.05394778824759223,-0.867195849069236,-0.07220372010715673,1.2947260343977331,-0.17305186457642396,no_tremor
35,2445391,0.197,-0.5750673321265067,-0.053836045381564356,-0.8672266839944026,-0.06636349119007261,1.3431416348300758,-0.19043909689579003,no_tremor
36,2445396,0.202,-0.5749829146661722,-0.053718449142262294,-0.8672541961008222,-0.05990236594606652,1.3880819989687938,-0.20957946094597965,no_tremor
37,2445401,0.207,-0.5749007839145465,-0.05359614078592212,-0.8672787813303864,-0.052918770495856714,1.4292640786378692,-0.23018931245993238,no_tremor
38,2445406,0.212,-0.5748207526086858,-0.05347021216105207,-0.8673008333542467,-0.04550564628974327,1.4664474939079866,-0.2519918910500776,no_tremor
39,2445437,0.243,-0.5747426328415491,-0.053341701409249404,-0.8673207408881247,-0.03774999951527524,1.4994353122908135,-0.2747187738784356,no_tremor
40,2445442,0.248,-0.5746662358545882,-0.053211588767970185,-0.8673388851330979,-0.02973250444502421,1.5280743446757474,-0.29811119020962107,no_tremor
41,2445446,0.252,-0.574591372391129,-0.053080792545653024,-0.8673556373302289,-0.021527158328613363,1.5522549751341908,-0.3219211864591219,no_tremor
42,2445451,0.257,-0.5745178535505869,-0.05295016539628346,-0.8673713564181105,-0.013200988807336441,1.5719105407727727,-0.3459126320059617,no_tremor
43,2445456,0.262,-0.5744454920675413,-0.052820491057146424,-0.8673863867833824,-0.004813818678169728,1.5870162768965659,-0.3698620584961298,no_tremor
44,2445461,0.267,-0.574374103922074,-0.05269248172666484,-0.8674010560964405,0.0035819035219390766,1.5975878448355092,-0.39355932956630163,no_tremor
