sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,982899,0.0,-0.5646459154918841,-0.29852559838389875,-0.9112852746320301,-6.763655372449508,37.95440845587673,-8.870279767208789,no_tremor
1,982933,0.034,-0.559600450971521,-0.2982039158976274,-0.9153613591649471,-3.293441458850655,22.165813213169262,-8.17783865385595,no_tremor
2,982944,0.045,-0.5528556317604729,-0.29775914206193504,-0.9203979000283604,0.10237708192926454,4.954745594935918,-7.571613679506211,no_tremor
3,982955,0.056,-0.5444778909123594,-0.2972035213074994,-0.9257965516047378,3.3899032611704336,-13.948193041931304,-7.048485899368529,no_tremor
4,982966,0.067,-0.5349506076180961,-0.29658953927607923,-0.9304192646985211,6.5354832573646675,-34.73196491225178,-6.611725817404056,no_tremor
5,982977,0.078,-0.5249653785733882,-0.29599495329254794,-0.9328522275239581,9.506223290353866,-57.48464236597066,-6.27163432638833,no_tremor
6,982988,0.089,-0.5152373571167835,-0.29550589376591974,-0.9316436326166935,12.270663385440566,-82.1774187330903,-6.045491003584551,no_tremor
7,982999,0.1,-0.5064078491715924,-0.2952054600641442,-0.9254437151883284,14.799612353066394,-108.65428567096727,-5.956756831707619,no_tremor
8,983011,0.112,-0.49901194993584364,-0.2951677968448681,-0.9130696306847336,17.067124757533655,-136.628323834873,-6.033534880811996,no_tremor
9,983022,0.123,-0.49347723580278047,-0.29545558118921134,-0.8935325204246383,19.051573328484277,-165.68521018915652,-6.3063553031917685,no_tremor
10,983055,0.156,-0.490131068259254,-0.2961192009128399,-0.866051530439898,20.736743424564782,-195.2941289698933,-6.805416329340415,no_tremor
11,983077,0.178,-0.48920641894485256,-0.29719672622935467,-0.8300656087969772,22.112854212307134,-224.82580928467763,-7.557475381894085,no_tremor
12,983088,0.189,-0.4908436114358664,-0.298714355244257,-0.785245497249848,23.177399009996346,-253.57694187675528,-8.582636444191412,no_tremor
13,983099,0.2,-0.4950888176704592,-0.30068727691350955,-0.7315046054399974,23.935699739831314,-280.7998060973992,-9.891312098473042,no_tremor
14,983110,0.211,-0.5018913065479815,-0.30312095102700565,-0.6690063489392379,24.401089881792007,-305.7356095806002,-11.481643273299579,no_tremor
15,983133,0.234,-0.5111015169419424,-0.3060127632287084,-0.5981656293246208,24.59467371241058,-327.6498120551934,-13.33763445143777,no_tremor
16,983177,0.278,-0.5224716448354776,-0.3093539470111622,-0.519642713990831,24.54465000525688,-345.86754583395316,-15.428210649654515,no_tremor
17,983188,0.289,-0.5356598951745589,-0.31313161292855235,-0.43432851626131563,24.28522787902625,-359.80714905370604,-17.70733126033546,no_tremor
18,983199,0.3,-0.5502389991837463,-0.31733070338027247,-0.3433210362139965,23.855193465862296,-369.00983115631476,-20.11521151864073,no_tremor
19,983210,0.311,-0.565709110758949,-0.3219356999346307,-0.24789341366456563,23.296202821465318,-373.1636513008887,-22.580612066392625,no_tremor
20,983221,0.322,-0.581514800202482,-0.3269319414352671,-0.1494546153342422,22.650879684885915,-372.1203233470997,-25.02406811386385,no_tremor
21,983232,0.333,-0.5970655568013907,-0.33230645394088604,-0.04950421571975311,21.96079589711396,-365.90381238623456,-27.361848777850494,no_tremor
22,983244,0.345,-0.6117589750297582,-0.3380482375413847,0.050416945202299446,21.26442099073759,-354.7101847109567,-29.510371112174745,no_tremor
23,983255,0.356,-0.6250056151625749,-0.34414799244459604,0.1487782038974329,20.595152915160536,-338.89867678031925,-31.39074824046646,no_tremor
24,983266,0.367,-0.6362543875058025,-0.35059729276440027,0.24411040916091453,19.979577000543124,-318.9744584943899,-32.93312926607625,no_tremor
25,983300,0.401,-0.6450172036610226,-0.3573872309588014,0.3350548153509822,19.436123969620088,-295.5640942752176,-34.08049088382892,no_tremor
26,983312,0.413,-0.65089156289146,-0.3645065652529433,0.4204071404499946,18.974286412445174,-269.3852476147518,-34.791572265876376,no_tremor
27,983323,0.424,-0.6535796991837014,-0.3719394197887104,0.49915447874333785,18.594497732786675,-241.21267514219505,-35.04271499088469,no_tremor
28,983334,0.435,-0.6529029293710371,-0.3796626266415989,0.5705030615151484,18.288692391500163,-211.8428970482821,-34.82847998728361,no_tremor
29,983345,0.446,-0.6488099683327031,-0.387642864426755,0.6338954310879757,18.041478782644585,-182.0599864523703,-34.161049325736684,no_tremor
30,983356,0.457,-0.6413782807545991,-0.39583382898961655,0.6890163910657596,17.831788739476085,-152.6046453024266,-33.06855575713834,no_tremor
31,983367,0.468,-0.6308080605783211,-0.4041737470825099,0.7357879881323582,17.634829474770232,-124.14819794438402,-31.592588734393335,no_tremor
32,983378,0.479,-0.6174091387135121,-0.41258359269252526,0.7743546041780195,17.424154398585667,-97.27247926617078,-29.78518215418175,no_tremor
33,983389,0.49,-0.6015818953349588,-0.4209663687819133,0.805059854679212,17.17368419148284,-72.45597166901936,-27.705591257367793,no_tremor
34,983422,0.523,-0.5837939071075186,-0.42920775821519136,0.8284173274877299,16.859540723876645,-50.06605565107724,-25.417124080133675,no_tremor
35,983433,0.534,-0.5645544110210169,-0.43717832000296764,0.8450772623863417,16.461593597113094,-30.356913040600688,-22.984225012209265,no_tremor
