sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1035666,0.0,-0.4869060475523021,0.12853731613667407,-1.0223163123976295,11.885488831261512,12.84626319448342,-11.217578118532302,no_tremor
1,1035671,0.005,-0.4877006349082783,0.1289268711398624,-1.0258294746610832,13.455152064515886,4.213540252240136,-12.355160088954174,no_tremor
2,1035676,0.01,-0.4887603778505709,0.1293752961374331,-1.0304894344172661,14.9988012487821,-4.823385605178248,-13.481415710703082,no_tremor
3,1035681,0.015,-0.4900828801834012,0.1298315879891021,-1.0362590058727714,16.5099868759624,-14.262015170103949,-14.589851246644514,no_tremor
4,1035686,0.02,-0.49160988311390974,0.13021738445818395,-1.042845580661604,17.982391285856984,-24.09783922418801,-15.673806955407567,no_tremor
5,1035691,0.025,-0.49325848782401516,0.1304513235496396,-1.0498421325777891,19.409880205686733,-34.32421465967437,-16.72649636386741,no_tremor
6,1035696,0.03,-0.49494688424826294,0.13046387536688064,-1.0568426142884635,20.786554091441705,-44.93224919346582,-17.7410480620871,no_tremor
7,1035701,0.035,-0.49660660450427535,0.13020172354421494,-1.0634964688817932,22.106798819996744,-55.910696746529425,-18.710549807063455,no_tremor
8,1035706,0.04,-0.49818525264006164,0.1296264915671876,-1.06952034333268,23.365335267417443,-67.24586549904458,-19.628094693023034,no_tremor
9,1035711,0.045,-0.4996447893574524,0.128711682106497,-1.074689963696254,24.557267297749657,-78.92154052826459,-20.48682911854881,no_tremor
10,1035716,0.05,-0.5009585810991763,0.1274397326704853,-1.0788266171412892,25.678127678118653,-90.91892279310521,-21.28000225438022,no_tremor
11,1035721,0.055,-0.5021086530814983,0.12579978523557073,-1.0817846897609436,26.723921430804157,-103.21658605006317,-22.0010166898436,no_tremor
12,1035726,0.06,-0.5030835784872402,0.12378617970040824,-1.0834421759245956,27.691166132000046,-115.79045307368897,-22.643479910231434,no_tremor
13,1035730,0.064,-0.5038770026903688,0.1213975005432968,-1.0836941334251295,28.576928671384234,-128.61379231877552,-23.20125623223731,no_tremor
14,1035735,0.069,-0.5044866664560185,0.11863599523560106,-1.082448459435209,29.378857997252943,-141.65723591140892,-23.66851880025198,no_tremor
15,1035740,0.074,-0.5049137807060233,0.1155072227025154,-1.0796233164243636,30.095213388242268,-154.8888196037205,-24.039801223191777,no_tremor
16,1035745,0.079,-0.5051626332203683,0.11201983395500248,-1.0751456650748281,30.724887813277643,-168.27404508216645,-24.310048409304862,no_tremor
17,1035750,0.084,-0.5052403406800257,0.10818542151693587,-1.0689505112476463,31.267425966625503,-181.77596478923508,-24.474666134762828,no_tremor
18,1035755,0.089,-0.5051566869125126,0.10401839825016801,-1.0609805981625007,31.723036597215742,-195.35528921118816,-24.529568861253033,no_tremor
19,1035760,0.094,-0.5049240082594966,0.09953588188066072,-1.0511863654877305,32.092598793847834,-208.97051640634726,-24.471225299801425,no_tremor
20,1035764,0.098,-0.5045571007262656,0.0947575715010831,-1.039526059175897,32.377661943269764,-222.57808340305252,-24.296701204708597,no_tremor
21,1035791,0.125,-0.5040731326294687,0.08970560857345808,-1.0259659171665596,32.58043914891039,-236.13253898323163,-24.003698874468533,no_tremor
22,1035796,0.13,-0.50349155226402,0.08440441886257573,-1.01048038303805,32.703793984852254,-249.5867372819348,-23.59059283749946,no_tremor
23,1035801,0.135,-0.5028339837413828,0.07888053418930574,-0.9930523171468288,32.75122055819716,-262.89205156648535,-23.056461212022814,no_tremor
24,1035806,0.14,-0.5021241063788082,0.07316239445317714,-0.9736731860491232,32.72681695440855,-275.99860749745255,-22.40111225416669,no_tremor
25,1035811,0.145,-0.5013875143792094,0.06728013136751809,-0.9523432182275383,32.6352522359438,-288.8555350986154,-21.625105645838147,no_tremor
26,1035816,0.15,-0.5006515544007143,0.06126533598043962,-0.9290715187546752,32.481727250662445,-301.41123855402407,-20.729768118593537,no_tremor
27,1035821,0.155,-0.4999451392159134,0.05515081244779985,-0.9038761384322545,32.271929583580814,-313.61368279362785,-19.71720305401071,no_tremor
28,1035826,0.16,-0.49929853615863495,0.04897032075902285,-0.8767840947445505,32.01198305548658,-325.4106956243248,-18.59029373997471,no_tremor
29,1035831,0.165,-0.49874312954619415,0.042758311241347345,-0.8478313430502241,31.708392236384746,-336.75028392264596,-17.352699995821528,no_tremor
30,1035836,0.17,-0.49831115679976146,0.03654965371289468,-0.8170626970679619,31.36798250170065,-347.58096214826645,-16.008847911580485,no_tremor
31,1035841,0.175,-0.4980354185841701,0.03037936414065419,-0.7845316980674228,30.997836214911022,-357.8520911857002,-14.563912483874004,no_tremor
32,1035846,0.18,-0.49794896394689003,0.024282331601566415,-0.7503004323830196,30.605225671610814,-367.5142252911603,-13.02379297974741,no_tremor
33,1035851,0.185,-0.49808475213514064,0.018293048255284515,-0.7144392970130792,30.197543486461143,-376.5194647190417,-11.39508092464769,no_tremor
34,1035856,0.19,-0.49847529348351854,0.012445344925292975,-0.6770267132142808,29.782231144918494,-384.8218114265765,-9.68502069439426,no_tremor
35,1035860,0.194,-0.49915227246251265,0.006772134758348286,-0.6381487881950866,29.366706473977164,-392.37752510240614,-7.901462793539609,no_tremor
36,1035865,0.199,-0.5001461566333268,0.001305167296860206,-0.5978989252811064,28.95829080754289,-399.1454766322159,-6.05281002234225,no_tremor
37,1035870,0.204,-0.5014857958453696,-0.00392520483994543,-0.5563773832856802,28.5641366299985,-405.08749599975084,-4.147956867757502,no_tremor
38,1035875,0.209,-0.5031980165265948,-0.008890244608548523,-0.5136907862735897,28.191156474463995,-410.1687115207222,-2.1962225946650045,no_tremor
