sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1140878,0.0,-0.46540790332130894,0.019498262066433035,-1.0088829633404273,4.035094635884479,8.437528561584314,-6.823892234940028,no_tremor
1,1140883,0.005,-0.46607902002263646,0.01923773444156807,-1.011203497297543,5.021355293794844,2.65675323810837,-8.401987770601256,no_tremor
2,1140888,0.01,-0.4669512206849849,0.0188071069059893,-1.0142590771306927,5.981324275194168,-3.4629763778545914,-9.949055006296108,no_tremor
3,1140893,0.015,-0.4680118404054892,0.018149757780042537,-1.0180102248608733,6.910364661661054,-9.922886829240676,-11.456721227684023,no_tremor
4,1140918,0.04,-0.46920553681260324,0.017228229256665215,-1.0222493720103685,7.803983170540205,-16.722528391578127,-12.916599850792013,no_tremor
5,1140923,0.045,-0.47046306204354027,0.016024593303008997,-1.02669671997759,8.657871066840062,-23.859677716695042,-14.320346574847482,no_tremor
6,1140928,0.05,-0.47172257535458095,0.014534522114869617,-1.0310769434037987,9.467944691732791,-31.330251513555112,-15.659716478576028,no_tremor
7,1140933,0.055,-0.47293843218324755,0.012761281501656964,-1.0351544907974881,10.230385211252056,-39.128233020122565,-16.926621608991788,no_tremor
8,1140938,0.06,-0.47408192633951607,0.010711732606610841,-1.0387403612719155,10.941677175889414,-47.24561290684213,-18.113188591211166,no_tremor
9,1140943,0.065,-0.47513866727165965,0.00839428630773476,-1.041685946389056,11.598645475353337,-55.672346098702256,-19.211815775792974,no_tremor
10,1140947,0.069,-0.4761052987731518,0.005818129746581212,-1.0438735636532341,12.198490272083745,-64.39632580775499,-20.21522943561333,no_tremor
11,1140952,0.074,-0.47698665542461716,0.0029931142728903282,-1.0452078934766693,12.73881950179013,-73.40337582976122,-21.11653852573621,no_tremor
12,1140957,0.079,-0.4777936090645277,-7.008092089866172e-05,-1.0456095137214065,13.217678539209357,-82.67726187621939,-21.90928752641716,no_tremor
13,1140962,0.084,-0.47854152789868254,-0.003359712156367667,-1.0450104576739125,13.633576641763023,-92.19972238859044,-22.587506901476864,no_tremor
14,1140967,0.089,-0.4792491889891706,-0.00686275328386894,-1.0433513450459948,13.985509801436784,-101.95051892318669,-23.14576072235791,no_tremor
15,1140972,0.094,-0.47993799660811354,-0.01056473028578972,-1.0405796204938331,14.272979654639743,-111.90750581692373,-23.57919103230092,no_tremor
16,1140977,0.099,-0.4806313949493257,-0.014449615728903858,-1.0366485284561813,14.496008120453343,-122.0467184624251,-23.883558553945576,no_tremor
17,1140982,0.104,-0.48135439852955436,-0.018499779595491272,-1.0315165580350034,14.655147460259386,-132.34247915167998,-24.05527937479806,no_tremor
18,1140992,0.114,-0.4821331905554309,-0.022695989703476145,-1.0251471769221694,14.751485478395008,-142.7675191060117,-24.091457276377817,no_tremor
19,1140997,0.119,-0.48299475854918106,-0.02701745468853195,-1.017508735005498,14.786645617566464,-153.29311501473396,-23.98991140440265,no_tremor
20,1141002,0.124,-0.48396654936080824,-0.03144190333659599,-1.0085744603566604,14.762781748299783,-163.88923817869198,-23.749199011060835,no_tremor
21,1141007,0.129,-0.48507613414706807,-0.0359456950517283,-0.9983224981834421,14.682567512280087,-174.5247142192461,-23.368633039228104,no_tremor
22,1141012,0.134,-0.4863508793664979,-0.04050395709571734,-0.9867359615545598,14.549180156085432,-185.16739127207143,-22.848294365315628,no_tremor
23,1141016,0.138,-0.4878176233037256,-0.04509074485602329,-0.9738029745983119,14.366278881673763,-195.78431461796362,-22.189038574379442,no_tremor
24,1141044,0.166,-0.48950235974875045,-0.04967922179693205,-0.9595166967104097,14.137977837082964,-206.34190577901984,-21.392497208737343,no_tremor
25,1141049,0.171,-0.49142993164517224,-0.05424185596785153,-0.9438753215700709,13.86881396809327,-216.80614420924607,-20.461073507192477,no_tremor
26,1141054,0.176,-0.493623738067399,-0.05875063003493942,-0.9268820483822443,13.563710041832815,-227.14274983650955,-19.397932729243625,no_tremor
27,1141059,0.181,-0.49610545798732675,-0.06317726182024379,-0.908545025271695,13.22793322997285,-237.31736488168255,-18.20698722758269,no_tremor
28,1141064,0.186,-0.4988947940936141,-0.0674934323203576,-0.8888772664467597,12.867049699024072,-247.295733592933,-16.892876484995444,no_tremor
29,1141068,0.19,-0.5020092395456222,-0.07167101816274402,-0.867896545810626,12.486875699948929,-257.04387876699604,-15.46094236724959,no_tremor
30,1141073,0.195,-0.5054638700642246,-0.07568232545598144,-0.8456252702671443,12.093425683205064,-266.5282741529263,-13.917199866261406,no_tremor
31,1141078,0.2,-0.5092711632419885,-0.07950032200639105,-0.82209033615861,11.692857992044912,-275.7160120240614,-12.268303623511391,no_tremor
32,1141083,0.205,-0.5134408464346737,-0.0830988649133881,-0.7973229721674934,11.291418708080167,-284.57496535171924,-10.521510535491903,no_tremor
33,1141088,0.21,-0.5179797740996789,-0.08645292062640884,-0.771358571676492,10.895384239183722,-293.0739441198585,-8.684638751405117,no_tremor
34,1141093,0.215,-0.5228918349901324,-0.08953877465448905,-0.744236517069886,10.511003250646793,-301.182845388046,-6.766023377930125,no_tremor
35,1141098,0.22,-0.5281778892031027,-0.09233422827072169,-0.7159999978328264,10.144438545920993,-308.87279674648823,-4.774469206143055,no_tremor
36,1141103,0.225,-0.5338357347188037,-0.09481877975050487,-0.6866958236219147,9.801709503112207,-316.11629281836497,-2.7192007711819035,no_tremor
37,1141108,0.23,-0.5398601027537281,-0.09697378792517194,-0.6563742327949401,9.488635667705758,-322.88732445891145,-0.6098100462627535,no_tremor
38,1141113,0.235,-0.5462426809822811,-0.09878261612011073,-0.6250886962505041,9.210782091238134,-329.1615002849165,1.5437979390616219,no_tremor
39,1141122,0.244,-0.5529721634561211,-0.10023075487597119,-0.5928957158857247,8.973406990723976,-334.916160148086,3.731461277865143,no_tremor
40,1141127,0.249,-0.5600343258654105,-0.10130592221793233,-0.559854616573228,8.78141228543323,-340.1304801454891,5.9428188915041416,no_tremor
41,1141132,0.254,-0.567412124638888,-0.10199814063310234,-0.5260273303212323,8.639297545581151,-344.7855687458328,8.167369494965406,no_tremor
42,1141137,0.259,-0.5750858182661275,-0.1022997903285309,-0.49147817123749077,8.551117859194642,-348.86455360986696,10.394531554960407,no_tremor
43,1141142,0.264,-0.5830331091379738,-0.10220563875862541,-0.4562736000823281,8.52044608566134,-352.3526587048339,12.613703971475314,no_tremor
44,1141168,0.29,-0.5912293041280073,-0.10171284681766382,-0.4204819775659222,8.550339915257874,-355.2372713602815,14.814327207883565,no_tremor
45,1141173,0.295,-0.5996474920656137,-0.10082095247735916,-0.38417330609361344,8.643314093289927,-357.5079989849491,16.98594458418806,no_tremor
46,1141178,0.3,-0.6082587361704391,-0.0995318329951981,-0.3474189603231839,8.801318096778235,-359.15671525888035,19.11826343340811,no_tremor
47,1141183,0.305,-0.6170322794272101,-0.09784964710777579,-0.310291407562582,9.02571947289251,-360.17759572610083,21.201215807170197,no_tremor
48,1141188,0.31,-0.6259357607847204,-0.09578075883991301,-0.27286391959721734,9.317292963900488,-360.56714283139524,23.2250184074755,no_tremor
49,1141193,0.315,-0.6349354399719389,-0.09333364470307287,-0.23521027793346233,9.676215455979605,-360.3242005579781,25.18023141641872,no_tremor
50,1141197,0.319,-0.6439964286465472,-0.09051878613649941,-0.19740447467969707,10.102066701604693,-359.44995892214496,27.057815888889557,no_tremor
51,1141202,0.324,-0.6530829255360465,-0.08734854907768468,-0.15952041138781115,10.59383567976697,-357.94794866116285,28.849189360692236,no_tremor
52,1141207,0.329,-0.6621584532098335,-0.0838370525494469,-0.12163159817684896,11.14993237710577,-355.8240265072923,30.54627930622738,no_tremor
53,1141212,0.334,-0.6711860941445573,-0.08000002812923267,-0.08381085538131906,11.768204698076518,-353.08635146954225,32.14157405914192,no_tremor
54,1141217,0.339,-0.6801287238253035,-0.07585467212885191,-0.04613001983364923,12.445960144907811,-349.74535254379396,33.62817078979418,no_tremor
55,1141222,0.344,-0.6889492387673856,-0.07141949226366263,-0.008659657727896189,13.179991849128918,-345.8136882427851,34.99982011761533,no_tremor
56,1141227,0.349,-0.6976107775476166,-0.06671415053110351,0.02853121415800392,13.966608487007166,-341.30619828247785,36.25096692577469,no_tremor
57,1141232,0.354,-0.7060769331953707,-0.06175930394949117,0.06537539726513195,14.80166757332852,-336.2398476820361,37.37678693999908,no_tremor
58,1141237,0.359,-0.7143119556054125,-0.05657644472758732,0.10180776860783709,15.680611603976079,-330.6336634326253,38.37321863221632,no_tremor
59,1141241,0.363,-0.722280942987574,-0.05118774134050165,0.1377655253272691,16.598506510179458,-324.50866376826383,39.23699001258019,no_tremor
60,1141246,0.368,-0.7299500217526769,-0.0456158818739075,0.17318841519694206,17.55008189925455,-317.8877799336739,39.96563988164053,no_tremor
61,1141251,0.373,-0.7372865146380629,-0.03988392086254278,0.20801895192690206,18.529772591709538,-310.79577019509213,40.55753313094024,no_tremor
62,1141256,0.378,-0.7442590972863041,-0.03401513068868929,0.24220261419849226,19.531761024036044,-303.2591256903277,41.01186970894805,no_tremor
63,1141261,0.383,-0.7508379438917469,-0.02803285842232242,0.2756880274365689,20.550020165399996,-295.305967579183,41.32868691321081,no_tremor
64,1141266,0.388,-0.7569948629048149,-0.02196038877949704,0.3084271273858371,21.578356682503383,-286.9659348524775,41.508854730557694,no_tremor
65,1141293,0.415,-0.7627034241156636,-0.015820813654244023,0.3403753045998329,22.610454164031648,-278.27006210599376,41.55406402490239,no_tremor
66,1141298,0.42,-0.7679390787039337,-0.009636908452154782,0.3714915289796995,23.639916270448136,-269.25064660675594,41.46680746583971,no_tremor
67,1141303,0.425,-0.7726792740030656,-0.0034310152420630076,0.40173845353470644,24.66030969987461,-259.94110410090644,41.25035320118245,no_tremor
68,1141308,0.43,-0.7769035647338874,0.0027750674218512063,0.4310824966084325,25.66520685960531,-250.37581305799597,40.9087114035027,no_tremor
69,1141313,0.435,-0.7805937222656478,0.008960188239997276,0.4594939019459232,26.648228116367804,-240.5899474122735,40.44659396145419,no_tremor
70,1141318,0.44,-0.7837338430479903,0.015103940693713878,0.4869467761613278,27.6030834790439,-230.61929831010002,39.869367732455416,no_tremor
71,1141322,0.444,-0.7863104567489649,0.021186754492175653,0.513419103369799,28.52361355283718,-220.50008585114065,39.18300191397036,no_tremor
72,1141327,0.449,-0.7883126338820348,0.02718998092896651,0.538892736933313,29.403829595421303,-210.26876227274042,38.39401021840072,no_tremor
73,1141332,0.454,-0.7897320918692806,0.03309597196976196,0.56335336840972,30.237952501449115,-199.9618084354595,37.50938864566777,no_tremor
74,1141337,0.459,-0.7905632976314857,0.03888815273246097,0.5867904738754459,31.020450539868346,-189.61552579599524,36.53654973215365,no_tremor
75,1141342,0.464,-0.7908035639814974,0.044551086893276054,0.6091972378172917,31.74607566865452,-179.26582628899578,35.48325420984258,no_tremor
76,1141347,0.469,-0.7904531363868635,0.05007053447452808,0.6305704547740666,32.409898254962876,-168.94802268580446,34.35754103279892,no_tremor
77,1141352,0.474,-0.7895152661209025,0.05543350145263736,0.6509104088824442,33.007340035668996,-158.69662206816244,33.167656720048136,no_tremor
78,1141357,0.479,-0.7879962654927014,0.06062828067107691,0.6702207314778265,33.53420516257799,-148.5451250571102,31.921984927890495,no_tremor
79,1141362,0.484,-0.7859055407774944,0.06564448364828933,0.6885082369539243,33.9867091857229,-138.52583337434305,30.62897710672226,no_tremor
80,1141367,0.489,-0.7832555986787924,0.07047306302316395,0.7057827372233676,34.36150583357365,-128.6696681852049,29.297085024817545,no_tremor
81,1141372,0.494,-0.7800620226374265,0.0751063255643634,0.7220568353702137,34.65571144659545,-119.00600147969081,27.934695860838893,no_tremor
82,1141377,0.499,-0.7763434160353675,0.0795379358669442,0.7373456994638359,34.86692690726181,-109.56250249209687,26.55007048334625,no_tremor
83,1141381,0.503,-0.7721213102841404,0.08376291105367917,0.7516668180282946,34.993256884016915,-100.36500084753436,25.15128545297063,no_tremor
84,1141386,0.508,-0.7674200368876589,0.087777606974377,0.7650397393416595,35.03332616921163,-91.4373677670572,23.746179202587502,no_tremor
85,1141391,0.513,-0.7622665637676994,0.09157969654132975,0.777485797574187,34.9862928436496,-82.80141627860695,22.342302771618755,no_tremor
86,1141417,0.539,-0.756690297373582,0.09516814094201109,0.7890278297422908,34.85185794765394,-74.4768209829453,20.94687539042977,no_tremor
87,1141422,0.544,-0.7507228532990943,0.0985431545227196,0.7996898885039438,34.630271291199456,-66.48105752587077,19.56674512838928,no_tremor
88,1141427,0.549,-0.7443977992215658,0.10170616413236853,0.809496956841208,34.32233301335599,-58.8293615484613,18.208354734076476,no_tremor
89,1141432,0.554,-0.7377503748719803,0.10465976365080917,0.8184746714930476,33.92939052629166,-51.534706550463795,16.8777127086011,no_tremor
90,1141437,0.559,-0.730817194368304,0.10740766430526792,0.8266490624246133,33.45333055981117,-44.60779983164739,15.580369565617536,no_tremor
91,1141442,0.564,-0.7236359365718141,0.10995464121647837,0.8340463155185568,32.89656614516558,-38.057095483492624,14.321399150368487,no_tremor
92,1141447,0.569,-0.716245029182853,0.11230647643538663,0.8406925650240069,32.2620185170736,-31.88882328645868,13.10538482216906,no_tremor
93,1141452,0.574,-0.7086833321254472,0.11446989855584591,0.846613721155399,31.55309405054417,-26.107032314982174,11.936410254799256,no_tremor
94,1141457,0.579,-0.7009898254250614,0.11645251883928856,0.8518353366942789,30.773656472550165,-20.713648048075637,10.81805457785462,no_tremor
95,1141461,0.583,-0.693203306296618,0.11826276367989881,0.8563825146325985,29.92799469146447,-15.708541810943796,9.75339156644987,no_tremor
96,1141466,0.588,-0.6853620995604786,0.11990980318399277,0.8602798569440263,29.02078666708626,-11.08961141613684,8.744992582472435,no_tremor
97,1141471,0.593,-0.6775037848202728,0.12140347564052682,0.8635514526310254,28.057059802425606,-6.85287191828062,7.794932973794423,no_tremor
98,1141476,0.598,-0.6696649430984667,0.12275420772085394,0.8662209014172162,27.042148378303786,-2.9925554353867874,6.90480164568613,no_tremor
99,1141481,0.603,-0.6618809248679073,0.12397293035932615,0.8683113679606717,25.981648576459516,0.4987809826188334,6.075713529274954,no_tremor
100,1141486,0.608,-0.654185640678172,0.12507099042115657,0.8698456603422517,24.881371649021503,3.630140441826791,5.3083246835707065,no_tremor
101,1141491,0.613,-0.6466113748922461,0.12606005844569138,0.8708463258847571,23.747295793659397,6.411965246144569,4.602849778893238,no_tremor
102,1141496,0.618,-0.6391886224555986,0.12695203294646237,0.871335757100347,22.58551728473472,8.856010890308609,3.9590817199590886,no_tremor
103,1141500,0.622,-0.6319459481425875,0.12775894193958903,0.871336300730985,21.402201391631316,10.975216006009898,3.3764131769052423,no_tremor
104,1141505,0.627,-0.6249098673814969,0.12849284254667465,0.870870363397253,20.203533588666637,12.783569272648744,2.8538598030670794,no_tremor
105,1141510,0.632,-0.6181047475561885,0.12916571966690904,0.8699605082383516,18.99567153138743,14.295974319584957,2.3900849297778364,no_tremor
106,1141515,0.637,-0.6115527286154961,0.12978938482774016,0.8686295380254841,17.78469824664947,15.528113666507672,1.983425539793318,no_tremor
107,1141539,0.661,-0.6052736618766227,0.13037537639950642,0.866900561465185,16.57657696176716,16.49631276835349,1.6319193297510748,no_tremor
108,1141544,0.666,-0.5992850660594523,0.13093486239612684,0.8647970406728361,15.37710798084581,17.2174052442769,1.3333326759862736,no_tremor
109,1141549,0.671,-0.5936020997935003,0.13147854708458792,0.8623428189736486,14.191887999628026,17.70860036827328,1.0851893164899287,no_tremor
110,1141554,0.676,-0.5882375500447016,0.13201658259659071,0.8595621291628007,13.026272227175488,17.987353873949896,0.8847995565718808,no_tremor
111,1141559,0.681,-0.5832018360653132,0.1325584866832506,0.8564795830494981,11.885339649527829,18.071243072813047,0.7292897999138569,no_tremor
112,1141564,0.686,-0.5785030285491648,0.1331130676839522,0.853120143515954,10.773861728006692,17.977847205478213,0.6156322026025741,no_tremor
113,1141569,0.691,-0.5741468836758082,0.13368835769672638,0.8495090805024642,9.696274775819791,17.72463384394984,0.5406742460464657,no_tremor
114,1141574,0.696,-0.5701368916663393,0.13429155484068872,0.8456719123694805,8.656656202488742,17.328852046975744,0.5011680248195225,no_tremor
