sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2302756,0.0,-0.7826815889609223,-0.06214306955560934,0.5396735727305004,-0.504803961779761,0.07522827422249526,-0.6083860766919443,no_tremor
1,2302760,0.004,-0.7823040755851002,-0.06243951870614688,0.5393349845334302,-0.7065861310032866,-1.165038545912182,-0.5415012010456072,no_tremor
2,2302765,0.009,-0.7817919779590189,-0.06283719867647816,0.5388947384759518,-0.9253833651610784,-2.452848774650439,-0.48724120156686335,no_tremor
3,2302770,0.014,-0.7811425479040954,-0.06333695819722483,0.5383624646134663,-1.1605814058990198,-3.78038588379316,-0.44769835214859827,no_tremor
4,2302775,0.019,-0.7803815296453477,-0.06391888041008155,0.5377722134223317,-1.4113926137081707,-5.138798903292348,-0.42502343066117404,no_tremor
5,2302785,0.029,-0.779549366917804,-0.0645535976951256,0.537167698567285,-1.6768513433556047,-6.518191126367614,-0.42141278322963727,no_tremor
6,2302809,0.053,-0.7786889276831818,-0.06521176691124415,0.5365908812387737,-1.9558104313550921,-7.907616308591135,-0.43909425577216565,no_tremor
7,2302814,0.058,-0.7778391729013523,-0.0658686498325126,0.5360769055598128,-2.246938896724065,-9.295082892534694,-0.48031205441377645,no_tremor
8,2302819,0.063,-0.7770333327915263,-0.06650518437228176,0.5356532764959142,-2.548720957850452,-10.667566748769769,-0.5473106118068601,no_tremor
9,2302824,0.068,-0.7762993337356898,-0.06710739374498367,0.5353408939944034,-2.859456469540025,-12.011032881430577,-0.642317550422668,no_tremor
10,2302829,0.073,-0.7756609523827156,-0.06766531663011036,0.5351555114875602,-3.1772628848388496,-13.3104665016695,-0.7675258456195868,no_tremor
11,2302834,0.078,-0.7751389678592013,-0.06817199660578263,0.5351090125730708,-3.5000788446452273,-14.549913820882209,-0.9250753003659126,no_tremor
12,2302839,0.083,-0.7747520630464602,-0.06862269757512215,0.5352103478332235,-3.825669493152752,-15.712532853293855,-1.1170334501285095,no_tremor
13,2302844,0.088,-0.7745174453090021,-0.06901434994973663,0.5354661563672711,-4.151633608853691,-16.78065444375585,-1.3453760213874344,no_tremor
14,2302848,0.092,-0.7744512334515531,-0.06934518058562412,0.5358811471173043,-4.475412630222902,-17.735853654327343,-1.611967071609147,no_tremor
15,2302853,0.097,-0.7745686713565836,-0.06961447391154216,0.5364583136532778,-4.79430164304492,-18.55903155627031,-1.9185389435229014,no_tremor
16,2302858,0.102,-0.7748842204716401,-0.0698224211288674,0.5371990399151404,-5.105462382484926,-19.23050738497065,-2.266672173096755,no_tremor
17,2302863,0.107,-0.7754115703483555,-0.0699700261149303,0.5381031376590093,-5.4059382866071894,-19.730120924443042,-2.6577754987856865,no_tremor
18,2302868,0.112,-0.7761635948450114,-0.07005904658123506,0.5391688431044352,-5.692671618196303,-20.037344894551758,-3.0930661286224606,no_tremor
19,2302873,0.117,-0.777152272828698,-0.07009195635428424,0.5403927908619218,-5.962522648217965,-20.131407016665314,-3.5735504305125843,no_tremor
20,2302878,0.122,-0.778388586062003,-0.0700719197003805,0.5417699768722781,-6.212290867856528,-19.9914213313453,-4.1000052191394,no_tremor
