sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,335843,0.0,-0.23357836384945507,-0.16170664360096923,-1.0045158964924075,0.18703936388787548,-3.1152763491629254,-2.040440157271435,no_tremor
1,335848,0.005,-0.23355114652379405,-0.16158924765417615,-1.0045019703740035,0.215876656016277,-3.5934354016605257,-1.9604450033562961,no_tremor
2,335852,0.009,-0.23352593314072514,-0.16143268282371756,-1.0044615025534562,0.2361557007840758,-4.014899116052948,-1.8890963482888246,no_tremor
3,335857,0.014,-0.23350943159463833,-0.16123711470908686,-1.0043803936231173,0.2469736251805515,-4.372248810036247,-1.8270155950481244,no_tremor
4,335862,0.019,-0.23350923251343284,-0.16101079266507723,-1.0042466088596382,0.24743735110184192,-4.658145510323563,-1.774753743965848,no_tremor
5,335867,0.024,-0.23353136833817784,-0.16076544633521594,-1.0040523788878057,0.2366715446248142,-4.865402684442317,-1.7327825039790672,no_tremor
6,335872,0.029,-0.23357926638424306,-0.16051251780087103,-1.0037942484080462,0.21382696008085825,-4.987062631448553,-1.7014858949751739,no_tremor
7,335877,0.034,-0.23365375727467444,-0.1602613833688031,-1.0034721862833653,0.17808913423671455,-5.01647611258129,-1.6811524610777482,no_tremor
8,335881,0.038,-0.23375350780866636,-0.16001897265204443,-1.003088619764973,0.12868737778573147,-4.947384746182331,-1.6719682119588724,no_tremor
9,335886,0.043,-0.2338754958374921,-0.15979003581105733,-1.0026477212646494,0.06490400446332943,-4.774005638303222,-1.6740104061305083,no_tremor
10,335891,0.048,-0.23401538670633795,-0.15957758843879558,-1.0021549709549924,-0.01391626741560817,-4.491117672356279,-1.6872422857569294,no_tremor
11,335896,0.053,-0.23416779598963236,-0.15938332436347924,-1.0016169185804487,-0.10835681086760285,-4.094148838394572,-1.711508865619847,no_tremor
12,335901,0.058,-0.2343264654248198,-0.1592079342513774,-1.0010410638540739,-0.21891955776549613,-3.5792639453092145,-1.7465338689834184,no_tremor
13,335906,0.063,-0.23448438359234944,-0.15905133100978983,-1.0004357976409024,-0.34601551601612973,-2.943452027365543,-1.7919178908822548,no_tremor
14,335911,0.068,-0.23463387588663176,-0.1589128024084752,-0.9998103685782602,-0.48995541753986277,-2.184612729392994,-1.8471378559690086,no_tremor
15,335915,0.072,-0.23476668015326818,-0.1587911127620081,-0.9991748554047057,-0.6509405802722372,-1.3016409310957826,-1.9115478245825024,no_tremor
16,335920,0.077,-0.23487401803510782,-0.15868457130229371,-0.9985401346978159,-0.8290540682466141,-0.29450884859012566,-1.9843811879570479,no_tremor
17,335925,0.082,-0.23494666781150253,-0.1585910799500787,-0.9979178389805767,-1.0242522333989912,0.8356551708853355,-2.064754281998595,no_tremor
18,335951,0.108,-0.23497504183624673,-0.15850816912652915,-0.9973203029432905,-1.2363567214522835,2.0864919677006926,-2.1516714386984663,no_tremor
19,335956,0.113,-0.23494927005061805,-0.1584330272782666,-0.9967604969516257,-1.4650470226817345,3.4543418318107313,-2.2440314842087465,no_tremor
20,335960,0.117,-0.2348592900772107,-0.1583625277505603,-0.9962519477213503,-1.709853646845629,4.934180561707835,-2.340635681483889,no_tremor
21,335965,0.122,-0.2346949438347218,-0.15829325528547136,-0.9958086463934149,-1.9701520001664348,6.519562198327717,-2.4401971015672848,no_tremor
22,335970,0.127,-0.23444608029765832,-0.15822153352958654,-0.9954449444267047,-2.245157041223077,8.202569334312287,-2.5413513902225504,no_tremor
23,335975,0.132,-0.23410266386051778,-0.15814345435080415,-0.9951754378344585,-2.5339187923767277,9.97377191542698,-2.6426688770425746,no_tremor
24,335980,0.137,-0.23365488768936893,-0.1580549093771314,-0.995014840369935,-2.835318783968548,11.822195456477973,-2.7426679554130513,no_tremor
25,335985,0.142,-0.2330932914121172,-0.1579516239119673,-0.9949778463385721,-3.1480675092199646,13.735299585337124,-2.839829645762589,no_tremor
26,335990,0.147,-0.2324088824837182,-0.15782919320499633,-0.995078983786661,-3.470702967063817,15.698967804115487,-2.932613241194003,no_tremor
27,335995,0.152,-0.23159326054562707,-0.157683120937575,-0.9953324588938838,-3.8015903668945206,17.69750931577485,-3.019472922792832,no_tremor
28,335999,0.156,-0.2306387440683762,-0.1575088596989466,-0.9957519924800003,-4.138923063394107,19.71367370774283,-3.0988752211450037,no_tremor
29,336004,0.161,-0.22953849851672622,-0.15730185317388906,-0.9963506496246386,-4.480724781697157,21.728679212066666,-3.1693171910023294,no_tremor
30,336009,0.166,-0.22828666520746874,-0.15705757972655907,-0.9971406634931042,-4.8248531834412445,23.72225517523736,-3.2293451577993104,no_tremor
31,336014,0.171,-0.22687848994320386,-0.15677159704481317,-0.9981332545595034,-5.16900481271227,25.67269927088679,-3.277573887650696,no_tremor
32,336019,0.176,-0.22531045040602246,-0.1564395875010481,-0.999338446519868,-5.510721447801722,27.556949876055178,-3.312706025959096,no_tremor
33,336024,0.181,-0.2235803811891936,-0.1560574038873095,-1.0007648802904443,-5.847397870472585,29.350673908318992,-3.3335516432192427,no_tremor
34,336034,0.191,-0.2216875952399303,-0.15562111519219568,-1.0024196275872537,-6.1762910492705725,31.02837028918276,-3.3390477198362083,no_tremor
