sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,975939,0.0,-0.509441441017991,-0.31912496415587255,-0.9107325391049822,-6.931687796856455,35.52550151679412,-5.758304670997149,no_tremor
1,975944,0.005,-0.5087812784165031,-0.3185547922881281,-0.9147260181307136,-5.579372753296445,32.97141389461492,-6.577217907550371,no_tremor
2,975953,0.014,-0.5078056214685508,-0.3177689489718447,-0.9201616229290356,-4.190238867687472,29.834038568447795,-7.360448312781393,no_tremor
3,975958,0.019,-0.5064518758209382,-0.3167521226868789,-0.9270928353335107,-2.767120508317524,26.088979692096142,-8.105834996448705,no_tremor
4,975963,0.024,-0.5047058847195135,-0.31552992574669464,-0.9352816726922287,-1.3131461549824641,21.71467867396613,-8.81163196620293,no_tremor
5,975968,0.029,-0.5025881196640848,-0.3141498232239527,-0.9443414782824672,0.1682656042461491,16.69273289316314,-9.476536924223101,no_tremor
6,975973,0.034,-0.500135019777286,-0.31266344821080794,-0.9538640554720703,1.6734136252562835,11.00820142875986,-10.099715910648808,no_tremor
7,975978,0.039,-0.49738637564538135,-0.3111171860948829,-0.9634850467165569,3.1983255742793673,4.6498940329955465,-10.68082333726235,no_tremor
8,975983,0.044,-0.49437939683542076,-0.30954925396028804,-0.9729024993955266,4.738773299324282,-2.3893604081251523,-11.220016975658513,no_tremor
9,976010,0.071,-0.4911470824148169,-0.3079901277646594,-0.9818720470631703,6.290292313220732,-10.112469622700075,-11.71796748873951,no_tremor
10,976025,0.086,-0.4877186343720337,-0.3064641233425089,-0.9901945113506013,7.84820540333532,-18.51786149545973,-12.175862125972479,no_tremor
11,976030,0.091,-0.4841205426921737,-0.30499105009857874,-0.997703486520374,9.407650287666378,-27.599298829468687,-12.595402246338757,no_tremor
12,976035,0.096,-0.4803776937254922,-0.30358754867115423,-1.0042554894431006,10.963611141666526,-37.34572853257501,-12.978794393013617,no_tremor
13,976040,0.101,-0.4765142654948447,-0.3022680493015403,-1.009722982230345,12.510953728652746,-47.74116815443068,-13.328734721977895,no_tremor
14,976045,0.106,-0.47255436518794247,-0.3010454063626936,-1.0139897825676594,14.04446378164945,-58.76463236119772,-13.648386679994712,no_tremor
15,976049,0.11,-0.4685224369793152,-0.2999312901458006,-1.0169482350556787,15.558888206729716,-70.39010154303108,-13.941351930767103,no_tremor
