sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2523806,0.0,-0.6498714270188145,-0.04148923482426359,-0.8082672668563144,1.3100256252368294,2.125428413482969,0.3166696888530046,no_tremor
1,2523811,0.005,-0.6498706512065916,-0.041495237253660784,-0.8082671057272746,1.2833012260309322,2.0500591135074626,0.27565958527110496,no_tremor
2,2523816,0.01,-0.6498707637676081,-0.04150328876795335,-0.8082684949438832,1.2583000894199834,1.976549165542557,0.2355882310531185,no_tremor
3,2523821,0.015,-0.6498725458529248,-0.04151340806231183,-0.8082724711172458,1.2350366558467498,1.9051291045655245,0.19661253233214235,no_tremor
4,2523826,0.02,-0.6498768075726316,-0.04152519575786831,-0.8082800141085307,1.2135164892896817,1.836014673994786,0.1588824322667568,no_tremor
5,2523831,0.025,-0.6498842099050571,-0.04153806406866358,-0.8082918496002673,1.193736819281234,1.7694053301245458,0.12253952720687125,no_tremor
6,2523836,0.03,-0.6498952056652116,-0.04155142879579314,-0.8083084156983887,1.1756871019392927,1.7054828778814635,0.08771574126403148,no_tremor
7,2523841,0.035,-0.6499100561047231,-0.04156480200575932,-0.8083299157346637,1.1593495841157813,1.644410248775944,0.05453207197246085,no_tremor
8,2523846,0.04,-0.6499288719536243,-0.04157781358640486,-0.8083563888303172,1.1446998564633424,1.5863304339784412,0.023097417528966643,no_tremor
9,2523851,0.045,-0.649951651696234,-0.04159019911800111,-0.8083877673647393,1.1317073827573565,1.5313655880289228,-0.006492504541741389,no_tremor
10,2523856,0.05,-0.6499783090095586,-0.041601777999834666,-0.8084239153006323,1.1203359936814437,1.4796163211407092,-0.03415613674950081,no_tremor
11,2523861,0.055,-0.6500086900733643,-0.041612432705428457,-0.8084646509882021,1.1105443338990326,1.4311611996210543,-0.059826946946687026,no_tremor
12,2523865,0.059,-0.6500425838410894,-0.04162209252194382,-0.8085097597205758,1.1022862527465342,1.3860564737034593,-0.08345416576746455,no_tremor
13,2523891,0.085,-0.6500797281612228,-0.041630721859212766,-0.8085590002374066,1.0955111326053457,1.3443360492983756,-0.10500338136691442,no_tremor
14,2523896,0.09,-0.6501198138060958,-0.04163831217385278,-0.8086121079287654,1.0901641554083268,1.3060117148011146,-0.12445697717707176,no_tremor
15,2523901,0.095,-0.6501624877015969,-0.04164487644739305,-0.8086687963826515,1.0861865155509576,1.2710736271591891,-0.14181440035968146,no_tremor
16,2523906,0.1,-0.6502073561125822,-0.04165044535207158,-0.8087287582141847,1.083515594041645,1.2394910541823587,-0.15709225077279249,no_tremor
17,2523910,0.104,-0.650253988200005,-0.041655064477597786,-0.8087916657089662,1.082085111632628,1.211213363094125,-0.17032418165049729,no_tremor
