sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2526674,0.0,-0.6522873991248233,-0.043085513216660216,-0.8081259174903066,0.14121909454908782,-0.18525610321453784,0.0712436820746821,no_tremor
1,2526679,0.005,-0.6522690851904138,-0.043052913849845165,-0.8081216104884351,0.18862527184504452,-0.14578971523964107,0.06523154527813348,no_tremor
2,2526684,0.01,-0.6522478948720426,-0.0430064062766661,-0.8081168973248434,0.2370892864531065,-0.1003429433156787,0.057404810571146735,no_tremor
3,2526689,0.015,-0.6522259303887066,-0.04294404107357941,-0.8081125778173859,0.2866949959796758,-0.04864116811311206,0.0475118788501764,no_tremor
4,2526694,0.02,-0.6522063873433751,-0.042866235578060984,-0.808109810150253,0.3375318787206954,0.009573016026169353,0.03530136426168282,no_tremor
5,2526719,0.045,-0.6521924346337237,-0.04277488222926666,-0.8081098061617243,0.3896938029523301,0.07453673466090532,0.020524788217374978,no_tremor
6,2526724,0.05,-0.6521865578353355,-0.04267238152663189,-0.8081136476563019,0.4432776422601288,0.14646361073832473,0.002939364248411024,no_tremor
7,2526729,0.055,-0.652190385689058,-0.04256106348653307,-0.808122232068745,0.49838174818513953,0.22554039798447498,-0.017689153259845106,no_tremor
8,2526734,0.06,-0.6522047692854608,-0.04244296078272722,-0.8081362873756972,0.5551042938078455,0.3119234888622638,-0.04158358320488613,no_tremor
9,2526739,0.065,-0.6522299357343938,-0.04231978388243609,-0.8081564082717838,0.6135415037071058,0.40573532451091,-0.06895242133413891,no_tremor
10,2526744,0.07,-0.652265631521897,-0.042192979411434746,-0.8081830901857376,0.6737857869682614,0.5070607438041861,-0.09998695982590808,no_tremor
11,2526749,0.075,-0.6523112306379478,-0.04206380702881193,-0.8082167539130605,0.7359237906506363,0.6159433180023454,-0.1348584497912528,no_tremor
12,2526753,0.079,-0.6523658086592264,-0.04193340779258169,-0.8082577608858895,0.8000343915767658,0.7323817255459318,-0.17371533407966128,no_tremor
13,2526758,0.084,-0.6524281914952426,-0.04180285644490874,-0.8083064212935397,0.8661866446867365,0.8563262280150934,-0.21668057809370544,no_tremor
14,2526763,0.089,-0.6524969875377413,-0.04167319812331419,-0.8083629973713936,0.9344377066098064,0.9876753131198726,-0.2638491262050664,no_tremor
15,2526768,0.094,-0.6525706098895662,-0.041545472495669845,-0.8084277036674795,1.0048307537221117,1.1262725738307824,-0.31528551080551703,no_tremor
16,2526773,0.099,-0.6526472932294826,-0.04142072850781632,-0.8085007055471382,1.077392915355919,1.271903894413208,-0.3710216405147829,no_tremor
17,2526778,0.104,-0.6527251082444933,-0.04130003237405045,-0.8085821167691691,1.152133245599863,1.4242950142874355,-0.43105479430491883,no_tremor
18,2526783,0.109,-0.6528019754481403,-0.041184470766270576,-0.8086719966737628,1.2290407610044438,1.5831095396177628,-0.49534584932220843,no_tremor
19,2526788,0.114,-0.6528756794803403,-0.0410751505817795,-0.808770347333863,1.3080825753039398,1.747947470754737,-0.5638177711863581,no_tremor
20,2526793,0.119,-0.6529438845257994,-0.04097319623694039,-0.8088771109047032,1.3892021649271067,1.9183443112534806,-0.6363543958991884,no_tremor
21,2526797,0.123,-0.6530041511987102,-0.04087974512920296,-0.8089921673353978,1.4723178001828219,2.093770820852671,-0.7127995322795891,no_tremor
22,2526802,0.128,-0.6530539550568084,-0.04079594170432251,-0.8091153325635558,1.557321176412674,2.273633470098667,-0.7929564130390163,no_tremor
23,2526807,0.133,-0.6530907067867854,-0.04072293043136801,-0.8092463572866654,1.644076277169398,2.457275648133264,-0.8765875206909783,no_tremor
24,2526812,0.138,-0.6531117740199575,-0.04066184790367229,-0.8093849263843923,1.7324184985246884,2.6439796675958,-0.9634148112744516,no_tremor
25,2526817,0.143,-0.6531145046765572,-0.040613814233319286,-0.8095306590488605,1.82215406159639,2.8329696015771386,-1.0531203551934856,no_tremor
26,2526842,0.168,-0.6530962516901458,-0.04057992387874412,-0.8096831096627912,1.9130597404433611,3.0234149774280064,-1.1453474114727442,no_tremor
27,2526847,0.173,-0.6530543989260632,-0.04056123603141468,-0.8098417694477508,2.004882934112139,3.214435342149518,-1.2397019496876056,no_tremor
28,2526852,0.178,-0.6529863880784936,-0.040558764682391,-0.8100060688887362,2.097342112960958,3.4051057051897464,-1.3357546318897235,no_tremor
29,2526857,0.183,-0.6528897463104104,-0.04057346848843636,-0.8101753809304099,2.1901276683286386,3.59446285620719,-1.433043263777614,no_tremor
30,2526862,0.188,-0.6527621143895913,-0.04060624055748842,-0.8103490249370189,2.2829031898807046,3.781512545584969,-1.531075719309964,no_tremor
31,2526867,0.193,-0.6526012750694727,-0.04065789827357114,-0.8105262714117093,2.375307186577078,3.9652375019511292,-1.6293333355507535,no_tremor
32,2526872,0.198,-0.6524051814604629,-0.04072917328173745,-0.8107063474776488,2.4669552563122314,4.144606242394515,-1.7272747648894284,no_tremor
33,2526876,0.202,-0.6521719851293255,-0.04082070175486427,-0.8108884431280823,2.5574426975640066,4.318582607197423,-1.8243402607930488,no_tremor
34,2526881,0.207,-0.6519000636468103,-0.0409330150662954,-0.811071718250995,2.6463475453869716,4.4861359226623145,-1.9199563622699118,no_tremor
35,2526886,0.212,-0.6515880472749144,-0.04106653099518359,-0.8112553104240406,2.7332340045785966,4.646251665301402,-2.013540932105572,no_tremor
36,2527099,0.425,-0.651234844445977,-0.04122154559422488,-0.8114383434563046,2.817656244671709,4.79794247142177,-2.1045084947612818,no_tremor
37,2527104,0.43,-0.6508396656403354,-0.04139822585132627,-0.8116199366269893,2.8991625141209947,4.940259311363612,-2.1922758117513697,no_tremor
38,2527109,0.435,-0.6504020452252478,-0.041596603276536345,-0.8117992145412528,2.9772995249705074,5.072302631325321,-2.27626762622862,no_tremor
39,2527114,0.44,-0.6499218607858669,-0.04181656854231742,-0.8119753174960548,3.0516170555104587,5.193233261891728,-2.3559225055012596,no_tremor
40,2527119,0.445,-0.6493993494694084,-0.042057867298133586,-0.8121474122293881,3.121672717379397,5.302282902263437,-2.4306987104032105,no_tremor
41,2527124,0.45,-0.648835120881797,-0.042320097268822056,-0.8123147029173237,3.1870368339587136,5.398764009165988,-2.500080022661705,no_tremor
42,2527129,0.455,-0.6482301661214248,-0.04260270673022657,-0.812476442284167,3.247297376808086,5.482078943343071,-2.5635814640110035,no_tremor
43,2527134,0.46,-0.647585862602232,-0.042904994435689375,-0.8126319426990847,3.3020649054752487,5.551728249216688,-2.620754842568015,no_tremor
44,2527139,0.465,-0.6469039744008688,-0.043226111044451336,-0.8127805871444377,3.3509774537540076,5.607317961758954,-2.671194062473135,no_tremor
45,2527144,0.47,-0.6461866479522752,-0.043565062079426446,-0.8129218399521249,3.393705303016035,5.648565847785908,-2.714540132363008,no_tremor
46,2527149,0.475,-0.6454364030070032,-0.04392071241893961,-0.813055257207435,3.429955580756517,5.675306497015239,-2.7504858077392114,no_tremor
47,2527154,0.48,-0.6446561188456612,-0.04429179230642717,-0.813180496708415,3.45947662003715,5.687495182321788,-2.7787798026563926,no_tremor
48,2527158,0.484,-0.6438490158166004,-0.044676904844905316,-0.8132973273424128,3.4820620138025933,5.68521041023857,-2.7992305081161772,no_tremor
49,2527163,0.489,-0.6430186323205562,-0.04507453492949971,-0.8134056377089192,3.497554298496298,5.668655084416909,-2.8117091585252325,no_tremor
50,2527168,0.494,-0.642168797411595,-0.04548305956076808,-0.8135054437901241,3.505848205265591,5.638156209861112,-2.8161523936108965,no_tremor
51,2527173,0.499,-0.6413035992216026,-0.04590075947230997,-0.8135968954545613,3.5068934244812304,5.594163077453281,-2.8125641711952913,no_tremor
52,2527178,0.504,-0.6404273494521376,-0.04632583199611316,-0.8136802815774213,3.5006968391569355,5.53724388856166,-2.801016996025153,no_tremor
53,2527183,0.509,-0.6395445442201482,-0.0467564050760378,-0.8137560335749863,3.487324193453042,5.468080809005709,-2.781652440953407,no_tremor
54,2527188,0.514,-0.6386598215998927,-0.0471905523218933,-0.8138247271814901,3.4669011727083126,5.387463479663099,-2.754680948576044,no_tremor
55,2527214,0.54,-0.6377779162779382,-0.04762630897248964,-0.8138870823451979,3.4396138814174235,5.296281055514158,-2.720380913827712,no_tremor
56,2527218,0.544,-0.6369036118332869,-0.048061688605986,-0.8139439611850623,3.405708715755883,5.195512892254478,-2.6790970612254594,no_tremor
57,2527223,0.549,-0.636041691265577,-0.04849470040242581,-0.8139963640241498,3.365491637345467,5.086218043925972,-2.6312381438423986,no_tremor
58,2527228,0.554,-0.6351968865073797,-0.04892336673190368,-0.8140454235905058,3.319326863531203,4.9695237691447085,-2.5772740029906376,no_tremor
59,2527233,0.559,-0.6343738277534687,-0.04934574081862423,-0.8140923975381279,3.267634995152621,4.846613262519799,-2.5177320363842166,no_tremor
60,2527238,0.564,-0.6335769935048362,-0.04975992422049005,-0.8141386594816851,3.2108906056494195,4.71871283224789,-2.453193127827626,no_tremor
61,2527243,0.569,-0.6328106622494458,-0.05016408386696252,-0.814185688755882,3.1496193165976116,4.587078739109703,-2.384287093735859,no_tremor
62,2527248,0.574,-0.6320788666826954,-0.050556468413744,-0.8142350591056046,3.0843943858031495,4.452983900476482,-2.311687701836364,no_tremor
63,2527253,0.579,-0.631385351309443,-0.05093542369935794,-0.8142884264903009,3.0158328356649187,4.317704647266627,-2.2361073162654064,no_tremor
