sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2536192,0.0,-0.6088953321684927,-0.13923252719722407,-0.823155606952252,0.2016848242573753,1.073202289642297,0.2927735569723465,no_tremor
1,2536197,0.005,-0.6089107591988248,-0.13926833777421815,-0.8231509467023697,0.21381828407289916,1.0650444145741786,0.25294166407204854,no_tremor
2,2536202,0.01,-0.608931902529044,-0.13931523783361585,-0.8231444776143968,0.22535412342687114,1.0563009629451858,0.2127546370521625,no_tremor
3,2536206,0.014,-0.6089592186995495,-0.1393725125665458,-0.82313613340253,0.23626816280177187,1.047091807231942,0.1722756862006327,no_tremor
4,2536211,0.019,-0.6089921587857118,-0.13943692172322497,-0.8231262563615646,0.2465454918263767,1.0375439191544606,0.13157107724950085,no_tremor
5,2536216,0.024,-0.6090296846896802,-0.13950421205095764,-0.8231154369968738,0.25618108688986224,1.0277902364493274,0.09071030955242292,no_tremor
6,2536221,0.029,-0.6090707224376841,-0.13957030044789676,-0.8231043505030484,0.2651803430499503,1.0179684688910227,0.04976625427258287,no_tremor
7,2536226,0.034,-0.6091143882372676,-0.13963180415236817,-0.8230936605580742,0.2735595089959586,1.008219861543863,0.008815243644090764,no_tremor
8,2536231,0.039,-0.6091600450548303,-0.13968613024033405,-0.8230839813907949,0.2813460139575622,0.998687935334379,-0.03206289496177856,no_tremor
9,2536236,0.044,-0.6092072757957785,-0.13973136972624106,-0.8230758722887518,0.2885786764863014,0.9895172247170793,-0.07278486441367436,no_tremor
10,2536241,0.049,-0.609255830314508,-0.13976614480473054,-0.8230698448753648,0.295307786513558,0.980852029658495,-0.11326398561071258,no_tremor
11,2536246,0.054,-0.6093055733139703,-0.1397894728069097,-0.8230663727765327,0.3015950536760243,0.9728351956184781,-0.15341034975514972,no_tremor
12,2536250,0.058,-0.6093564422072074,-0.13980066394284912,-0.8230658995412844,0.3075134168306169,0.9656069317832372,-0.1931310362237945,no_tremor
13,2536255,0.063,-0.6094084158813406,-0.13979925076284472,-0.8230688438031237,0.3131467124200614,0.9593036748295884,-0.2323303959031495,no_tremor
14,2536260,0.068,-0.6094614925181642,-0.13978494185157903,-0.823075601908891,0.3185892028639508,0.9540570029436674,-0.2709103983239581,no_tremor
15,2536265,0.073,-0.6095156741600974,-0.13975759229695126,-0.823086548584822,0.32394496975453907,0.9499926029579292,-0.3087710393793213,no_tremor
16,2536270,0.078,-0.6095709560472232,-0.13971718508500747,-0.823102036198231,0.32932717964496594,0.947229292892836,-0.34581080516438933,no_tremor
17,2536275,0.083,-0.6096273192534843,-0.1396638192766161,-0.8231223930573962,0.3348572324280164,0.9458781032698895,-0.3819271868052366,no_tremor
18,2536300,0.108,-0.609684725597411,-0.13959770218244916,-0.8231479210700166,0.34066380367801213,0.9460414230410353,-0.4170172411305827,no_tremor
19,2536305,0.113,-0.6097431141444102,-0.13951914372701674,-0.8231788929827814,0.34688179260144253,0.9478122188686183,-0.450978192424391,no_tremor
20,2536309,0.117,-0.6098023988612468,-0.1394285518536756,-0.8232155493553208,0.3536511862680161,0.9512733382939286,-0.48370807080743183,no_tremor
21,2536314,0.122,-0.6098624671499049,-0.13932642825918728,-0.8232580953764054,0.3611158490486359,0.9564969066554402,-0.5151063826739758,no_tremor
22,2536319,0.127,-0.6099231790973907,-0.139213364031107,-0.8233066976024203,0.36942224456110856,0.9635438240726525,-0.5450748079473179,no_tremor
23,2536324,0.132,-0.6099843673460229,-0.1390900349461008,-0.8233614806823725,0.3787180966387601,0.9724633635449998,-0.5735179178457593,no_tremor
24,2536329,0.137,-0.6100458375275869,-0.1389571963071589,-0.8234225241260122,0.38915099613806187,0.9832928663166295,-0.6003439057291161,no_tremor
25,2536334,0.142,-0.6101073692238245,-0.13881567727514899,-0.8234898591693693,0.4008669615803933,0.9960575277262776,-0.6254653227767217,no_tremor
