sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,427525,0.0,-0.4157547553913288,-0.11621329835087332,-1.0784313124947171,6.9454596708382805,-37.98309786040186,2.65011985998419,no_tremor
1,427530,0.005,-0.41848950833004117,-0.1175250074497812,-1.0778807994656519,5.575265226259116,-51.277493299335234,2.133454495083146,no_tremor
2,427534,0.009,-0.42237483910788315,-0.11929733556686699,-1.0768606554402846,4.20020205254118,-64.89378563018498,1.5621375555012311,no_tremor
3,427539,0.014,-0.42756944315261114,-0.12154403749475352,-1.0751635700298519,2.8263979683895646,-78.79840682245107,0.9324811965435301,no_tremor
4,427544,0.019,-0.4340392046542399,-0.12418792025434293,-1.0726133669823288,1.4599734286054482,-92.95543149470822,0.24083924198928044,no_tremor
5,427549,0.024,-0.4416337428700345,-0.12710920251435792,-1.0690801791629305,0.10698792569371675,-107.32668770639503,-0.516359956648565,no_tremor
6,427554,0.029,-0.4501669570149894,-0.13018682201972226,-1.0644730287460056,-1.2266109264663532,-121.87188544586478,-1.3425793750305406,no_tremor
7,427559,0.034,-0.459464173222494,-0.1333187833501232,-1.058726246682544,-2.535034733647956,-136.5487631355372,-2.2411381639490187,no_tremor
8,427564,0.039,-0.4693799100367357,-0.13642721233285288,-1.0517881066375316,-3.8126973361322354,-151.3132521762561,-3.215175755775244,no_tremor
9,427569,0.044,-0.47979908924940956,-0.1394560346946801,-1.043613749714897,-5.054252920182196,-166.11965923084006,-4.26761548444571,no_tremor
10,427596,0.071,-0.49063160708059295,-0.14236643265043786,-1.0341616646082137,-6.254628840969879,-180.92086563389955,-5.401127972715096,no_tremor
11,427601,0.076,-0.5018055708299273,-0.14513246314911038,-1.0233924222177984,-7.409052971361248,-195.66854304385558,-6.6180945453513536,no_tremor
12,427606,0.081,-0.5132613627627456,-0.14773760174601996,-1.0112686291756066,-8.51307558530255,-210.3133842550407,-7.920570933710823,no_tremor
