sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,432181,0.0,-0.18442065231459917,-0.1355678171511201,-0.9972474583041987,0.15814716270128637,-8.099155748090563,-1.3518051113530274,no_tremor
1,432203,0.022,-0.18411772126757636,-0.13488846912736605,-0.9972575292230453,0.319795534262848,-7.16819966109978,-1.4405429747123029,no_tremor
2,432214,0.033,-0.1836745381235481,-0.13394160586618836,-0.9974107932223886,0.5082829716940866,-5.568388714231265,-1.4668051777723323,no_tremor
3,432225,0.044,-0.18309172118096834,-0.13270661451880408,-0.9978550921658074,0.7353212346387678,-3.338562272172129,-1.4144270586149639,no_tremor
4,432237,0.056,-0.18241248595475337,-0.1312176238962958,-0.9987804541398907,1.013696243057081,-0.5547209612208857,-1.2706619446068537,no_tremor
5,432248,0.067,-0.18171046032408256,-0.12954146093721974,-1.0003950528008483,1.3566741554235697,2.667240409120416,-1.0272611182777758,no_tremor
6,432259,0.078,-0.18107270315802187,-0.12775551282522354,-1.0029060848517075,1.7773204112097554,6.169961025336089,-0.6814829221625412,no_tremor
7,432270,0.089,-0.18058709395232475,-0.12593526165648597,-1.006506489511573,2.2877548318560894,9.754469909891057,-0.23698688613891045,no_tremor
8,432281,0.1,-0.18033547090025517,-0.12414998418421176,-1.0113644381742837,2.8983687998443424,13.181727497900622,0.29543164910722536,no_tremor
9,432312,0.131,-0.18039098115296426,-0.12246282045421675,-1.0176129116000465,3.61703181392246,16.176083633669926,0.8973097547146391,no_tremor
10,432324,0.143,-0.18081791125789273,-0.12093237609140733,-1.0253381805650927,4.448313827950837,18.43083381554522,1.542228802951696,no_tremor
11,432335,0.154,-0.18167286188362675,-0.11961439262076758,-1.0345671528877505,5.392747280727815,19.615980859274668,2.1958071670613406,no_tremor
12,432346,0.165,-0.1830066473193282,-0.11856293233659355,-1.0452541584434152,6.446150985938975,19.388205076264924,2.8160051436865476,no_tremor
13,432357,0.176,-0.18486656196376924,-0.11783098392000971,-1.0572680087368767,7.599040572382571,17.40291594581502,3.353763889872072,no_tremor
