sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,902461,0.0,-0.47134944180596383,-0.12195265254704393,-0.993964011822958,-0.539925976322808,32.301826776194396,-0.9784746360168425,no_tremor
1,902466,0.005,-0.4722930096463654,-0.12116843503149906,-0.9985667672095523,0.25673398008061615,27.68879950261068,-2.8810037528661847,no_tremor
2,902470,0.009,-0.4734899443806168,-0.12015292215072151,-1.004811564702924,1.0967081873883786,22.445845554806823,-4.784815600296641,no_tremor
3,902480,0.019,-0.47489850633219505,-0.11893019775389405,-1.01274609019876,1.9775087895310695,16.558194301836835,-6.687088736542405,no_tremor
4,902485,0.024,-0.4764140197273614,-0.11758004471305462,-1.0220820468482277,2.896228792897553,10.014795624204554,-8.58515756276256,no_tremor
5,902490,0.029,-0.4779132725909141,-0.11620342452927915,-1.032362132247685,3.849547694827269,2.8086223248795887,-10.476520265950466,no_tremor
6,902495,0.034,-0.4792860266707668,-0.11489621667688446,-1.043107056128232,4.833742316264319,-5.063048112379539,-12.358844454739526,no_tremor
7,902500,0.039,-0.4804473116680098,-0.11373785594454947,-1.05389034200979,5.844703102012075,-13.598376650158455,-14.229970480660153,no_tremor
8,902504,0.043,-0.4813378313094263,-0.1127897751303529,-1.0643589390120884,6.877956069922013,-22.790734912503414,-16.08791243098203,no_tremor
9,902531,0.07,-0.4819196554148324,-0.11209806197712532,-1.074227024834794,7.928690496598508,-32.62851060404985,-17.93085676595212,no_tremor
10,902536,0.075,-0.4821712030373903,-0.11169702144687521,-1.0832613013773464,8.991792325974592,-43.09495010438887,-19.757158554025334,no_tremor
11,902541,0.08,-0.4820830642861823,-0.1116122651252076,-1.0912664642391412,10.06188318473745,-54.168042005110046,-21.56533523696062,no_tremor
12,902546,0.085,-0.4816549611013511,-0.11186298429974602,-1.0980737645175143,11.133364791355103,-65.8204450944878,-23.354057838210853,no_tremor
