sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2564442,0.0,-0.5154072285621104,-0.10964104739886962,-0.8947086700750263,0.27955521895573887,-1.003888785600624,-0.4192503258312935,no_tremor
1,2564447,0.005,-0.5155151104260932,-0.10976323805176684,-0.8946463335816212,0.25259422767841216,-0.8870653124161907,-0.3930429738256127,no_tremor
2,2564452,0.01,-0.5156690809958411,-0.1099242776403157,-0.8945619839506336,0.22644422121679023,-0.768820822517964,-0.3694588886010965,no_tremor
3,2564457,0.015,-0.5158752959536619,-0.1101230736327453,-0.8944549125483205,0.20119165050092444,-0.6496995652716318,-0.34845922138388213,no_tremor
4,2564462,0.02,-0.5161318516119238,-0.11035041626870189,-0.89432876108282,0.17691977695620062,-0.5302495515213447,-0.32998872622420045,no_tremor
5,2564467,0.025,-0.5164318108650031,-0.1105939203249409,-0.8941892379034925,0.15370839584752122,-0.41101716109784203,-0.31397690746078144,no_tremor
6,2564472,0.03,-0.5167665152452504,-0.11084187225498132,-0.8940421537125757,0.13163352828242378,-0.2925418867132993,-0.3003392746749152,no_tremor
7,2564477,0.035,-0.5171275960304115,-0.11108492342462778,-0.8938924469039676,0.11076707032401434,-0.17535130203024804,-0.2889786753732134,no_tremor
8,2564482,0.04,-0.5175077928413929,-0.11131633759840553,-0.8937439356621092,0.09117638778050627,-0.05995633225735156,-0.27978667193746365,no_tremor
9,2564486,0.044,-0.5179010806644976,-0.111531601979932,-0.8935994228278883,0.07292384796662743,0.05315310923365788,-0.27264492991088446,no_tremor
10,2564491,0.049,-0.5183025070150891,-0.11172788966548053,-0.8934609086455283,0.0560662857712542,0.16351207296422465,-0.2674265881993553,no_tremor
11,2564496,0.054,-0.518707959523894,-0.11190358147961296,-0.8933297974615222,0.04065441008626773,0.2706840865544382,-0.2639975874204888,no_tremor
12,2564522,0.08,-0.5191139565362777,-0.11205790257541413,-0.8932070614274294,0.02673216677265399,0.37426421690578404,-0.26221794088321215,no_tremor
13,2564527,0.085,-0.5195174870813187,-0.11219066658358408,-0.8930933585092001,0.014336083951033488,0.4738816832628875,-0.2619429438253171,no_tremor
14,2564532,0.09,-0.5199158989087694,-0.1123021024564146,-0.8929891134819451,0.003494631742913,0.5692020367432054,-0.26302432874634607,no_tremor
15,2564541,0.099,-0.5203068246885912,-0.11239273930627924,-0.8928945721876286,-0.005772370811090416,0.6599289326588212,-0.26531138431466494,no_tremor
16,2564546,0.104,-0.5206881357554516,-0.1124633298445012,-0.892809837652724,-0.013454274110036071,0.7458055264051364,-0.26865205954961535,no_tremor
17,2564551,0.109,-0.5210579146583871,-0.11251479863709508,-0.8927348943900677,-0.0195500222319705,0.8266155219950713,-0.27289407339220956,no_tremor
18,2564556,0.114,-0.5214144400604332,-0.11254820588632489,-0.8926696252471923,-0.024068471373293557,0.9021838972198432,-0.27788604379131804,no_tremor
19,2564561,0.119,-0.5217561794762109,-0.11256472067964908,-0.8926138236977024,-0.027028596462177357,0.9723773230277983,-0.2834786420194703,no_tremor
20,2564566,0.124,-0.522081786779255,-0.11256559985699537,-0.8925672034472124,-0.028459583669199505,1.0371042879498993,-0.28952576901109733,no_tremor
21,2564570,0.128,-0.5223901024077863,-0.11255217011708932,-0.8925294065325013,-0.028400808787294937,1.0963149317594028,-0.2958857424711407,no_tremor
22,2564575,0.133,-0.5226801548540227,-0.11252581194631013,-0.8925000106332068,-0.02690170212565628,1.1500005861377045,-0.3024224769131619,no_tremor
23,2564580,0.138,-0.5229511624407116,-0.11248794457683357,-0.8924785360153625,-0.024021499802927674,1.198193014106561,-0.3090066338350303,no_tremor
24,2564585,0.143,-0.5232025346518783,-0.11244001157844909,-0.8924644523337704,-0.019828880202198935,1.2409633354461105,-0.31551671623866634,no_tremor
25,2564590,0.148,-0.5234338724541088,-0.11238346693563439,-0.8924571854008595,-0.014401484433425414,1.278420623811124,-0.32184008101005945,no_tremor
26,2564595,0.153,-0.5236449671631206,-0.11231976160771116,-0.8924561239597769,-0.007825321940360133,1.3107101636274259,-0.3278738442854114,no_tremor
27,2564600,0.158,-0.5238357975063592,-0.11225033064825554,-0.8924606264624069,-0.00019406662076094857,1.33801136059086,-0.33352565833198644,no_tremor
28,2564605,0.163,-0.524006524622611,-0.11217658099319694,-0.8924700278366942,0.00839174636772671,1.3605353072670234,-0.33871434301220216,no_tremor
29,2564610,0.168,-0.5241574848323045,-0.11209988003136974,-0.8924836462230559,0.017825609133594943,1.378522013713879,-0.34337036022804873,no_tremor
30,2564615,0.173,-0.5242891801098261,-0.11202154505823465,-0.8925007896602567,0.027995999035307,1.392237322138348,-0.3474361258557269,no_tremor
31,2564620,0.178,-0.5244022662911167,-0.11194283369125023,-0.8925207627022921,0.038787390493663684,1.4019695348486934,-0.3508661604046915,no_tremor
32,2564644,0.202,-0.5244975391533907,-0.11186493529964485,-0.8925428729466308,0.050081307261109494,1.408025796077793,-0.3536270861891539,no_tremor
33,2564649,0.207,-0.524575918604642,-0.11178896347596959,-0.8925664374492959,0.06175740552718512,1.4107282795408804,-0.3556974840905327,no_tremor
34,2564654,0.212,-0.5246384313121975,-0.11171594955440559,-0.8925907889942044,0.07369458213205343,1.4104102432375782,-0.35706762629217587,no_tremor
35,2564659,0.217,-0.5246861921737066,-0.11164683716311868,-0.8926152821750373,0.08577210429378548,1.407412019639118,-0.35773910252935426,no_tremor
36,2564664,0.222,-0.5247203850834226,-0.11158247778595255,-0.8926392992401688,0.09787075656112464,1.4020770126084892,-0.3577243565922705,no_tremor
37,2564669,0.227,-0.5247422434682869,-0.1115236273024233,-0.8926622556464062,0.10987399790292553,1.3947477724372477,-0.3570461474563398,no_tremor
38,2564673,0.231,-0.5247530310636118,-0.11147094347351269,-0.8926836052655447,0.12166911870948738,1.3857622168041728,-0.3557369461658508,no_tremor
39,2564678,0.236,-0.5247540233708422,-0.1114249843429531,-0.8927028451881922,0.13314838534491402,1.3754500572323713,-0.35383827621697644,no_tremor
40,2564683,0.241,-0.5247464901941551,-0.1113862075282678,-0.8927195200709351,0.14421015888096128,1.3641294784874956,-0.3514000021755029,no_tremor
41,2564688,0.246,-0.5247316795925236,-0.11135497038146548,-0.8927332259749082,0.15475997395452767,1.352104105593801,-0.34847956870112395,no_tremor
42,2564693,0.251,-0.5247108035133888,-0.1113315310046576,-0.8927436136457847,0.16471156251586483,1.3396602827600623,-0.3451411898878456,no_tremor
43,2564698,0.256,-0.5246850252975143,-0.11131605010969378,-0.8927503911870979,0.17398780552533732,1.327064680976724,-0.3414549869513259,no_tremor
44,2564703,0.261,-0.5246554491664833,-0.11130859371209767,-0.8927533260809994,0.18252159401656562,1.3145622453472894,-0.3374960712684476,no_tremor
45,2564708,0.266,-0.5246231117291011,-0.11130913664738308,-0.8927522465136402,0.19025657997592155,1.3023744887415163,-0.33334357010190563,no_tremor
46,2564713,0.271,-0.5245889754746814,-0.11131756689194124,-0.8927470419670095,0.19714779741421176,1.2906981351379907,-0.32907959418539035,no_tremor
47,2564717,0.275,-0.5245539241629812,-0.11133369066127069,-0.892737663045892,0.2031621348531211,1.2797041139347984,-0.3247881494823386,no_tremor
