sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2450300,0.0,-0.5682463863846539,-0.05831517046252344,-0.8535156585519658,3.3563957369139374,1.617198015059674,-1.1037841599269589,no_tremor
1,2450311,0.011,-0.5686221912802975,-0.058374832038746174,-0.8539738979489443,2.955772800536643,1.6024668525091825,-1.0645840441843535,no_tremor
2,2450323,0.023,-0.5691377592257875,-0.05846035553136919,-0.8545938146728493,2.5601304830396243,1.5859402288300377,-1.0207876577419162,no_tremor
3,2450334,0.034,-0.5697949939445753,-0.058574249297721856,-0.8553746224152343,2.176949871854725,1.5690538370339304,-0.9730764271180187,no_tremor
4,2450345,0.045,-0.5705638281539134,-0.058713646817497,-0.8562787550625898,1.812929103259764,1.5531640486433897,-0.9222015263322438,no_tremor
5,2450377,0.077,-0.5713973983579651,-0.058872262635338395,-0.8572507973652133,1.4737110953955561,1.5395039353515148,-0.8689929881692663,no_tremor
6,2450388,0.088,-0.5722467791039803,-0.05904265318054709,-0.8582346696145899,1.1636898265380387,1.529138122233748,-0.8143616460249009,no_tremor
7,2450399,0.099,-0.5730694463685632,-0.05921765405755065,-0.8591828374854622,0.8859022442882483,1.5229182007442774,-0.7592914850562782,no_tremor
8,2450411,0.111,-0.573832443242783,-0.05939099800476044,-0.8600592578078655,0.6420055163907594,1.5214389112800637,-0.7048212741166069,no_tremor
9,2450422,0.122,-0.5745125773256992,-0.059557436491747565,-0.8608390576168847,0.43233345129591955,1.524997472806365,-0.6520161673602498,no_tremor
10,2450433,0.133,-0.5750953643446112,-0.05971264830394092,-0.8615070230501215,0.2560211942199194,1.5335634429662486,-0.6019320959835075,no_tremor
11,2450444,0.144,-0.5755736022484886,-0.059853098431869194,-0.8620559132525517,0.11118385285283397,1.5467687850639753,-0.5555773661962734,no_tremor
12,2450456,0.156,-0.5759459361640511,-0.05997591586960738,-0.862484962913515,-0.0048673359915467045,1.5639239762681232,-0.5138760910953073,no_tremor
13,2450467,0.167,-0.5762155350278289,-0.06007880499805847,-0.8627986356633551,-0.09538849101447197,1.584058292561147,-0.47763685495288455,no_tremor
14,2450510,0.21,-0.5763889159319338,-0.06015998229272135,-0.8630055823940873,-0.16396317473759953,1.6059760276462824,-0.4475280319244905,no_tremor
15,2450521,0.221,-0.5764749278802944,-0.060218126548639346,-0.8631177364576379,-0.2142748270785196,1.6283186578673046,-0.4240592519932311,no_tremor
16,2450532,0.232,-0.5764838974687129,-0.06025233701191425,-0.8631494881638447,-0.24990514773490155,1.6496252035912957,-0.4075672232938812,no_tremor
17,2450543,0.243,-0.5764269305206533,-0.06026210188830321,-0.8631169011358584,-0.2741689962071079,1.6683864708027372,-0.3982040089928064,no_tremor
18,2450555,0.255,-0.5763153550331506,-0.06024728425564978,-0.8630369535184267,-0.2899926309937751,1.6830917287394902,-0.3959271542938673,no_tremor
19,2450566,0.266,-0.5761602849564803,-0.06020813127447442,-0.8629268038399002,-0.29983813792789327,1.692268711042607,-0.40049322048142794,no_tremor
20,2450577,0.277,-0.5759722840127616,-0.06014530657417695,-0.8628030929308752,-0.30567315019125135,1.694519801915687,-0.41145810363015173,no_tremor
21,2450588,0.288,-0.5757611141085298,-0.06005993755705954,-0.8626812995576245,-0.3089815305358539,1.6885583847321481,-0.4281879545949429,no_tremor
22,2450620,0.32,-0.5755355609850096,-0.05995366277380479,-0.8625751694402161,-0.3108076283972315,1.6732490005627891,-0.4498833480112235,no_tremor
23,2450631,0.331,-0.575303335950868,-0.05982866267586468,-0.8624962370706356,-0.31182442028626606,1.6476529429903926,-0.4756170399800711,no_tremor
24,2450642,0.342,-0.5750710530885209,-0.05968766087228786,-0.8624534590028465,-0.31241475149324344,1.6110774082057946,-0.5043828755843938,no_tremor
25,2450654,0.354,-0.5748442753365927,-0.059533890275597225,-0.8624529764197089,-0.3127551948531449,1.5631224075423509,-0.5351508609932153,no_tremor
26,2450665,0.365,-0.5746276127776153,-0.05937102523956541,-0.862498022504589,-0.31289358201565104,1.5037173658976848,-0.5669219156224254,no_tremor
27,2450676,0.376,-0.5744248469585238,-0.05920308410096856,-0.8625889845559239,-0.3128136793044779,1.4331404598269133,-0.5987760013517737,no_tremor
28,2450687,0.387,-0.5742390509193145,-0.059034306306709,-0.8627236208291466,-0.3124833024541543,1.3520181370448878,-0.6299090692028035,no_tremor
29,2450698,0.398,-0.5740726785185432,-0.05886900649582921,-0.8628974185036226,-0.31188496077898753,1.2613075027528797,-0.6596566744540643,no_tremor
30,2450710,0.41,-0.5739276079951547,-0.05871140691216788,-0.8631040645013731,-0.3110305316747009,1.1622674164177256,-0.6875042670741998,no_tremor
31,2450742,0.442,-0.5738051397962838,-0.05856545099794991,-0.8633359886968376,-0.3099631774850932,1.0564238884403516,-0.7130857468738766,no_tremor
32,2450753,0.453,-0.5737059624662482,-0.05843460538375684,-0.8635849326196077,-0.3087505731117578,0.9455325629552666,-0.7361729487931646,no_tremor
33,2450764,0.464,-0.5736301086809338,-0.05832166380488059,-0.8638424977244161,-0.3074735917654018,0.8315375601091182,-0.7566592356198123,no_tremor
34,2450775,0.475,-0.5735769247341251,-0.05822857259816734,-0.8641006350306613,-0.306214077077627,0.7165232558407727,-0.774540177218501,no_tremor
35,2450787,0.487,-0.5735450720432935,-0.058156300773906926,-0.8643520497509547,-0.30504437274245005,0.6026546854120749,-0.7898935168404619,no_tremor
36,2450909,0.609,-0.5735325711744788,-0.05810477632363792,-0.8645905069795857,-0.30402006965939443,0.4921036014719037,-0.8028597256655924,no_tremor
37,2450920,0.62,-0.5735368902832849,-0.05807290406401185,-0.8648110348383038,-0.3031762428679813,0.3869603140668455,-0.813623887095296,no_tremor
38,2450932,0.632,-0.5735550728348301,-0.05805867015371499,-0.8650100285794297,-0.3025266324733491,0.2891351476340074,-0.8223995074264291,no_tremor
