sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,808506,0.0,-0.4062395751850695,-0.24402880401758628,-0.9383330838789241,8.789950448397088,-9.297922912964996,-12.946072933995918,no_tremor
1,808511,0.005,-0.4066602864842217,-0.2444473994017382,-0.9379017073974878,8.989085409085105,-10.163400956965221,-12.502944855889519,no_tremor
2,808516,0.01,-0.4072666399100402,-0.24501265066802025,-0.9372994347197704,9.169106683749106,-11.023244094677697,-12.04926304561428,no_tremor
3,808521,0.015,-0.4080870159148023,-0.24572916370324766,-0.9365074268167474,9.328852666169304,-11.87379129191165,-11.584881502451395,no_tremor
4,808526,0.02,-0.40911847123305184,-0.24657289486790418,-0.9355361427688109,9.46726428712141,-12.711181015777473,-11.109650902745406,no_tremor
5,808531,0.025,-0.4103376889756177,-0.24750657732620993,-0.9344119581517443,9.583392919467565,-13.531352526183849,-10.623423853113456,no_tremor
6,808536,0.03,-0.41171360256275535,-0.24849281041687543,-0.9331643273748226,9.676407238378237,-14.330049011701087,-10.12606054582587,no_tremor
7,808541,0.035,-0.4132152934226236,-0.2495004484720726,-0.9318187866221989,9.745598921578976,-15.10282282097287,-9.617434756903313,no_tremor
8,808546,0.04,-0.4148153521691763,-0.25050612920157866,-0.9303946834844793,9.790387084477869,-15.845043027751077,-9.097440127121377,no_tremor
9,808551,0.045,-0.4164905340577576,-0.2514934703018458,-0.9289054109496516,9.810321360396916,-16.551905544079165,-8.56599666479031,no_tremor
10,808556,0.05,-0.418221239822222,-0.2524515710643336,-0.9273595548418457,9.805083555506972,-17.21844596070178,-8.02305740811744,no_tremor
11,808560,0.054,-0.41999068519586535,-0.2533735720354619,-0.9257621523217137,9.774487829033967,-17.839555246990173,-7.468615187062677,no_tremor
12,808565,0.059,-0.42178413496098915,-0.25425551169500255,-0.9241157613615658,9.718479369094723,-18.4099983885055,-6.902709433083442,no_tremor
13,808570,0.064,-0.4235883178378849,-0.2550954927614078,-0.9224212821421015,9.637131551323634,-18.92443598569127,-6.325433001119954,no_tremor
14,808575,0.069,-0.42539102656780026,-0.25589309697450324,-0.9206785619961436,9.530641581597099,-19.377448789546253,-5.7369389890061795,no_tremor
15,808580,0.074,-0.4271808702352797,-0.2566489780712647,-0.9188868371260579,9.399324638301337,-19.76356511575665,-5.1374475598414575,no_tremor
16,808585,0.079,-0.42894714037232423,-0.25736457488020764,-0.9170450599076914,9.243606547667882,-20.077291062759265,-4.527252787096946,no_tremor
17,808590,0.084,-0.4306797579092084,-0.25804190227436996,-0.9151521492495546,9.064015050950445,-20.31314346502905,-3.906729546954728,no_tremor
18,808595,0.089,-0.43236927581000384,-0.2586833912478412,-0.9132071903800355,8.861169754958668,-20.46568554068739,-3.2763404778842147,no_tremor
19,808600,0.094,-0.43400691911115225,-0.25929175945435184,-0.9112096016388203,8.635770894619396,-20.529565238627157,-2.6366430170833066,no_tremor
20,808605,0.099,-0.4355846492844785,-0.2598699005842112,-0.9091592794784895,8.38858707358373,-20.499556348936167,-1.988296510466264,no_tremor
21,808631,0.125,-0.43709524345506756,-0.2604207857143619,-0.9070567284905294,8.12044218368955,-20.37060250475999,-1.3320693781083548,no_tremor
22,808636,0.13,-0.4385323813555602,-0.260947372926998,-0.9049031803388747,7.832201734865236,-20.137864263615203,-0.6688462994612719,no_tremor
23,808641,0.135,-0.43989073436034415,-0.261452523561798,-0.9027007035812143,7.524758851644511,-19.79676949350275,0.000364637779289443,no_tremor
24,808646,0.14,-0.4411660518488157,-0.2619389247874575,-0.9004523051604181,7.1990202076977035,-19.34306728214735,0.6744249024451336,no_tremor
25,808650,0.144,-0.4423552407630774,-0.26240901897189434,-0.8981620236230259,6.855892173640923,-18.77288552548592,1.352058694504867,no_tremor
26,808655,0.149,-0.44345643473280044,-0.2628649407458954,-0.8958350137024292,6.496267446522321,-18.082792243501093,2.0318464401609937,no_tremor
27,808660,0.154,-0.44446904963720807,-0.2633084627987322,-0.8934776216731631,6.121012414423812,-17.26986053802547,2.7122187274816625,no_tremor
28,808665,0.159,-0.4453938230030979,-0.26374095139570664,-0.8910974507587586,5.730955489491601,-16.331736964990572,3.3914508075892242,no_tremor
29,808670,0.164,-0.4462328352082014,-0.264163332425846,-0.8887034158064527,5.326876619565519,-15.266712951873147,4.06765778801994,no_tremor
30,808675,0.169,-0.44698951106299495,-0.2645760685178561,-0.8863057863959428,4.909498163346144,-14.073798754899068,4.738790644124004,no_tremor
31,808680,0.174,-0.44766860096384925,-0.2649791474393841,-0.8839162175091313,4.47947728700183,-12.752799323309267,5.402633172380435,no_tremor
32,808685,0.179,-0.44827614142434546,-0.265372081648245,-0.8815477668467683,4.037400012189994,-11.304391321489044,6.0568000071499,no_tremor
33,808689,0.183,-0.44881939537632126,-0.2657539185207475,-0.8792148978369287,3.5837770184571958,-9.73020045493712,6.698735820059155,no_tremor
34,808694,0.188,-0.44930677316482465,-0.26612326046523416,-0.8769334673453809,3.119041278334773,-8.03287815441666,7.325715819011188,no_tremor
35,808699,0.193,-0.4497477356221315,-0.26647829385821875,-0.8747206970778516,2.643547581255885,-6.216176596556545,7.934847661797359,no_tremor
36,808704,0.198,-0.4501526809820934,-0.26681682553001157,-0.8725951276684151,2.1575739817625856,-4.285020980560895,8.523074897098018,no_tremor
37,808709,0.203,-0.45053281768113185,-0.26713632538394194,-0.8705765544852648,1.6613251871364638,-2.245577939948661,9.08718204255991,no_tremor
38,808714,0.208,-0.45090002528566814,-0.2674339736601605,-0.868685944261654,1.1549378784782192,-0.1053189444171106,9.623801405168175,no_tremor
39,808719,0.213,-0.4512667058912052,-0.267706711349276,-0.8669453317800806,0.6384879367242364,2.1269224619471387,10.129421743202936,no_tremor
40,808724,0.218,-0.45164562836229133,-0.26795129231711523,-0.8653776960035798,0.11199952113858479,4.440900736206667,10.600398861449639,no_tremor
41,808729,0.223,-0.45204976773434974,-0.26816433581118115,-0.8640068152582613,-0.4245440771289855,6.824916861759132,11.032968221316025,no_tremor
42,808754,0.248,-0.4524921419893933,-0.2683423781709294,-0.8628571013220618,-0.971187909537592,9.265786435598729,11.423259633761566,no_tremor
43,808759,0.253,-0.4529856482627424,-0.2684819227443915,-0.8619534125585747,-1.5279913024037515,11.748818398157638,11.767314083749403,no_tremor
44,808764,0.258,-0.45354290035676753,-0.26857948720720975,-0.8613208465403445,-2.095012404246182,14.257805446563548,12.061102709556895,no_tremor
45,808769,0.263,-0.4541760692541754,-0.26863164767032366,-0.8609845129188681,-2.672291534145938,16.775027125114967,12.300547930147046,no_tremor
46,808774,0.268,-0.4548967281590054,-0.2686350791363286,-0.8609692876054659,-3.259833545799606,19.281266531843446,12.481546681453258,no_tremor
47,808778,0.272,-0.4557157034601426,-0.2685865920164837,-0.861299549620165,-3.8575894496743195,21.755841515503963,12.599995689433923,no_tremor
48,808783,0.277,-0.4566429329104424,-0.2684831645523549,-0.8619989022428068,-4.465437561419289,24.176651160908744,12.65181867430183,no_tremor
49,808788,0.282,-0.4576873322386171,-0.2683219711032883,-0.8630898803629592,-5.083164467892256,26.52023827027615,12.632995346697193,no_tremor
50,808793,0.287,-0.45885667135323727,-0.2681004063680151,-0.8645936461746664,-5.710446122024512,28.761868443319045,12.539592023925394,no_tremor
51,808798,0.292,-0.4601574612512163,-0.26781610570854153,-0.8665296755997148,-6.346829393061256,30.875626239320674,12.367793663638746,no_tremor
52,808803,0.297,-0.4615948527004148,-0.26746696183796204,-0.8689154380491797,-6.9917144084712035,32.83452877124151,12.113937082892184,no_tremor
53,808818,0.312,-0.46317254772188077,-0.26705113822007104,-0.871766072346652,-7.644338027640424,34.610656935664295,11.774545101111933,no_tremor
54,808823,0.317,-0.46489272484696736,-0.2665670796048158,-0.8750940618353868,-8.303758785291398,36.175304322662726,11.346361316402625,no_tremor
55,808828,0.322,-0.4667559790639272,-0.2660135201842922,-0.8789089118716216,-8.968843634150911,37.499143674056526,10.826385197707706,no_tremor
56,808833,0.327,-0.4687612772937748,-0.26538948989153993,-0.8832168330621477,-9.638256801173771,38.55241056341887,10.211907152473179,no_tremor
57,808838,0.332,-0.47090593014330906,-0.26469431937200205,-0.8880204337306223,-10.310451049189567,39.30510375453802,9.500543211200608,no_tremor
