sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2396659,0.0,-0.7728306029894861,-0.0461550465510946,0.5025630980419273,2.8487805037159593,-6.418961323222024,-0.7854737841721436,no_tremor
1,2396664,0.005,-0.7730080140440665,-0.04634007166271983,0.5028972525287786,2.7529739463916223,-6.3477959648872515,-0.7029858476048156,no_tremor
2,2396669,0.01,-0.7732341691118149,-0.046586438666894214,0.503358199433947,2.6545402413381396,-6.333243541794653,-0.6220726166345111,no_tremor
3,2396674,0.015,-0.7735037671316106,-0.04689328434865907,0.5039568296996354,2.553584627236609,-6.3747973683880295,-0.5439093292924133,no_tremor
4,2396679,0.02,-0.773801272429848,-0.04724667798427906,0.5046815926325402,2.450217777380844,-6.471070865228318,-0.46977397958371264,no_tremor
5,2396684,0.025,-0.7741090636668729,-0.04762690854329112,0.5055096190750471,2.3445565300626026,-6.619738350367611,-0.4010453341921234,no_tremor
6,2396689,0.03,-0.7744130453599155,-0.04801446215640438,0.5064168499277363,2.236725079322251,-6.817481361314326,-0.339199717052074,no_tremor
7,2396698,0.039,-0.7747047130724032,-0.04839284807016548,0.5073833243518756,2.1268566577379544,-7.059941401952686,-0.2858064951355308,no_tremor
8,2396703,0.044,-0.7749810841954076,-0.04874920646626496,0.5083947273204544,2.015095724135556,-7.341679987315128,-0.24252221584564773,no_tremor
9,2396708,0.049,-0.7752438124952904,-0.049073886331457775,0.5094420287306031,1.901600649893696,-7.65614681997205,-0.21108336498239785,no_tremor
10,2396713,0.054,-0.7754982021312117,-0.049359741698071294,0.5105204704854873,1.7865468796620267,-7.9956568728222,-0.19329773314111223,no_tremor
11,2396718,0.059,-0.7757523871649632,-0.049601480807719034,0.511628512048707,1.6701305273546394,-8.351377075215058,-0.19103439700268787,no_tremor
12,2396723,0.064,-0.7760167202588014,-0.04979516795525883,0.5127669491444321,1.5525723567312502,-8.713323207010971,-0.20621234040984693,no_tremor
13,2396728,0.069,-0.7763033341416932,-0.04993787707844582,0.5139382368882804,1.4341220873199358,-9.070367504030568,-0.2407877586788819,no_tremor
14,2396733,0.074,-0.776625824163483,-0.05002746498657118,0.5151459833588373,1.3150629600921182,-9.410257372814254,-0.2967401081455938,no_tremor
15,2396738,0.079,-0.77699900766948,-0.050062429649287546,0.5163945668507078,1.1957164921964878,-9.719645505593986,-0.37605698104418395,no_tremor
16,2396742,0.083,-0.7774387280148655,-0.05004182553436726,0.5176888360876561,1.0764473452029566,-9.984131580578712,-0.4807179029777717,no_tremor
17,2396748,0.089,-0.7779616816806834,-0.04996521572765404,0.5190338630410578,0.9576682260419629,-10.188315631696701,-0.6126771658649498,no_tremor
18,2396753,0.094,-0.778585254840989,-0.04983264699145139,0.5204347274967613,0.8398447336154802,-10.315863079477726,-0.7738458226425864,no_tremor
19,2396757,0.098,-0.7793273611471877,-0.04964463861219322,0.5218963198251793,0.7235000560488889,-10.349581332305,-0.9660729808492168,no_tremor
20,2396783,0.124,-0.7802062760682181,-0.049402179115610775,0.5234231536129267,0.6092194129676949,-10.271507793517642,-1.1911265409507423,no_tremor
21,2396788,0.129,-0.7812404654214318,-0.04910672707233267,0.5250191833658543,0.4976541241212347,-10.063009042296436,-1.450673532867556,no_tremor
22,2396797,0.138,-0.782448407171209,-0.0487602136122237,0.5266876248627766,0.3895251709765096,-9.704890892640314,-1.7462602116354207,no_tremor
23,2396802,0.143,-0.7838484064553314,-0.04836504515877556,0.5284307773062817,0.28562610262826277,-9.177518972584718,-2.0792920812075324,no_tremor
24,2396807,0.148,-0.7854584043270715,-0.04792410545673839,0.5302498474582901,0.1868251234180373,-8.460949401547492,-2.451014024200289,no_tremor
25,2396812,0.153,-0.7872957810161835,-0.047440756312472146,0.5321447766504553,0.09406619034577993,-7.535069073096287,-2.8624907243758386,no_tremor
26,2396817,0.158,-0.7893771547115045,-0.04691883667425371,0.5341140720407522,0.008368946822770753,-6.379744970630421,-3.3145875771149873,no_tremor
27,2396822,0.163,-0.7917181770135177,-0.04636265979965034,0.5361546438172936,-0.06917267368692948,-4.974981854100565,-3.8079522905347627,no_tremor
28,2396827,0.168,-0.7943333263324777,-0.04577700832180589,0.5382616502678901,-0.13739332633353885,-3.3010875580510515,-4.342997385903358,no_tremor
29,2396832,0.173,-0.7972357006341896,-0.04516712705714721,0.540428352760922,-0.19506074781728147,-1.3388450357077766,-4.91988381025008,no_tremor
30,2396837,0.178,-0.80043681106741,-0.0445387134073728,0.5426459827321853,-0.24088196989714322,0.9303098295274903,-5.538505876127776,no_tremor
31,2396841,0.182,-0.8039463781432067,-0.04389790520794056,0.5449036227514696,-0.27351132938175937,3.5241057445612194,-6.198477743030858,no_tremor
32,2396846,0.187,-0.807772132272841,-0.04325126587019685,0.5471881036581692,-0.29156031649249403,6.4592500841311224,-6.899121651933182,no_tremor
33,2396851,0.192,-0.8119196206007279,-0.042605766659605644,0.5494839196140251,-0.29360926673959425,9.75124087726173,-7.639458118730748,no_tremor
34,2396856,0.197,-0.8163920221864548,-0.041968765951858784,0.5517731627314466,-0.2782208624320665,13.41417817986651,-8.418198283650321,no_tremor
35,2396861,0.202,-0.8211899736889248,-0.04134798531460575,0.5540354787079232,-0.2439553692850932,17.460576433589427,-9.233738601302662,no_tremor
36,2396866,0.207,-0.8263114077815226,-0.04075148227680167,0.5562480446424929,-0.1893874923833334,21.901179530611763,-10.084158039811076,no_tremor
37,2396871,0.212,-0.8317514065761462,-0.040187619670958005,0.5583855699413014,-0.1131246950873098,26.74478041858075,-10.967217937959306,no_tremor
38,2396876,0.217,-0.8375020723536138,-0.039665031465859674,0.5604203209476023,-0.013826785088411278,31.99804718548697,-11.880364647729209,no_tremor
39,2396880,0.221,-0.8435524178870394,-0.03919258504809924,0.5623221696671044,0.1097734654993854,37.66535765502478,-12.820735066689,no_tremor
40,2396907,0.248,-0.8498882786022598,-0.03877933995928855,0.5640586667099169,0.2588489329901613,43.74864458821554,-13.785165139959002,no_tremor
41,2396911,0.252,-0.8564922487426216,-0.038434503150700385,0.5655951383398174,0.43445628293779054,50.247253611411324,-14.770201383238867,no_tremor
42,2396916,0.257,-0.863343643587069,-0.03816738087581937,0.5668948073106014,0.6375139528209764,57.15781595671335,-15.772115444913162,no_tremor
43,2396921,0.262,-0.8704184895977167,-0.03798732739988363,0.5679189369741416,0.8687802972803063,64.47413799721515,-16.786921686254857,no_tremor
44,2396926,0.267,-0.8776895441327414,-0.037903690759707974,0.5686269979589093,1.128832211149714,72.18710939133244,-17.810397715706685,no_tremor
45,2396931,0.272,-0.885126346046546,-0.03792575585400666,0.5689768565343121,1.4180445317814596,80.28463143928167,-18.838107768659164,no_tremor
46,2396946,0.287,-0.8926952981166076,-0.03806268518317053,0.5689249835911918,1.736570505429438,88.75156702689759,-19.865428780850614,no_tremor
47,2396950,0.291,-0.9003597818004125,-0.038323457588311384,0.5684266829826016,2.084323586242169,97.5697133086061,-20.887578964410373,no_tremor
48,2396955,0.296,-0.9080803043627218,-0.038716805362920166,0.5674363377873705,2.460960822210572,106.71779807954977,-21.899648663689053,no_tremor
49,2396960,0.301,-0.9158146779597363,-0.039251150127092425,0.5659076728922777,2.865868071166418,116.17150062172155,-22.896633245457306,no_tremor
50,2396965,0.306,-0.923518229860302,-0.03993453786434056,0.5637940321482683,3.298147282267919,125.90349768583287,-23.873467763851007,no_tremor
51,2396970,0.311,-0.9311440426505471,-0.04077457352525354,0.5610486682501828,3.756606073957913,135.88353517745793,-24.82506313021328,no_tremor
52,2396975,0.316,-0.9386432230149844,-0.041778355601913245,0.5576250434208897,4.239749836857837,146.0785260286301,-25.746343506887502,no_tremor
