sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2279541,0.0,-0.6971440138450901,-0.04677688504218369,0.6843792023775016,12.617959216762815,-1.2039210797661555,1.4954825494314108,no_tremor
1,2279552,0.011,-0.6998452848504388,-0.04683574594463866,0.6849992168049787,12.381785773295055,7.818429684437808,0.05574368883746954,no_tremor
2,2279563,0.022,-0.7035915839754816,-0.04696595925314154,0.6856475341782755,12.16803136402385,17.23182632694522,-1.3824742227686533,no_tremor
3,2279575,0.034,-0.7084720118964805,-0.04720477512310474,0.6861861740456062,11.978079913880537,27.019149123975588,-2.8134392250423277,no_tremor
4,2279586,0.045,-0.7143822166270446,-0.047586230013645606,0.6864240481698738,11.812995817154436,37.159931115309064,-4.231315500409823,no_tremor
5,2279597,0.056,-0.7211119433441181,-0.048136708261584116,0.6861647118636747,11.67349350528865,47.63029657036256,-5.630198933414656,no_tremor
6,2279608,0.067,-0.7284281744489075,-0.048874932007728536,0.6852339848367806,11.559910929265106,58.402928595358745,-7.004154326390934,no_tremor
7,2279639,0.098,-0.7361202940934448,-0.04981377896704995,0.6834872922133918,11.472187569523479,69.44706864249082,-8.347254061284797,no_tremor
8,2279662,0.121,-0.744014770001012,-0.05096218955159176,0.6808065169298154,11.409847537498843,80.72855045183064,-9.653617969366213,no_tremor
9,2279673,0.132,-0.7519738249514946,-0.05232652277622569,0.6770938663167407,11.371988271443474,92.20987066329295,-10.917454142807129,no_tremor
10,2279684,0.143,-0.7598883873754256,-0.05391133221379161,0.6722662968669327,11.357275252243738,103.85029797623206,-12.133100398913257,no_tremor
11,2279695,0.154,-0.7676704781439109,-0.05571972761541072,0.6662515176271074,11.363943069745414,115.60602230359761,-13.295066090950169,no_tremor
12,2279718,0.177,-0.7752469408329217,-0.057753490458396846,0.6589854999385634,11.389803057431795,127.4303448638455,-14.39807394647477,no_tremor
13,2279729,0.188,-0.7825548715908525,-0.060013062393361176,0.6504111119278777,11.432257587449527,139.2739095793624,-15.437101600701096,no_tremor
14,2279761,0.22,-0.7895385256735342,-0.06249747857260259,0.6404775007356658,11.488320984836854,151.08497551179448,-16.407422475495714,no_tremor
15,2279772,0.231,-0.7961473427248494,-0.06520428553752597,0.6291399362092289,11.55464688675032,162.8097293770119,-17.304645632296165,no_tremor
16,2279784,0.243,-0.8023347636760424,-0.06812946403315417,0.6163599211478109,11.627561749532974,174.39263647697976,-18.124754199975392,no_tremor
17,2279795,0.254,-0.8080575860800573,-0.0712673664868927,0.6021054424938035,11.703104104834566,185.77682771202842,-18.86414195035054,no_tremor
18,2279806,0.265,-0.813275676097994,-0.07461067338239107,0.5863512848050891,11.777069093041307,196.90451974134464,-19.519647570430966,no_tremor
19,2279817,0.276,-0.81795191148069,-0.07815037006258407,0.569079357356566,11.845057757150789,207.71746485538293,-20.088586165121548,no_tremor
