sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,822889,0.0,-0.5100315671508739,-0.04049079145935706,-0.917393123993839,-2.3656212240545553,11.027705222662,-2.072324666755532,no_tremor
1,822894,0.005,-0.5107029352552597,-0.040231509734788784,-0.9187835856248081,-1.9982552536652023,13.232370726285954,-2.892128597405382,no_tremor
2,822898,0.009,-0.5116036695472574,-0.03984163897007809,-0.9207568558523198,-1.603946499617842,15.465972183729649,-3.7286400056611835,no_tremor
3,822904,0.015,-0.5127340723032815,-0.0392923768655891,-0.9233935743496575,-1.1814218050264271,17.713302602887776,-4.580470979160769,no_tremor
4,822909,0.02,-0.5140458619120655,-0.03857437954172086,-0.9266775004570672,-0.729461100707593,19.957819896592273,-5.4461338328367415,no_tremor
5,822914,0.025,-0.5154678208917668,-0.0376931915838064,-0.9305344814710416,-0.2469106370876328,22.18167277577359,-6.324042894039291,no_tremor
6,822919,0.03,-0.5169275073441594,-0.03666207342072902,-0.9348730786746433,0.2673038279962022,24.36573875317935,-7.2125174204482505,no_tremor
7,822923,0.034,-0.5183618904933186,-0.03549684337563046,-0.9396081345499673,0.8141640490518036,26.48967475719159,-8.10978576886059,no_tremor
8,822928,0.039,-0.5197199666746305,-0.03421327455501456,-0.9446694679974752,1.394546681859339,28.531980761878483,-9.013990911878352,no_tremor
9,822933,0.044,-0.520961543738706,-0.032826239376429686,-0.9500022420258428,2.0092111973653366,30.470076735031686,-9.923197373180988,no_tremor
10,822938,0.049,-0.5220549022583065,-0.03134973724766835,-0.9555640212961088,2.6587884656748932,32.28039308909358,-10.83539961903691,no_tremor
11,822964,0.075,-0.5229745776018128,-0.0297972499921065,-0.9613211886973116,3.3437701390637686,33.93847468932893,-11.748531903247978,no_tremor
12,822968,0.079,-0.5236996555778252,-0.028182147259924666,-0.9672458003651214,4.0644989411343415,35.41909832998067,-12.660479516060994,no_tremor
13,822973,0.084,-0.524212599730365,-0.026518030941392805,-0.973313156422005,4.821159943669381,36.69640343560872,-13.569091338710539,no_tremor
14,822978,0.089,-0.5244985063697222,-0.024818989166607776,-0.9795000407278652,5.613772887239137,37.74403558607788,-14.472193559877308,no_tremor
15,822983,0.094,-0.5245446682593038,-0.023099763901528354,-0.9857834890983326,6.4421855798163925,38.53530230457386,-15.367604372825877,no_tremor
16,822988,0.099,-0.524340347886161,-0.021375846552569043,-0.9921399440289455,7.306068390664182,39.043340392602886,-16.253149443413964,no_tremor
17,822993,0.104,-0.5238766871025285,-0.019663516854497316,-0.9985446811849416,8.204909843727336,39.24129394699764,-17.126677919027166,no_tremor
18,822998,0.109,-0.5231467019386757,-0.017979837967481788,-1.0049714233358147,9.138013304996324,39.102502052901556,-17.986078737461398,no_tremor
19,823003,0.114,-0.5221453276804544,-0.01634261779272925,-1.0113920827969103,10.104494752168891,38.600695013744904,-18.82929699495744,no_tremor
20,823008,0.119,-0.5208694906060644,-0.014770343971566825,-1.0177765923848947,11.103281613151891,37.710197854388056,-19.65435014567451,no_tremor
21,823013,0.124,-0.519318190371297,-0.013282098081505204,-1.0240927982807477,12.133112662789735,36.40613971744872,-20.45934383063009,no_tremor
22,823018,0.129,-0.5174925820813574,-0.011897453139307113,-1.030306397386571,13.1925389740371,34.66466766621267,-21.242487170157364,no_tremor
23,823022,0.133,-0.5153960504670003,-0.010636357544188705,-1.036380907989993,14.279925929394594,32.463163311145976,-22.002107396410697,no_tremor
24,823027,0.138,-0.5130342709022532,-0.009519007921127916,-1.042277666755612,15.393456309839445,29.780460591089515,-22.736663746789706,no_tremor
25,823032,0.143,-0.5104152536605707,-0.00856571285523106,-1.0479558479166575,16.531134491129023,26.59706296390303,-23.444760579971298,no_tremor
26,823037,0.148,-0.5075493690547866,-0.007796749172209746,-1.053372502495634,17.69079179014974,22.89535819245407,-24.12515970729274,no_tremor
27,823042,0.153,-0.5044493520884388,-0.007232212172236398,-1.0584826167373707,18.870093014829454,18.659828848099405,-24.776791948009368,no_tremor
28,823047,0.158,-0.5011302860380782,-0.006891861040391187,-1.0632391898807667,20.066544277526646,13.877256595414893,-25.398767915192742,no_tremor
29,823052,0.163,-0.49760956501991555,-0.00679496052764732,-1.0675933320425004,21.27750213187444,8.536918273578285,-25.990388020945975,no_tremor
30,823057,0.168,-0.4939068360733179,-0.0069601199243082695,-1.0714943834040056,22.500184085984145,2.630771759657758,-26.55115165783782,no_tremor
31,823062,0.173,-0.4900439216076053,-0.007405130342662879,-1.0748900561177892,23.731680530373062,-3.846370404550423,-27.08076547106624,no_tremor
32,823089,0.2,-0.4860447231981212,-0.008146801398292281,-1.0777266003991748,24.96896809634486,-10.896681612241055,-27.57915058725757,no_tremor
33,823094,0.205,-0.4819351076888421,-0.009200798534203317,-1.0799489961567554,26.20892442975249,-18.5191779472219,-28.04644861776798,no_tremor
34,823099,0.21,-0.4777427763908853,-0.010581482458107028,-1.0815011712503841,27.448344328758054,-26.709592935483897,-28.483026215363097,no_tremor
35,823103,0.214,-0.4734971179114125,-0.012301752431332394,-1.0823262470639659,28.683957157596623,-35.460272021430036,-28.889477940123523,no_tremor
36,823108,0.219,-0.46922904487212064,-0.014372895416067136,-1.0823668115645673,29.91244541570532,-44.76008836946021,-29.266627185299022,no_tremor
37,823113,0.224,-0.46497081454451816,-0.016804443314612054,-1.0815652194228413,31.13046431366191,-54.59438144856903,-29.615524924119732,no_tremor
38,823118,0.229,-0.4607558332868904,-0.019604040689865244,-1.0798639181312524,32.334662182993654,-64.94491969797059,-29.937446060878102,no_tremor
39,823123,0.234,-0.4566184446403624,-0.022777325422570008,-1.0772057984119507,33.521701525225,-75.78988839270063,-30.233883201479426,no_tremor
40,823128,0.239,-0.4525937010359686,-0.026327824729707038,-1.0735345665833882,34.6882804861033,-87.10390362688865,-30.506537697853236,no_tremor
41,823133,0.244,-0.44871711927469793,-0.03025686883872618,-1.0687951359731835,35.831154523020594,-98.85805310676852,-30.757307864450436,no_tremor
42,823138,0.249,-0.44502442025144123,-0.03456352438968678,-1.0629340339360656,36.94715801627158,-111.01996419492374,-30.988274311182185,no_tremor
43,823143,0.254,-0.4415512537782518,-0.039244549333634485,-1.0558998205661885,38.0332255574196,-123.55389937476679,-31.20168238416037,no_tremor
44,823148,0.259,-0.4383329097963128,-0.044294370727097535,-1.0476435147865732,39.08641263136216,-136.42087901818942,-31.399921752552842,no_tremor
45,823152,0.263,-0.43540401772450016,-0.04970508640794832,-1.0381190231586386,40.103915395189354,-149.57883105184942,-31.58550322588248,no_tremor
46,823157,0.268,-0.4327982361537048,-0.05546649109573995,-1.0272835664873148,41.083089250366825,-162.98276683938082,-31.761032930585465,no_tremor
