sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1983896,0.0,-0.6994702781114872,-0.0761376646159922,0.6059007221163278,4.16626024415697,14.498056569489378,3.456260042654856,no_tremor
1,1983901,0.005,-0.7000524553433147,-0.07602992313617253,0.6056742590748702,3.9077077466483714,14.091166829222132,3.2963911789199623,no_tremor
2,1983906,0.01,-0.7008382170783686,-0.07588328540717686,0.6053389158574455,3.6415126338057333,13.606994383047105,3.132858529858246,no_tremor
3,1983911,0.015,-0.7018346261783124,-0.07569589877798118,0.6048737826366167,3.367781117025153,13.044142679749894,2.9654848406843772,no_tremor
4,1983916,0.02,-0.7030096677756388,-0.07547339381595419,0.6042754948409768,3.0866475464399783,12.401925990829465,2.7940580813821816,no_tremor
5,1983921,0.025,-0.7043136674142283,-0.07522504199636439,0.6035535545333649,2.7982774952829175,11.680439430000344,2.6183305305535027,no_tremor
6,1983926,0.03,-0.705697324458105,-0.07496039030852175,0.6027237977950861,2.502870875413041,10.88062738213693,2.438018054214518,no_tremor
7,1983930,0.034,-0.7071204316649776,-0.0746875628984598,0.6018039026588013,2.200665040581047,10.004349588107464,2.2527995886200483,no_tremor
8,1983935,0.039,-0.7085538926411868,-0.07441280747968616,0.6008112282956459,1.8919378359921541,9.054444104707429,2.0623168444303537,no_tremor
9,1983940,0.044,-0.7099785520103706,-0.07414065618980592,0.5997621763018893,1.577010554510333,8.034786335636824,1.8661742569790785,no_tremor
10,1983945,0.049,-0.7113830970029799,-0.07387428189587184,0.5986722833501866,1.256250761382386,6.95034330987792,1.6639392132331898,no_tremor
11,1983950,0.054,-0.7127620621189199,-0.07361585215922065,0.5975565583980886,0.9300749511855049,5.807222369735632,1.4551425901420236,no_tremor
12,1983955,0.059,-0.7141142591822834,-0.0733668148921185,0.5964298308304194,0.5989510033839222,4.612713424717926,1.2392796420123926,no_tremor
13,1983960,0.064,-0.7154416446486853,-0.07312810919050795,0.5953070221292648,0.2634004065624691,3.375323930292565,1.0158112769268526,no_tremor
14,1983964,0.068,-0.716748535906436,-0.0729003150464374,0.5942033225498444,-0.0759997741084979,2.104805760988576,0.7841657640508303,no_tremor
15,1983969,0.073,-0.7180410767513097,-0.07268375886278862,0.5931342810201807,-0.418615206685615,0.8121731626416577,0.5437409145053745,no_tremor
16,1983974,0.078,-0.719326869618023,-0.07247858907170456,0.5921158237560797,-0.7637528954686696,-0.49028901371578015,0.2939067781079952,no_tremor
17,1983979,0.083,-0.7206147142298961,-0.07228483237502811,0.5911642166675817,-1.1106600903061525,-1.7890275751039855,0.034008896898969826,no_tremor
18,1983984,0.088,-0.7219144110846643,-0.07210243779484406,0.5902959838798947,-1.458523515304813,-3.069234505795642,-0.23662784601027712,no_tremor
19,1984009,0.113,-0.7232366021045917,-0.07193131320810021,0.5895277917419339,-1.806468932837209,-4.3148724778493746,-0.5186947476270712,no_tremor
20,1984013,0.117,-0.7245926304583165,-0.07177135727118271,0.5888763052507859,-2.15356106320421,-5.508713056221773,-0.8128941478230974,no_tremor
21,1984018,0.122,-0.725994408079422,-0.07162248844334042,0.5883580220024951,-2.498803885637634,-6.632388251718682,-1.1199336142257927,no_tremor
22,1984023,0.127,-0.7274542837275371,-0.07148467202708395,0.5879890875125381,-2.841141352356246,-7.666455997259036,-1.4405194423080536,no_tremor
23,1984028,0.132,-0.7289849072946404,-0.07135794563342827,0.587785094914202,-3.1794585538313136,-8.590480013525449,-1.7753494794727598,no_tremor
24,1984033,0.137,-0.7305990879665798,-0.07124244316214982,0.5877608715305713,-3.5125833793365975,-9.383124394989359,-2.1251052998086344,no_tremor
25,1984038,0.142,-0.7323096451518614,-0.07113841720236151,0.5879302545381482,-3.8392887212725517,-10.022263097757785,-2.490443774330443,no_tremor
26,1984042,0.146,-0.734129252008824,-0.07104625966601184,0.58830585782914,-4.158295274501107,-10.485104356571952,-2.871988098160053,no_tremor
27,1984047,0.151,-0.7360702720771065,-0.07096652043783308,0.5888988321820299,-4.468274983582416,-10.748329905606129,-3.270318350286436,no_tremor
28,1984052,0.156,-0.7381445900324526,-0.07089992383850656,0.5897186209240154,-4.767855191905764,-10.788248729205819,-3.6859616732297464,no_tremor
29,1984057,0.161,-0.7403634379811115,-0.07084738273642815,0.590772713380509,-5.055623547270709,-10.580964924619186,-4.119382169640277,no_tremor
30,1984062,0.166,-0.7427372190144866,-0.0708100101934906,0.5920663985298181,-5.33013371812867,-10.102559117490449,-4.570970620942849,no_tremor
31,1984067,0.171,-0.7452753299673051,-0.0707891285804717,0.5936025213961015,-5.5899119729109525,-9.329282729610828,-5.041034139511923,no_tremor
32,1984071,0.175,-0.7479859854695704,-0.07078627613939839,0.5953812448079608,-5.833464670957823,-8.23776425373971,-5.529785870344453,no_tremor
