sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1116751,0.0,-0.30901937027787396,-0.22601364144919975,-1.0925104991790233,15.11285585054219,-11.592760279440983,2.8041204940338234,no_tremor
1,1116756,0.005,-0.3100432837579648,-0.2256276078921905,-1.0943015742121078,16.553436851887376,-25.608187589145547,0.8750335545525278,no_tremor
2,1116761,0.01,-0.3114411513796944,-0.22517801787328223,-1.0963880661257843,17.92278169026642,-40.020934233029905,-1.0231866908104996,no_tremor
3,1116766,0.015,-0.31323640113927564,-0.22470850685851565,-1.0985465512380683,19.21481209499581,-54.800675460235354,-2.8831326320430555,no_tremor
4,1116771,0.02,-0.3153838970376992,-0.2242871810045008,-1.1004218704056725,20.423976686881925,-69.91386395071888,-4.697602284609784,no_tremor
5,1116776,0.025,-0.31780583508311694,-0.22398351485467938,-1.1016359180418622,21.545308253506548,-85.32375455014677,-6.459657792774994,no_tremor
6,1116785,0.034,-0.320423168958088,-0.22385455251784356,-1.1018558200411843,22.574476925512204,-100.99045857030869,-8.162682435211575,no_tremor
7,1116790,0.039,-0.32317143121197867,-0.22394110857529673,-1.1008154396243386,23.507838601132953,-116.87102985084694,-9.800435537983226,no_tremor
8,1116795,0.044,-0.3260049154568869,-0.22426929747988764,-1.0983109740744432,24.342477975414056,-132.91958440095965,-11.367104689827682,no_tremor
9,1116800,0.049,-0.32889511314131914,-0.22485369480139483,-1.0941879633481093,25.076245543419716,-149.08745497989122,-12.857354656239437,no_tremor
10,1116805,0.054,-0.33182731685570643,-0.22570033781344223,-1.0883284503665767,25.707787964500614,-165.32338143392886,-14.266372406531563,no_tremor
11,1116815,0.064,-0.33479723475962286,-0.22680901746287396,-1.0806411686490047,26.23657120006012,-181.57373698737328,-15.589907701605938,no_tremor
12,1116825,0.074,-0.33780823044678904,-0.2281748661737931,-1.0710549281106247,26.66289587427812,-197.78278999277404,-16.824308735572114,no_tremor
13,1116830,0.079,-0.3408692484208172,-0.22978941119844648,-1.0595145012314138,26.98790436036817,-213.8929999023583,-17.96655237679262,no_tremor
14,1116835,0.084,-0.34399329736658363,-0.23164126948746663,-1.0459782260088641,27.213579167869625,-229.84534546694482,-19.01426860986495,no_tremor
15,1116839,0.088,-0.3471963339563534,-0.23371662012901773,-1.030416700175841,27.342732301505528,-245.5796824489609,-19.96575883802052,no_tremor
16,1116844,0.093,-0.3504964148950106,-0.23599954770825685,-1.0128121278244213,27.378985379391338,-261.0351274898254,-20.82000776570124,no_tremor
17,1116849,0.098,-0.3539130206468148,-0.238472316657345,-0.9931580297826061,27.326740435222526,-276.1504642113812,-21.576688644492247,no_tremor
18,1116877,0.126,-0.3574664857265902,-0.24111561359963268,-0.9714591347379288,27.1911414806025,-290.8645671505611,-22.236161732314145,no_tremor
19,1116882,0.131,-0.3611774941681044,-0.2439087795391262,-0.9477313378183971,26.97802706373277,-305.11683872738166,-22.799465884938435,no_tremor
20,1116887,0.136,-0.36506661541936053,-0.2468300440200731,-0.9220016578574934,26.69387422213801,-318.84765415986953,-23.268303269446132,no_tremor
21,1116891,0.14,-0.36915386706354275,-0.24985676717995256,-0.8943081525204,26.345734382505068,-331.9988091136485,-23.64501726119071,no_tremor
22,1116896,0.145,-0.37345829797524016,-0.25296569166410443,-0.8646997678832774,25.94116190463266,-344.5139649231246,-23.932563659999783,no_tremor
23,1116901,0.15,-0.37799759002713,-0.2561332038478462,-0.8332361098940585,25.488136096916985,-356.3390863992424,-24.134475438109977,no_tremor
24,1116906,0.155,-0.38278767917104495,-0.2593356022124634,-0.7999871319240341,24.994977647296423,-367.42286747358224,-24.25482131093443,no_tremor
25,1116911,0.16,-0.387842398268973,-0.26254936972802406,-0.7650327369198211,24.470260514417667,-377.71714017028313,-24.298158501042582,no_tremor
26,1116916,0.165,-0.39317314488049593,-0.2657514465140262,-0.7284622954500865,23.922720405556987,-387.177262628093,-24.269480144726465,no_tremor
27,1116921,0.17,-0.39878857761400743,-0.26891949875932686,-0.6903740827953296,23.361161027145393,-395.76248211544817,-24.174157868520002,no_tremor
28,1116926,0.175,-0.4046943448044468,-0.27203217980975564,-0.6508746395090415,22.794359328789195,-403.43626920168106,-24.01788013959411,no_tremor
29,1116930,0.179,-0.4108928492979043,-0.2750693794221066,-0.6100780608071235,22.230970972391603,-410.1666194823006,-23.806587068932366,no_tremor
30,1116935,0.184,-0.4173830530600358,-0.2780124573958928,-0.5681052208604083,21.679437245146957,-415.9263195235967,-23.546402419048345,no_tremor
31,1116940,0.189,-0.42416032520709207,-0.2808444580966808,-0.5250829386627759,21.147894599699868,-420.69317401091666,-23.24356363695783,no_tremor
32,1116945,0.194,-0.4312163368918234,-0.2835503027510778,-0.48114309268408817,20.644087948035942,-424.45019147248803,-22.90435079560329,no_tremor
33,1116950,0.199,-0.43853900625201414,-0.28611695680306387,-0.43642169203292114,20.175288760464966,-427.1857264105674,-22.535015380772666,no_tremor
34,1116955,0.204,-0.4461124963248917,-0.28853357005824454,-0.3910579123747123,19.74821893197738,-428.8935761879111,-22.141709904208607,no_tremor
35,1116960,0.209,-0.453917268414894,-0.29079158779422076,-0.34519310539127346,19.36898128162061,-429.5730315610737,-21.7304193554518,no_tremor
36,1116964,0.213,-0.46193019283750036,-0.292884831472028,-0.2989697911357906,19.04299745365603,-429.2288802975544,-21.306895522899755,no_tremor
37,1116969,0.218,-0.47012471820783525,-0.29480954813819493,-0.2525306432394371,18.774953899158042,-427.87136384989077,-20.876595215902693,no_tremor
38,1116996,0.245,-0.4784710994652538,-0.29656442805372357,-0.2060174775629163,18.568756538245527,-425.51608758656414,-20.44462340059043,no_tremor
39,1117001,0.25,-0.486936683608321,-0.29815059051969595,-0.15957025553464602,18.427494634708918,-422.18388560216715,-20.01568221577818,no_tremor
40,1117006,0.255,-0.495486250675482,-0.2995715382821352,-0.11332611398987585,18.35341434268926,-417.90064165372854,-19.594026751295463,no_tremor
41,1117011,0.26,-0.5040824059044889,-0.3008330812826317,-0.06741843366178871,18.347902285991207,-412.69706830033556,-19.183428340419066,no_tremor
42,1117016,0.265,-0.5126860173341369,-0.3019432308704671,-0.02197595840722493,18.411479388976858,-406.60844685530344,-18.787145943261425,no_tremor
43,1117021,0.27,-0.5212566914863783,-0.3029120659086249,0.022878023310851002,18.54380500150001,-399.67433127485606,-18.407905995983782,no_tremor
44,1117026,0.275,-0.5297532782905889,-0.3037515724994619,0.06702642419521547,18.743691173717774,-391.9382195704141,-18.04789089327076,no_tremor
45,1117030,0.279,-0.5381343951753039,-0.30447545933677667,0.11035902208202081,19.009126761963017,-383.4471967073852,-17.70873607375176,no_tremor
46,1117035,0.284,-0.5463589593344654,-0.3050989509666357,0.1527730347904089,19.337310893530724,-374.25155322016786,-17.39153549658826,no_tremor
47,1117040,0.289,-0.554386716641423,-0.30563856151055235,0.1941736005186247,19.724695186481352,-364.4043839276107,-17.096855134296412,no_tremor
48,1117045,0.294,-0.5621787555799375,-0.30611185166655763,0.2344741605756428,20.167034008421165,-353.9611711848854,-16.824753962751654,no_tremor
49,1117050,0.299,-0.5696979949004672,-0.30653717204717873,0.2735967434126158,20.659441964955313,-342.9793570737702,-16.574811805259692,no_tremor
50,1117055,0.304,-0.5769096344718404,-0.3069333961271119,0.31147215104765524,21.19645773485553,-331.5179088361878,-16.346163285756962,no_tremor
51,1117060,0.309,-0.5837815599379537,-0.3073196462461839,0.34804005096903845,21.772113315938682,-319.6368817200856,-16.137537068852314,no_tremor
52,1117065,0.314,-0.5902846932451429,-0.3077150162354128,0.3832489783736772,22.380007713245334,-307.3969832544503,-15.9472995109713,no_tremor
53,1117069,0.318,-0.5963932828056691,-0.30813829429877204,0.41705625507891675,23.013384087297165,-294.85914281774376,-15.773501812990865,no_tremor
54,1117074,0.323,-0.6020851289245014,-0.30860768978727665,0.44942783257924424,23.665209380115947,-282.0840902213381,-15.613929745153769,no_tremor
55,1117084,0.333,-0.6073417420509802,-0.3091405674456712,0.4803380674653064,24.328255443620662,-269.131946900907,-15.466155006965757,no_tremor
56,1117089,0.338,-0.6121484333295789,-0.3097531925997094,0.509769437765162,24.995180703561374,-256.06183319180883,-15.327587289610909,no_tremor
57,1117094,0.343,-0.6164943387205976,-0.31046049059242903,0.5377122087226146,25.658611400328624,-242.93149504720688,-15.195526131290908,no_tremor
58,1117131,0.38,-0.6203723795589747,-0.311275823583184,0.5641640561439054,26.311221456739563,-229.79695341692815,-15.067211702437476,no_tremor
59,1117136,0.385,-0.6237791637605531,-0.31221078760621396,0.589129654807347,26.945810035817264,-216.7121793072725,-14.939873729427584,no_tremor
60,1117141,0.39,-0.6267148329507818,-0.3132750325538328,0.6126202386693064,27.555375876830585,-203.72879724412562,-14.81077785804149,no_tremor
61,1117146,0.395,-0.6291828615977691,-0.3144761075012034,0.6346531388731448,28.133187546669358,-190.8958194275329,-14.677268864347896,no_tremor
62,1117151,0.4,-0.6311898148188675,-0.3158193335158882,0.6552513050067743,28.672848821325502,-178.25941230259923,-14.536810233630924,no_tremor
63,1117155,0.404,-0.6327450719409011,-0.31730770578631096,0.6744428147016382,29.16835851221255,-165.86269664388396,-14.387019740284419,no_tremor
64,1117160,0.409,-0.6338605231615838,-0.3189418265550385,0.6922603764733898,29.61416416192864,-153.74558164040144,-14.225700766730279,no_tremor
65,1117165,0.414,-0.6345502467992948,-0.3207198699580736,0.708740830587699,30.005209145899236,-141.94463292679,-14.050869192276874,no_tremor
