sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2442938,0.0,-0.5763524390776138,-0.05060946515397887,-0.8674311865094404,1.5519538552424061,1.0021802020198325,-0.40587809125782026,no_tremor
1,2442943,0.005,-0.5762651769621648,-0.050740482981994545,-0.8674334769600324,1.438135965594931,0.9531081917668573,-0.3981855899018919,no_tremor
2,2442969,0.031,-0.5761463886812362,-0.05091628122252383,-0.8674367980365405,1.3284401067807663,0.9054493890704038,-0.3911477999093808,no_tremor
3,2442973,0.035,-0.5759946422876191,-0.051137452093289404,-0.8674413633745107,1.2232492265277903,0.85919950052285,-0.3847945892609684,no_tremor
4,2442978,0.04,-0.5758146361844565,-0.05139556299625492,-0.8674472436574641,1.1229107652729577,0.8143504628819748,-0.3791436291871713,no_tremor
5,2442983,0.045,-0.5756140802779424,-0.05167812898263165,-0.8674544103408901,1.0277333934051625,0.7708920009167017,-0.3741994988072203,no_tremor
6,2442988,0.05,-0.5754009510732028,-0.051972754233943354,-0.8674627869090132,0.9379841331426649,0.7288131271617315,-0.36995299917650243,no_tremor
7,2442993,0.055,-0.5751820971018017,-0.052269116042852594,-0.8674722788220773,0.8538859064935368,0.6881035427660857,-0.3663807013089804,no_tremor
8,2442998,0.06,-0.5749628571158069,-0.05255940954399434,-0.8674827837425445,0.77561554538368,0.6487548983381062,-0.36344474708444846,no_tremor
9,2443003,0.065,-0.5747471801398862,-0.052838066699038594,-0.8674941905742074,0.7033022952996276,0.610761876465646,-0.3610929161258551,no_tremor
10,2443008,0.07,-0.574537906332894,-0.053101268156627024,-0.8675063742715305,0.6370268401804582,0.5741230639912382,-0.3592589659018985,no_tremor
11,2443013,0.075,-0.5743370470392667,-0.05334648289245108,-0.8675191903002347,0.5768208730552956,0.5388415920594996,-0.35786324636500094,no_tremor
12,2443018,0.08,-0.574146009738566,-0.05357210774941319,-0.8675324704144474,0.522667232402003,0.5049255347045963,-0.3568135842292803,no_tremor
13,2443022,0.084,-0.5739657621828524,-0.05377720834950878,-0.8675460202314692,0.47450061706985724,0.47238807093432916,-0.35600642552869893,no_tremor
14,2443027,0.089,-0.5737969466417687,-0.05396134045774178,-0.8675596185634917,0.43220888277921815,0.44124742920775945,-0.3553282186970195,no_tremor
15,2443032,0.094,-0.5736399579174732,-0.05412442864519691,-0.8675730182809424,0.39563491172998466,0.4115266454755653,-0.35465701460259036,no_tremor
16,2443037,0.099,-0.5734949967391109,-0.05426668335910798,-0.8675859484445361,0.3645790349944837,0.3832531753702503,-0.3538642550185401,no_tremor
17,2443042,0.104,-0.5733621071215731,-0.054388542734073106,-0.8675981174599263,0.33880197576504306,0.35645840618309077,-0.3528167168244524,no_tremor
18,2443047,0.109,-0.5732412036000701,-0.054490629874977665,-0.8676092170399196,0.3180282701862401,0.331177113279443,-0.3513785757872987,no_tremor
19,2443052,0.114,-0.5731320922317473,-0.05457371958525131,-0.8676189267890992,0.3019501116747606,0.3074468979781712,-0.34941355121287604,no_tremor
20,2443056,0.118,-0.5730344878339979,-0.054638710760362086,-0.8676269192496617,0.29023155519626265,0.2853076310970844,-0.3467870910888842,no_tremor
21,2443061,0.123,-0.5729480289649079,-0.05468660216892279,-0.8676328652651164,0.2825130108842021,0.26480091157521046,-0.3433685563025976,no_tremor
22,2443066,0.128,-0.5728722915097285,-0.054718470326477926,-0.8676364395320334,0.2784159519906607,0.24596953666171853,-0.3390333620603234,no_tremor
23,2443092,0.154,-0.572806801315157,-0.054735448797865724,-0.8676373262218514,0.27754776007333876,0.22885697226849835,-0.3336650352133612,no_tremor
24,2443097,0.159,-0.5727510460394457,-0.05473870865969481,-0.8676352245674964,0.27950662992908754,0.21350681052525433,-0.32715714836202797,no_tremor
25,2443102,0.164,-0.5727044862161789,-0.054729440092663915,-0.8676298543248524,0.28388645777943994,0.19996220494293943,-0.31941509548851055,no_tremor
26,2443107,0.169,-0.572666565436553,-0.054708835204972404,-0.8676209610366308,0.2902816385822171,0.18826527832590942,-0.3103576791497096,no_tremor
27,2443112,0.174,-0.5726367195216959,-0.05467807224678953,-0.867608321043507,0.2982917020220697,0.17845650132388857,-0.29991848541113003,no_tremor
